Word,Method,Pos,Count
will,upos,AUX,12
will,xpos,MD,12
I,upos,PRON,12
I,xpos,PRP,12
ever,upos,ADV,3
ever,xpos,RB,3
love,upos,VERB,3
love,upos,NOUN,3
love,xpos,VB,3
love,xpos,NN,3
you,upos,PRON,3
you,xpos,PRP,3
again,upos,ADV,6
again,xpos,RB,6
we,upos,PRON,9
we,xpos,PRP,9
be,upos,AUX,9
be,xpos,VB,3
be,xpos,VBD,3
be,xpos,VBZ,3
together,upos,ADV,3
together,xpos,RB,3
think,upos,VERB,3
think,xpos,VBD,3
the,upos,DET,3
the,xpos,DT,3
have,upos,VERB,3
have,xpos,VBD,3
strong,upos,ADJ,3
strong,xpos,JJ,3
tell,upos,VERB,3
tell,xpos,VB,3
what,upos,PRON,3
what,xpos,WP,3
on,upos,ADV,3
on,xpos,RB,3
where,upos,ADV,3
where,xpos,WRB,3
do,upos,AUX,3
do,xpos,VBD,3
go,upos,VERB,3
go,xpos,VB,3
wrong,upos,ADJ,3
wrong,xpos,JJ,3
