Word,Method,Pos,Count
you,upos,PRON,10
you,upos,AUX,1
you,xpos,PRP,3
you,xpos,PRP$,7
you,xpos,MD,1
can,upos,AUX,2
can,xpos,MD,2
show,upos,VERB,2
show,xpos,VB,2
I,upos,PRON,20
I,xpos,PRP,20
the,upos,DET,4
the,xpos,DT,4
way,upos,NOUN,2
way,xpos,NN,2
give,upos,VERB,3
give,xpos,VB,3
a,upos,DET,3
a,xpos,DT,3
sunny,upos,ADJ,2
sunny,xpos,JJ,2
day,upos,NOUN,2
day,xpos,NN,2
but,upos,CCONJ,3
but,xpos,CC,3
what,upos,PRON,4
what,xpos,WP,4
do,upos,AUX,3
do,xpos,VBZ,3
it,upos,PRON,3
it,xpos,PRP,3
mean,upos,VERB,3
mean,xpos,VB,3
without,upos,ADP,7
without,xpos,IN,7
love,upos,NOUN,7
love,xpos,NN,7
and,upos,CCONJ,8
and,xpos,CC,8
if,upos,SCONJ,7
if,xpos,IN,7
could,upos,AUX,7
could,xpos,MD,7
travel,upos,VERB,2
travel,xpos,VB,2
far,upos,ADV,3
far,xpos,RB,3
touch,upos,VERB,2
touch,xpos,VB,2
star,upos,NOUN,2
star,xpos,NNS,2
where,upos,ADV,4
where,xpos,WRB,4
would,upos,AUX,5
would,xpos,MD,5
be,upos,VERB,4
be,upos,AUX,1
be,xpos,VB,5
whenever,upos,ADV,1
whenever,xpos,WRB,1
get,upos,VERB,1
get,xpos,VBP,1
to,upos,ADP,1
to,xpos,IN,1
feeling,upos,NOUN,1
feeling,xpos,NN,1
down,upos,ADV,1
down,xpos,RB,1
out,upos,ADV,1
out,upos,ADP,1
out,xpos,RB,1
out,xpos,RP,1
think,upos,VERB,1
think,xpos,VBP,1
about,upos,SCONJ,1
about,xpos,IN,1
say,upos,VERB,1
say,xpos,VBD,1
then,upos,ADV,1
then,xpos,RB,1
id,upos,NOUN,1
id,xpos,NN,1
fly,upos,VERB,1
fly,xpos,VB,1
away,upos,ADV,2
away,xpos,RB,2
sail,upos,VERB,1
sail,xpos,VB,1
today,upos,NOUN,1
today,xpos,NN,1
go,upos,VERB,1
go,xpos,VB,1
ever,upos,ADV,1
ever,xpos,RB,1
wonder,upos,VERB,1
wonder,xpos,VBP,1
too,upos,ADV,1
too,xpos,RB,1
come,upos,VERB,1
come,xpos,VB,1
look,upos,VERB,1
look,xpos,VBG,1
for,upos,ADP,1
for,xpos,IN,1
with,upos,ADP,1
with,xpos,IN,1
open,upos,ADJ,1
open,xpos,JJ,1
arm,upos,NOUN,1
arm,xpos,NNS,1
forget,upos,VERB,1
forget,xpos,VB,1
my,upos,PRON,1
my,xpos,PRP$,1
home,upos,NOUN,1
home,xpos,NN,1
like,upos,ADP,1
like,xpos,IN,1
roll,upos,NOUN,1
roll,xpos,NN,1
stone,upos,NOUN,1
stone,xpos,NN,1
who,upos,PRON,1
who,xpos,WP,1
