Word,Method,Pos,Count
little,upos,ADJ,1
little,xpos,JJ,1
girl,upos,NOUN,3
girl,xpos,NN,3
do,upos,AUX,6
do,upos,VERB,1
do,xpos,VBP,5
do,xpos,VB,2
not,upos,PART,7
not,xpos,RB,7
you,upos,PRON,10
you,xpos,PRP,9
you,xpos,PRP$,1
understand,upos,VERB,1
understand,xpos,VB,1
I,upos,PRON,9
I,xpos,PRP,9
want,upos,VERB,1
want,xpos,VBP,1
to,upos,PART,5
to,xpos,TO,5
be,upos,AUX,2
be,xpos,VB,2
lovin,upos,ADJ,1
lovin,xpos,JJ,1
man,upos,NOUN,1
man,xpos,NN,1
all,upos,DET,12
all,xpos,DT,12
by,upos,ADP,12
by,xpos,IN,12
myself,upos,PRON,9
myself,xpos,PRP,9
need,upos,VERB,4
need,xpos,VB,4
no,upos,DET,5
no,xpos,DT,5
one,upos,NOUN,4
one,xpos,NN,4
love,upos,VERB,9
love,xpos,VB,9
gonna,upos,AUX,4
gonna,xpos,MD,4
well,upos,INTJ,3
well,xpos,UH,3
meet,upos,VERB,1
meet,xpos,VB,1
in,upos,ADP,3
in,xpos,IN,3
a,upos,DET,3
a,xpos,DT,3
hurry,upos,NOUN,1
hurry,xpos,NN,1
behind,upos,ADP,1
behind,xpos,IN,1
the,upos,DET,4
the,xpos,DT,4
barn,upos,NOUN,1
barn,xpos,NN,1
afraid,upos,ADJ,1
afraid,xpos,JJ,1
will,upos,AUX,3
will,xpos,MD,3
harm,upos,NOUN,1
harm,xpos,NN,1
get,upos,VERB,2
get,xpos,VBD,2
whos,upos,PRON,1
whos,xpos,WP$,1
six,upos,NUM,1
six,xpos,CD,1
foot,upos,NOUN,2
foot,xpos,NNS,2
tall,upos,ADJ,1
tall,xpos,JJ,1
sleep,upos,VERB,1
sleep,xpos,VBZ,1
kitchen,upos,NOUN,1
kitchen,xpos,NN,1
with,upos,ADP,1
with,xpos,IN,1
she,upos,PRON,5
she,xpos,PRP$,2
she,xpos,PRP,3
hall,upos,NOUN,1
hall,xpos,NN,1
who,upos,PRON,1
who,xpos,WP,1
live,upos,VERB,1
live,xpos,VBZ,1
on,upos,ADP,1
on,xpos,IN,1
hill,upos,NOUN,1
hill,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
sister,upos,NOUN,1
sister,xpos,NN,1
herself,upos,PRON,3
herself,xpos,PRP,3
