Word,Method,Pos,Count
I,upos,PRON,8
I,xpos,PRP,8
voy,upos,VERB,2
voy,upos,ADP,2
voy,upos,PUNCT,2
voy,xpos,VB,2
voy,xpos,IN,2
voy,xpos,.,2
Un,upos,PROPN,2
Un,xpos,NNP,2
dia,upos,NOUN,2
dia,xpos,NN,2
regresare,upos,NOUN,2
regresare,xpos,NN,2
Veras,upos,PROPN,2
Veras,xpos,NNP,2
que,upos,X,2
que,xpos,FW,2
con,upos,X,2
con,upos,PROPN,2
con,xpos,FW,2
con,xpos,NNP,2
el,upos,X,2
el,xpos,FW,2
tiempo,upos,X,2
tiempo,xpos,FW,2
De,upos,PROPN,2
De,xpos,NNP,2
it,upos,ADP,2
it,upos,PROPN,1
it,xpos,IN,2
it,xpos,NNP,1
olvidare,upos,NOUN,2
olvidare,xpos,NN,2
La,upos,PROPN,1
La,xpos,NNP,1
culpa,upos,NOUN,2
culpa,xpos,NN,2
no,upos,INTJ,1
no,upos,DET,1
no,xpos,UH,1
no,xpos,DT,1
es,upos,NOUN,1
es,upos,PROPN,1
es,upos,X,1
es,xpos,NN,1
es,xpos,NNP,1
es,xpos,FW,1
de,upos,PROPN,2
de,upos,X,1
de,xpos,NNP,2
de,xpos,FW,1
Tampoco,upos,PROPN,1
Tampoco,xpos,NNP,1
mia,upos,PROPN,1
mia,xpos,NNP,1
si,upos,INTJ,1
si,xpos,UH,1
encuentro,upos,NOUN,1
encuentro,xpos,NN,1
la,upos,PROPN,1
la,xpos,NNP,1
entonce,upos,NOUN,1
entonce,xpos,NNS,1
quien,upos,X,1
quien,xpos,FW,1
Te,upos,PROPN,1
Te,xpos,NNP,1
burlaste,upos,PROPN,1
burlaste,xpos,NNP,1
mi,upos,PROPN,1
mi,upos,NOUN,2
mi,xpos,NNP,1
mi,xpos,NN,2
Sin,upos,NOUN,3
Sin,xpos,NN,3
concideracion,upos,NOUN,3
concideracion,xpos,NN,3
Quieres,upos,PROPN,1
Quieres,xpos,NNP,1
jugar,upos,X,1
jugar,xpos,FW,1
conmigo,upos,NOUN,1
conmigo,xpos,NN,1
al,upos,PROPN,6
al,xpos,NNP,6
gato,upos,NOUN,1
gato,upos,PROPN,4
gato,xpos,NN,1
gato,xpos,NNP,4
y,upos,X,5
y,xpos,FW,5
raton,upos,PROPN,5
raton,xpos,NNP,5
Al,upos,PROPN,4
Al,xpos,NNP,4
Jugabas,upos,PROPN,2
Jugabas,xpos,NNP,2
amor,upos,NOUN,2
amor,xpos,NN,2
