Word,Method,Pos,Count
happy,upos,ADJ,12
happy,xpos,JJ,12
holiday,upos,NOUN,16
holiday,xpos,NN,14
holiday,xpos,NNS,2
while,upos,SCONJ,2
while,xpos,IN,2
the,upos,DET,5
the,xpos,DT,5
merry,upos,ADJ,2
merry,xpos,JJ,2
bell,upos,NOUN,2
bell,xpos,NNS,2
keep,upos,VERB,4
keep,xpos,VBP,2
keep,xpos,VB,2
ringing,upos,NOUN,2
ringing,xpos,NN,2
may,upos,AUX,4
may,xpos,MD,4
you,upos,PRON,4
you,xpos,PRP$,2
you,xpos,PRP,2
every,upos,DET,2
every,xpos,DT,2
wish,upos,NOUN,2
wish,xpos,NN,2
come,upos,VERB,2
come,xpos,VB,2
true,upos,ADJ,2
true,xpos,JJ,2
calendar,upos,NOUN,2
calendar,xpos,NN,2
bring,upos,NOUN,2
bring,xpos,NN,2
to,upos,ADP,2
to,xpos,IN,2
see,upos,VERB,1
see,xpos,VBG,1
old,upos,ADJ,1
old,xpos,JJ,1
friend,upos,NOUN,1
friend,xpos,NNS,1
oh,upos,INTJ,2
oh,xpos,UH,2
fun,upos,NOUN,1
fun,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
it,upos,PRON,1
it,xpos,PRP,1
all,upos,DET,1
all,xpos,DT,1
at,upos,ADP,2
at,xpos,IN,2
time,upos,NOUN,4
time,xpos,NN,4
present,upos,VERB,1
present,xpos,VBZ,1
and,upos,CCONJ,2
and,xpos,CC,2
goody,upos,NOUN,1
goody,xpos,NNS,1
everything,upos,PRON,1
everything,xpos,NN,1
fine,upos,ADJ,1
fine,xpos,JJ,1
Merry,upos,PROPN,1
Merry,xpos,NNP,1
Christmas,upos,PROPN,1
Christmas,xpos,NNP,1
