Word,Method,Pos,Count
you,upos,PRON,32
you,xpos,PRP,24
you,xpos,PRP$,8
have,upos,AUX,2
have,xpos,VBP,2
get,upos,VERB,3
get,xpos,VBN,1
get,xpos,VBD,2
ball,upos,NOUN,1
ball,xpos,NN,1
chain,upos,NOUN,1
chain,xpos,NN,1
tie,upos,VERB,3
tie,xpos,VBN,2
tie,xpos,VB,1
to,upos,ADP,5
to,upos,PART,2
to,xpos,IN,5
to,xpos,TO,2
I,upos,PRON,33
I,xpos,PRP,33
tight,upos,ADJ,1
tight,xpos,JJ,1
up,upos,ADP,4
up,xpos,RP,4
again,upos,ADV,2
again,xpos,RB,2
whos,upos,PRON,1
whos,xpos,WP,1
they,upos,PRON,1
they,xpos,PRP$,1
claw,upos,NOUN,1
claw,xpos,NNS,1
in,upos,ADP,6
in,xpos,IN,6
my,upos,PRON,4
my,xpos,PRP$,4
friend,upos,NOUN,1
friend,xpos,NN,1
into,upos,ADP,17
into,xpos,IN,17
heart,upos,NOUN,1
heart,xpos,NN,1
will,upos,AUX,1
will,xpos,MD,1
beat,upos,VERB,1
beat,xpos,VB,1
sweet,upos,ADJ,3
sweet,xpos,JJ,3
like,upos,ADP,1
like,upos,VERB,1
like,xpos,IN,1
like,xpos,VBP,1
candy,upos,NOUN,1
candy,xpos,NN,1
soul,upos,NOUN,1
soul,xpos,NN,1
rock,upos,NOUN,1
rock,xpos,NN,1
and,upos,CCONJ,10
and,xpos,CC,10
roll,upos,VERB,1
roll,xpos,VBP,1
lose,upos,VERB,2
lose,xpos,VBN,2
for,upos,ADP,6
for,xpos,IN,6
be,upos,AUX,5
be,upos,VERB,1
be,xpos,VBP,5
be,xpos,VB,1
so,upos,ADV,5
so,xpos,RB,5
oh,upos,INTJ,6
oh,xpos,UH,6
when,upos,ADV,4
when,xpos,WRB,4
come,upos,VERB,11
come,xpos,VBP,8
come,xpos,VB,2
come,xpos,VBD,1
crash,upos,VERB,9
crash,upos,NOUN,2
crash,xpos,VB,9
crash,xpos,NN,2
a,upos,DET,8
a,xpos,DT,8
boy,upos,NOUN,6
boy,xpos,NNS,6
dream,upos,NOUN,5
dream,upos,VERB,1
dream,xpos,NN,5
dream,xpos,VB,1
touch,upos,VERB,1
touch,xpos,VB,1
lip,upos,NOUN,1
lip,xpos,NNS,1
just,upos,ADV,1
just,xpos,RB,1
know,upos,VERB,3
know,xpos,VBP,3
eye,upos,NOUN,1
eye,xpos,NNS,1
love,upos,VERB,1
love,xpos,VBP,1
it,upos,PRON,2
it,xpos,PRP,2
glow,upos,VERB,1
glow,xpos,VBZ,1
bare,upos,ADV,1
bare,xpos,RB,1
boned,upos,ADJ,1
boned,xpos,JJ,1
crazy,upos,ADJ,1
crazy,xpos,JJ,1
yeah,upos,INTJ,3
yeah,xpos,UH,3
baby,upos,NOUN,4
baby,xpos,NN,4
if,upos,SCONJ,1
if,xpos,IN,1
go,upos,VERB,1
go,xpos,VBN,1
overboard,upos,ADV,1
overboard,xpos,RB,1
then,upos,ADV,1
then,xpos,RB,1
beg,upos,VERB,1
beg,xpos,VBG,1
forgive,upos,VERB,1
forgive,xpos,VB,1
haste,upos,NOUN,1
haste,xpos,NN,1
hold,upos,VERB,1
hold,xpos,VBG,1
girl,upos,NOUN,1
girl,xpos,NN,1
close,upos,ADJ,1
close,xpos,JJ,1
hike,upos,VERB,2
hike,xpos,VB,2
skirt,upos,NOUN,2
skirt,xpos,NN,2
little,upos,ADJ,2
little,xpos,JJ,2
more,upos,ADJ,2
more,xpos,JJR,2
show,upos,VERB,2
show,xpos,VB,2
the,upos,DET,6
the,xpos,DT,6
world,upos,NOUN,2
world,xpos,NN,2
watch,upos,VERB,1
watch,xpos,VBP,1
there,upos,ADV,1
there,xpos,RB,1
through,upos,ADP,1
through,xpos,IN,1
window,upos,NOUN,1
window,xpos,NN,1
stare,upos,VERB,1
stare,xpos,VBP,1
at,upos,ADP,1
at,xpos,IN,1
wear,upos,VERB,2
wear,xpos,VBP,1
wear,xpos,VB,1
nothing,upos,PRON,1
nothing,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
well,upos,ADV,1
well,xpos,RB,1
twist,upos,VERB,1
twist,xpos,VBN,1
way,upos,NOUN,3
way,xpos,NN,3
id,upos,NOUN,1
id,xpos,NN,1
king,upos,NOUN,1
king,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
castle,upos,NOUN,1
castle,xpos,NN,1
youre,upos,VERB,1
youre,xpos,VB,1
dirty,upos,ADJ,1
dirty,xpos,JJ,1
rascal,upos,NOUN,1
rascal,xpos,NN,1
please,upos,INTJ,1
please,xpos,UH,1
we,upos,PRON,1
we,xpos,PRP,1
both,upos,DET,1
both,xpos,DT,1
see,upos,VERB,2
see,xpos,VB,2
rash,upos,ADV,1
rash,xpos,RB,1
no,upos,INTJ,8
no,xpos,UH,8
hey,upos,INTJ,2
hey,xpos,UH,2
