Word,Method,Pos,Count
well,upos,INTJ,1
well,xpos,UH,1
the,upos,DET,4
the,xpos,DT,4
look,upos,NOUN,1
look,xpos,NN,1
on,upos,ADP,1
on,xpos,IN,1
cake,upos,NOUN,1
cake,xpos,NN,1
it,upos,PRON,5
it,xpos,PRP,5
aint,upos,VERB,1
aint,upos,AUX,1
aint,xpos,VBZ,2
always,upos,ADV,1
always,xpos,RB,1
taste,upos,NOUN,1
taste,xpos,NN,1
my,upos,PRON,12
my,xpos,PRP$,12
exgirl,upos,NOUN,5
exgirl,xpos,NN,5
she,upos,PRON,9
she,xpos,PRP,6
she,xpos,PRP$,3
have,upos,VERB,1
have,xpos,VBD,1
such,upos,ADJ,1
such,upos,DET,1
such,xpos,JJ,1
such,xpos,PDT,1
a,upos,DET,6
a,xpos,DT,6
beautiful,upos,ADJ,3
beautiful,xpos,JJ,3
face,upos,NOUN,3
face,xpos,NN,3
I,upos,PRON,11
I,xpos,PRP,11
want,upos,VERB,1
want,xpos,VBD,1
love,upos,NOUN,1
love,upos,VERB,1
love,xpos,NN,1
love,xpos,VB,1
but,upos,CCONJ,2
but,xpos,CC,2
not,upos,PART,1
not,xpos,RB,1
for,upos,ADP,3
for,xpos,IN,3
myself,upos,PRON,1
myself,xpos,PRP,1
girl,upos,NOUN,7
girl,xpos,NN,7
so,upos,ADV,3
so,xpos,RB,3
could,upos,AUX,2
could,xpos,MD,2
herself,upos,PRON,1
herself,xpos,PRP,1
oh,upos,INTJ,5
oh,xpos,UH,5
next,upos,ADJ,6
next,xpos,JJ,6
will,upos,AUX,6
will,xpos,MD,6
be,upos,AUX,7
be,xpos,VB,4
be,xpos,VBD,2
be,xpos,VBP,1
nothing,upos,PRON,4
nothing,xpos,NN,4
like,upos,ADP,4
like,xpos,IN,4
make,upos,VERB,2
make,xpos,VBD,2
mistake,upos,NOUN,2
mistake,xpos,NNS,2
back,upos,ADV,2
back,xpos,RB,2
then,upos,ADV,2
then,xpos,RB,2
never,upos,ADV,2
never,xpos,RB,2
do,upos,VERB,2
do,xpos,VB,2
again,upos,ADV,2
again,xpos,RB,2
painful,upos,ADJ,2
painful,xpos,JJ,2
dance,upos,NOUN,2
dance,xpos,NN,2
now,upos,ADV,1
now,xpos,RB,1
get,upos,VERB,2
get,xpos,VBD,2
second,upos,ADJ,2
second,xpos,JJ,2
chance,upos,NOUN,2
chance,xpos,NN,2
and,upos,CCONJ,4
and,xpos,CC,4
wicked,upos,ADJ,1
wicked,xpos,JJ,1
way,upos,NOUN,1
way,xpos,NNS,1
pay,upos,VERB,1
pay,xpos,VBG,1
every,upos,DET,1
every,xpos,DT,1
day,upos,NOUN,1
day,xpos,NN,1
all,upos,DET,1
all,xpos,PDT,1
that,upos,DET,1
that,upos,PRON,1
that,xpos,DT,2
work,upos,VERB,1
work,xpos,VBP,1
over,upos,ADV,2
over,xpos,RB,2
much,upos,ADJ,1
much,xpos,JJ,1
time,upos,NOUN,1
time,xpos,NN,1
if,upos,SCONJ,2
if,xpos,IN,2
think,upos,VERB,1
think,xpos,VBP,1
too,upos,ADV,1
too,xpos,RB,1
hard,upos,ADV,1
hard,xpos,RB,1
might,upos,AUX,1
might,xpos,MD,1
lose,upos,VERB,1
lose,xpos,VB,1
mind,upos,NOUN,1
mind,xpos,NN,1
with,upos,ADP,1
with,xpos,IN,1
yeah,upos,INTJ,1
yeah,xpos,UH,1
