Word,Method,Pos,Count
hey,upos,INTJ,2
hey,xpos,UH,2
yeah,upos,INTJ,2
yeah,xpos,UH,2
ooh,upos,INTJ,1
ooh,xpos,UH,1
hoo,upos,INTJ,2
hoo,xpos,UH,2
when,upos,ADV,2
when,xpos,WRB,2
I,upos,PRON,13
I,xpos,PRP,13
kiss,upos,VERB,2
kiss,xpos,VBP,2
you,upos,PRON,10
you,xpos,PRP$,2
you,xpos,PRP,8
lip,upos,NOUN,2
lip,xpos,NNS,2
just,upos,ADV,3
just,xpos,RB,3
do,upos,AUX,2
do,xpos,VBP,2
not,upos,PART,12
not,xpos,RB,12
want,upos,VERB,1
want,xpos,VB,1
to,upos,PART,2
to,xpos,TO,2
behave,upos,VERB,1
behave,xpos,VB,1
my,upos,PRON,6
my,xpos,PRP$,6
passion,upos,NOUN,10
passion,xpos,NN,10
run,upos,VERB,2
run,xpos,VBZ,2
deeper,upos,ADV,2
deeper,xpos,RBR,2
and,upos,CCONJ,8
and,xpos,CC,8
girl,upos,NOUN,4
girl,xpos,NN,4
be,upos,AUX,10
be,upos,VERB,1
be,xpos,VBP,1
be,xpos,VBZ,10
afraid,upos,ADJ,1
afraid,xpos,JJ,1
bear,upos,VERB,3
bear,xpos,VB,3
heart,upos,NOUN,3
heart,xpos,NN,3
soul,upos,NOUN,3
soul,xpos,NN,3
let,upos,VERB,3
let,xpos,VB,3
it,upos,PRON,4
it,xpos,PRP,4
tumble,upos,VERB,3
tumble,xpos,VB,3
all,upos,ADV,1
all,upos,DET,2
all,xpos,RB,1
all,xpos,DT,2
out,upos,ADP,4
out,xpos,RP,3
out,xpos,IN,1
but,upos,CCONJ,3
but,xpos,CC,3
if,upos,SCONJ,3
if,xpos,IN,3
say,upos,VERB,3
say,xpos,VBP,3
the,upos,DET,3
the,xpos,DT,3
word,upos,NOUN,3
word,xpos,NN,3
will,upos,AUX,3
will,xpos,MD,3
have,upos,VERB,4
have,xpos,VB,3
have,xpos,VBP,1
talkin,upos,VERB,3
talkin,xpos,VB,3
about,upos,ADP,3
about,xpos,IN,3
know,upos,VERB,1
know,xpos,VB,1
where,upos,ADV,1
where,xpos,WRB,1
stand,upos,VERB,1
stand,xpos,VBP,1
thing,upos,NOUN,1
thing,xpos,NNS,1
get,upos,VERB,1
get,xpos,VBP,1
of,upos,ADP,1
of,xpos,IN,1
hand,upos,NOUN,1
hand,xpos,NN,1
Ill,upos,ADJ,2
Ill,xpos,JJ,2
whenever,upos,ADV,2
whenever,xpos,WRB,2
we,upos,PRON,1
we,xpos,PRP,1
touch,upos,VERB,2
touch,xpos,VBP,2
there,upos,PRON,1
there,xpos,EX,1
never,upos,ADV,2
never,xpos,RB,2
too,upos,ADV,9
too,xpos,RB,9
much,upos,ADJ,9
much,xpos,JJ,9
enough,upos,ADJ,9
enough,xpos,JJ,9
feel,upos,VERB,1
feel,xpos,VBP,1
a,upos,DET,1
a,xpos,DT,1
fire,upos,NOUN,1
fire,xpos,NN,1
inside,upos,ADV,1
inside,xpos,RB,1
feeling,upos,NOUN,1
feeling,xpos,NNS,1
that,upos,PRON,1
that,xpos,WDT,1
for,upos,ADP,1
for,xpos,IN,1
can,upos,AUX,1
can,xpos,MD,1
hide,upos,VERB,1
hide,xpos,VB,1
