Word,Method,Pos,Count
Ill,upos,ADJ,2
Ill,xpos,JJ,2
always,upos,ADV,6
always,xpos,RB,6
love,upos,VERB,6
love,upos,NOUN,1
love,xpos,VBP,3
love,xpos,VB,3
love,xpos,NN,1
you,upos,PRON,20
you,xpos,PRP,18
you,xpos,PRP$,2
for,upos,ADP,4
for,xpos,IN,4
the,upos,DET,3
the,xpos,DT,3
rest,upos,NOUN,1
rest,xpos,NN,1
of,upos,ADP,4
of,xpos,IN,4
my,upos,PRON,13
my,xpos,PRP$,13
day,upos,NOUN,2
day,xpos,NNS,1
day,xpos,NN,1
have,upos,AUX,3
have,xpos,VBP,3
win,upos,VERB,1
win,xpos,VBN,1
heart,upos,NOUN,2
heart,xpos,NN,2
and,upos,CCONJ,6
and,upos,PROPN,1
and,xpos,CC,6
and,xpos,NNP,1
soul,upos,NOUN,1
soul,xpos,NN,1
with,upos,ADP,2
with,xpos,IN,2
sweet,upos,ADJ,1
sweet,xpos,JJ,1
sexy,upos,ADJ,1
sexy,xpos,JJ,1
way,upos,NOUN,1
way,xpos,NNS,1
give,upos,VERB,2
give,xpos,VBD,2
I,upos,PRON,14
I,xpos,PRP,14
hope,upos,NOUN,1
hope,xpos,NN,1
when,upos,ADV,1
when,xpos,WRB,1
need,upos,VERB,2
need,xpos,VBD,1
need,xpos,VBP,1
someone,upos,PRON,1
someone,xpos,NN,1
near,upos,ADV,1
near,xpos,RB,1
bring,upos,VERB,1
bring,xpos,VBP,1
happiness,upos,NOUN,1
happiness,xpos,NN,1
every,upos,DET,2
every,xpos,DT,2
year,upos,NOUN,1
year,xpos,NN,1
will,upos,AUX,5
will,xpos,MD,5
all,upos,DET,1
all,xpos,DT,1
that,upos,SCONJ,2
that,upos,DET,1
that,xpos,IN,2
that,xpos,DT,1
be,upos,AUX,5
be,xpos,VBP,4
be,xpos,VBN,1
make,upos,VERB,1
make,xpos,VBN,1
life,upos,NOUN,1
life,xpos,NN,1
complete,upos,ADJ,1
complete,xpos,JJ,1
youre,upos,VERB,2
youre,xpos,VB,2
lucky,upos,ADJ,1
lucky,xpos,JJ,1
star,upos,NOUN,1
star,xpos,NN,1
one,upos,NOUN,1
one,xpos,NN,1
id,upos,NOUN,1
id,xpos,NN,1
search,upos,VERB,1
search,xpos,VBG,1
everything,upos,PRON,1
everything,xpos,NN,1
tell,upos,VERB,1
tell,xpos,VB,1
who,upos,PRON,1
who,xpos,WP,1
could,upos,AUX,1
could,xpos,MD,1
ask,upos,VERB,1
ask,xpos,VB,1
more,upos,ADJ,1
more,xpos,JJR,1
honey,upos,NOUN,1
honey,xpos,NN,1
this,upos,PRON,1
this,xpos,DT,1
never,upos,ADV,2
never,xpos,RB,2
end,upos,VERB,1
end,upos,NOUN,1
end,xpos,VB,1
end,xpos,NN,1
by,upos,ADP,1
by,xpos,IN,1
side,upos,NOUN,1
side,xpos,NN,1
baby,upos,NOUN,1
baby,xpos,NN,1
lover,upos,NOUN,1
lover,xpos,NN,1
friend,upos,NOUN,2
friend,xpos,NN,2
oh,upos,INTJ,1
oh,xpos,UH,1
world,upos,NOUN,1
world,xpos,NN,1
a,upos,DET,2
a,xpos,DT,2
thrill,upos,NOUN,1
thrill,xpos,NN,1
know,upos,VERB,2
know,xpos,VBN,1
know,xpos,VB,1
fill,upos,VERB,1
fill,xpos,VBD,1
eager,upos,ADJ,1
eager,xpos,JJ,1
to,upos,PART,1
to,xpos,TO,1
call,upos,VERB,1
call,xpos,VB,1
own,upos,ADJ,1
own,xpos,JJ,1
must,upos,AUX,1
must,xpos,MD,1
how,upos,ADV,1
how,xpos,WRB,1
much,upos,ADJ,1
much,xpos,JJ,1
do,upos,VERB,1
do,xpos,VBP,1
can,upos,AUX,1
can,xpos,MD,1
count,upos,VERB,1
count,xpos,VB,1
on,upos,ADP,1
on,xpos,IN,1
forever,upos,ADV,1
forever,xpos,RB,1
take,upos,VERB,1
take,xpos,VB,1
good,upos,ADJ,1
good,xpos,JJ,1
care,upos,NOUN,1
care,xpos,NN,1
so,upos,ADV,1
so,xpos,RB,1
happy,upos,ADJ,1
happy,xpos,JJ,1
mine,upos,NOUN,1
mine,xpos,NN,1
till,upos,ADP,1
till,xpos,IN,1
time,upos,NOUN,1
time,xpos,NN,1
