Word,Method,Pos,Count
overhead,upos,ADJ,1
overhead,xpos,JJ,1
ether,upos,NOUN,1
ether,xpos,NN,1
flow,upos,NOUN,1
flow,upos,VERB,1
flow,xpos,NN,1
flow,xpos,VBZ,1
moment,upos,NOUN,1
moment,xpos,NN,1
colour,upos,NOUN,1
colour,xpos,NNS,1
run,upos,VERB,1
run,xpos,VBP,1
time,upos,NOUN,3
time,xpos,NN,3
so,upos,ADV,2
so,xpos,RB,2
slow,upos,ADJ,2
slow,xpos,JJ,2
I,upos,PRON,1
I,xpos,PRP,1
have,upos,AUX,1
have,xpos,VBP,1
never,upos,ADV,1
never,xpos,RB,1
see,upos,VERB,1
see,xpos,VBN,1
the,upos,DET,1
the,xpos,DT,1
arrow,upos,NOUN,1
arrow,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
fly,upos,NOUN,1
fly,xpos,NN,1
Low,upos,PROPN,1
Low,xpos,NNP,1
and,upos,CCONJ,1
and,xpos,CC,1
on,upos,ADV,1
on,xpos,RB,1
