Word,Method,Pos,Count
the,upos,DET,7
the,xpos,DT,7
telepromter,upos,NOUN,1
telepromter,xpos,NN,1
be,upos,AUX,4
be,xpos,VBZ,2
be,xpos,VBP,2
read,upos,VERB,1
read,xpos,VBN,1
by,upos,ADP,1
by,xpos,IN,1
telegenic,upos,NOUN,1
telegenic,xpos,NN,1
dead,upos,ADJ,1
dead,xpos,JJ,1
and,upos,CCONJ,1
and,xpos,CC,1
it,upos,PRON,1
it,xpos,PRP,1
go,upos,VERB,4
go,xpos,VBZ,1
go,xpos,VB,2
go,xpos,VBG,1
out,upos,ADP,1
out,xpos,RP,1
across,upos,ADP,1
across,xpos,IN,1
nation,upos,NOUN,1
nation,xpos,NN,1
there,upos,ADV,3
there,xpos,RB,3
aint,upos,VERB,1
aint,xpos,VB,1
no,upos,DET,1
no,xpos,DT,1
war,upos,NOUN,1
war,xpos,NN,1
information,upos,NOUN,1
information,xpos,NN,1
bravest,upos,ADJ,2
bravest,xpos,JJS,2
kid,upos,NOUN,2
kid,xpos,NNS,2
i,upos,PRON,2
i,xpos,PRP,2
know,upos,VERB,2
know,xpos,VBP,2
one,upos,NOUN,2
one,xpos,NNS,2
that,upos,PRON,2
that,xpos,WDT,2
get,upos,VERB,3
get,xpos,VBD,2
get,xpos,VB,1
to,upos,PART,3
to,xpos,TO,3
fight,upos,VERB,2
fight,xpos,VBG,2
over,upos,ADV,2
over,upos,ADP,1
over,xpos,RB,2
over,xpos,IN,1
all,upos,DET,1
all,xpos,DT,1
channel,upos,NOUN,1
channel,xpos,NNS,1
pre,upos,ADV,1
pre,xpos,RB,1
empty,upos,VERB,1
empty,xpos,VBN,1
another,upos,DET,1
another,xpos,DT,1
socialite,upos,NOUN,1
socialite,xpos,NN,1
arrest,upos,VERB,1
arrest,xpos,VBN,1
pop,upos,NOUN,1
pop,xpos,NN,1
culture,upos,NOUN,1
culture,xpos,NN,1
transaction,upos,NOUN,1
transaction,xpos,NN,1
takin,upos,VERB,1
takin,xpos,VB,1
my,upos,PRON,1
my,xpos,PRP$,1
television,upos,NOUN,1
television,xpos,NN,1
