Word,Method,Pos,Count
Sin,upos,NOUN,1
Sin,xpos,NN,1
tu,upos,X,1
tu,xpos,FW,1
amor,upos,X,1
amor,upos,NOUN,1
amor,xpos,FW,1
amor,xpos,NN,1
no,upos,DET,6
no,upos,INTJ,2
no,xpos,DT,6
no,xpos,UH,2
sé,upos,NOUN,1
sé,xpos,NN,1
lo,upos,NOUN,2
lo,upos,X,1
lo,xpos,NN,2
lo,xpos,FW,1
que,upos,X,6
que,upos,ADP,1
que,xpos,FW,6
que,xpos,IN,1
voy,upos,X,1
voy,xpos,FW,1
a,upos,X,1
a,upos,DET,1
a,xpos,GW,1
a,xpos,DT,1
hacer,upos,NOUN,1
hacer,xpos,NN,1
sólo,upos,X,1
sólo,xpos,FW,1
vivo,upos,X,1
vivo,xpos,AFX,1
extrañándote,upos,NOUN,1
extrañándote,xpos,NN,1
y,upos,X,4
y,upos,ADP,1
y,xpos,FW,4
y,xpos,IN,1
en,upos,X,2
en,xpos,ADD,1
en,xpos,FW,1
Mis,upos,PROPN,1
Mis,xpos,NNP,1
horas,upos,X,1
horas,xpos,FW,1
añorándote,upos,X,1
añorándote,xpos,AFX,1
la,upos,X,4
la,upos,PROPN,1
la,xpos,FW,4
la,xpos,NNP,1
noche,upos,NOUN,1
noche,upos,X,2
noche,xpos,NN,1
noche,xpos,FW,2
Foto,upos,PROPN,1
Foto,xpos,NNP,1
soledad,upos,PROPN,1
soledad,upos,VERB,1
soledad,xpos,NNP,1
soledad,xpos,VBD,1
es,upos,NOUN,2
es,upos,X,5
es,xpos,NN,2
es,xpos,FW,5
today,upos,NOUN,1
today,xpos,NN,1
mi,upos,NOUN,4
mi,upos,PROPN,1
mi,upos,X,2
mi,xpos,NN,4
mi,xpos,NNP,1
mi,xpos,FW,2
Compañía,upos,PROPN,1
Compañía,xpos,NNP,1
I,upos,PRON,11
I,xpos,PRP,11
hace,upos,ADP,1
hace,upos,VERB,4
hace,upos,NOUN,3
hace,xpos,IN,1
hace,xpos,VBZ,4
hace,xpos,NNS,3
solo,upos,NOUN,1
solo,xpos,NN,1
recordar,upos,NOUN,1
recordar,xpos,NN,1
triste,upos,NOUN,1
triste,xpos,NN,1
de,upos,PROPN,2
de,upos,X,5
de,xpos,NNP,2
de,xpos,FW,5
vivir,upos,NOUN,1
vivir,xpos,NN,1
Empiezo,upos,PROPN,1
Empiezo,xpos,NNP,1
sentir,upos,X,1
sentir,xpos,FW,1
ganas,upos,X,1
ganas,xpos,FW,1
llorar,upos,X,1
llorar,xpos,FW,1
decirte,upos,X,3
decirte,xpos,FW,2
decirte,xpos,GW,1
Siempre,upos,PROPN,1
Siempre,xpos,NNP,1
the,upos,X,3
the,xpos,FW,3
he,upos,PRON,1
he,xpos,PRP,1
amar,upos,X,1
amar,xpos,FW,1
sin,upos,NOUN,1
sin,xpos,NN,1
tí,upos,NOUN,1
tí,xpos,NN,1
mas,upos,X,1
mas,xpos,FW,1
ya,upos,SYM,1
ya,xpos,NFP,1
puedo,upos,X,1
puedo,upos,NOUN,1
puedo,xpos,FW,1
puedo,xpos,NN,1
estar,upos,X,1
estar,xpos,FW,1
el,upos,X,2
el,xpos,FW,2
silencio,upos,X,2
silencio,xpos,FW,2
cruel,upos,ADJ,2
cruel,xpos,JJ,2
cuando,upos,INTJ,1
cuando,upos,X,2
cuando,xpos,UH,1
cuando,xpos,FW,2
hay,upos,NOUN,4
hay,xpos,NN,4
una,upos,NOUN,1
una,upos,X,1
una,xpos,NN,1
una,xpos,FW,1
sonrisa,upos,NOUN,1
sonrisa,upos,X,1
sonrisa,xpos,NN,1
sonrisa,xpos,FW,1
cierto,upos,INTJ,1
cierto,upos,X,1
cierto,xpos,UH,1
cierto,xpos,FW,1
Amor,upos,PROPN,1
Amor,xpos,NNP,1
infiel,upos,PROPN,1
infiel,upos,NOUN,1
infiel,xpos,NNP,1
infiel,xpos,NN,1
se,upos,X,3
se,upos,PUNCT,1
se,upos,PROPN,1
se,xpos,FW,3
se,xpos,'',1
se,xpos,NNP,1
ama,upos,X,1
ama,upos,PROPN,1
ama,xpos,FW,1
ama,xpos,NNP,1
verdad,upos,PROPN,2
verdad,xpos,NNP,2
cómo,upos,ADP,2
cómo,xpos,IN,2
falta,upos,NOUN,7
falta,upos,X,2
falta,xpos,NN,7
falta,xpos,FW,2
como,upos,ADP,6
como,xpos,IN,6
quieta,upos,X,2
quieta,xpos,FW,2
oye,upos,X,2
oye,xpos,FW,2
voz,upos,X,2
voz,xpos,FW,2
está,upos,ADP,2
está,xpos,IN,2
llamando,upos,NOUN,2
llamando,xpos,NN,2
alma,upos,NOUN,2
alma,xpos,NN,2
Haces,upos,PROPN,1
Haces,xpos,NNP,1
Aguanto,upos,PROPN,1
Aguanto,xpos,NNP,1
más,upos,X,1
más,xpos,FW,1
creo,upos,X,1
creo,xpos,FW,1
partiré,upos,X,1
partiré,xpos,FW,1
espanta,upos,PUNCT,1
espanta,xpos,.,1
ver,upos,ADP,1
ver,xpos,IN,1
vida,upos,NOUN,1
vida,xpos,NN,1
fue,upos,X,1
fue,xpos,FW,1
ou,upos,ADP,1
ou,xpos,IN,1
haciendo,upos,ADP,1
haciendo,xpos,IN,1
Cuando,upos,PROPN,1
Cuando,xpos,NNP,1
.,upos,PUNCT,1
.,xpos,.,1
Solo,upos,PROPN,1
Solo,xpos,NNP,1
mejor,upos,X,1
mejor,xpos,FW,1
parrandera,upos,X,1
parrandera,xpos,FW,1
