Word,Method,Pos,Count
Kentucky,upos,PROPN,11
Kentucky,xpos,NNP,11
woman,upos,NOUN,11
woman,xpos,NN,11
she,upos,PRON,16
she,upos,AUX,1
she,xpos,PRP,14
she,xpos,PRP$,2
she,xpos,VBZ,1
shine,upos,VERB,1
shine,xpos,VBZ,1
with,upos,ADP,1
with,xpos,IN,1
own,upos,ADJ,1
own,upos,VERB,4
own,xpos,JJ,1
own,xpos,VB,4
kind,upos,NOUN,2
kind,xpos,NN,2
of,upos,ADP,2
of,xpos,IN,2
light,upos,NOUN,1
light,xpos,NN,1
shed,upos,NOUN,1
shed,xpos,NN,1
look,upos,VERB,2
look,xpos,VB,1
look,xpos,VBZ,1
at,upos,ADP,2
at,xpos,IN,2
you,upos,PRON,10
you,xpos,PRP,10
once,upos,ADV,1
once,xpos,RB,1
and,upos,CCONJ,7
and,xpos,CC,7
a,upos,DET,3
a,xpos,DT,3
day,upos,NOUN,1
day,xpos,NN,1
that,upos,PRON,2
that,upos,DET,2
that,xpos,WDT,1
that,xpos,DT,3
be,upos,AUX,5
be,xpos,VBZ,3
be,xpos,VBP,2
all,upos,ADV,2
all,xpos,RB,2
wrong,upos,ADJ,1
wrong,xpos,JJ,1
right,upos,ADJ,1
right,xpos,JJ,1
I,upos,PRON,8
I,xpos,PRP,8
love,upos,VERB,4
love,xpos,VBP,2
love,xpos,VBZ,2
God,upos,PROPN,2
God,xpos,NNP,2
know,upos,VERB,6
know,xpos,VBZ,2
know,xpos,VB,4
if,upos,SCONJ,4
if,xpos,IN,4
get,upos,VERB,5
get,xpos,VBP,4
get,xpos,VBD,1
to,upos,PART,8
to,xpos,TO,8
goin,upos,VERB,4
goin,xpos,VBZ,4
well,upos,INTJ,1
well,xpos,UH,1
aint,upos,AUX,1
aint,upos,INTJ,2
aint,xpos,VBZ,1
aint,xpos,UH,2
the,upos,DET,5
the,xpos,DT,5
make,upos,VERB,1
make,xpos,VBZ,1
head,upos,NOUN,1
head,xpos,NNS,1
turn,upos,VERB,2
turn,xpos,VB,1
turn,xpos,VBZ,1
drop,upos,NOUN,1
drop,xpos,NN,1
name,upos,NOUN,1
name,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
something,upos,PRON,1
something,xpos,NN,1
inside,upos,ADV,1
inside,xpos,RB,1
on,upos,ADP,1
on,xpos,IN,1
just,upos,ADV,1
just,xpos,RB,1
same,upos,ADJ,1
same,xpos,JJ,1
do,upos,AUX,2
do,xpos,VBP,2
not,upos,PART,2
not,xpos,RB,2
want,upos,VERB,2
want,xpos,VB,2
much,upos,ADJ,2
much,xpos,JJ,2
good,upos,ADJ,4
good,xpos,JJ,4
lord,upos,NOUN,2
lord,xpos,NNS,2
earth,upos,NOUN,2
earth,xpos,NN,2
beneath,upos,ADP,2
beneath,xpos,IN,2
my,upos,PRON,2
my,xpos,PRP$,2
foot,upos,NOUN,2
foot,xpos,NNS,2
gentle,upos,ADJ,2
gentle,xpos,JJ,2
touch,upos,NOUN,2
touch,xpos,NN,2
from,upos,ADP,2
from,xpos,IN,2
one,upos,NUM,2
one,xpos,CD,2
girl,upos,NOUN,2
girl,xpos,NN,2
life,upos,NOUN,2
life,xpos,NN,2
sweet,upos,ADJ,2
sweet,xpos,JJ,2
no,upos,DET,2
no,xpos,DT,2
doubt,upos,NOUN,2
doubt,xpos,NN,2
talkin,upos,VERB,2
talkin,xpos,VBG,2
about,upos,ADP,2
about,xpos,IN,2
