Word,Method,Pos,Count
well,upos,INTJ,3
well,xpos,UH,3
I,upos,PRON,35
I,xpos,PRP,35
take,upos,VERB,1
take,xpos,VBP,1
whatever,upos,PRON,1
whatever,xpos,WP,1
want,upos,VERB,3
want,xpos,VBP,3
and,upos,CCONJ,4
and,xpos,CC,4
baby,upos,NOUN,4
baby,xpos,NN,4
you,upos,PRON,31
you,xpos,PRP,11
you,xpos,PRP$,20
give,upos,VERB,1
give,xpos,VBP,1
something,upos,PRON,2
something,xpos,NN,2
need,upos,VERB,1
need,xpos,VBP,1
now,upos,ADV,3
now,xpos,RB,3
tell,upos,VERB,2
tell,xpos,VB,2
get,upos,VERB,21
get,xpos,VBD,1
get,xpos,VB,19
get,xpos,VBN,1
for,upos,ADP,1
for,xpos,IN,1
come,upos,VERB,11
come,xpos,VB,11
on,upos,ADV,9
on,upos,ADP,1
on,xpos,RB,9
on,xpos,IN,1
do,upos,VERB,7
do,xpos,VB,4
do,xpos,VBP,3
it,upos,PRON,5
it,xpos,PRP,5
anduh,upos,PART,1
anduh,xpos,TO,1
what,upos,PRON,3
what,xpos,WP,3
can,upos,AUX,19
can,xpos,MD,19
not,upos,PART,19
not,xpos,RB,19
enough,upos,ADJ,21
enough,xpos,JJ,21
of,upos,ADP,19
of,xpos,IN,19
love,upos,NOUN,20
love,upos,VERB,3
love,xpos,NN,20
love,xpos,VBP,3
listen,upos,VERB,1
listen,xpos,VB,1
be,upos,AUX,3
be,xpos,VBZ,2
be,xpos,VBP,1
late,upos,ADJ,1
late,xpos,JJ,1
that,upos,PRON,2
that,xpos,DT,1
that,xpos,WDT,1
go,upos,VERB,1
go,xpos,VBG,1
to,upos,PART,2
to,xpos,TO,2
break,upos,VERB,1
break,xpos,VB,1
in,upos,ADP,2
in,xpos,IN,2
two,upos,NUM,1
two,xpos,CD,1
dont,upos,AUX,2
dont,xpos,MD,2
hang,upos,VERB,2
hang,xpos,VB,2
up,upos,ADP,2
up,xpos,RP,2
doorway,upos,NOUN,1
doorway,xpos,NN,1
like,upos,SCONJ,1
like,xpos,IN,1
say,upos,VERB,4
say,xpos,VB,2
say,xpos,VBP,1
say,xpos,VBG,1
Woo,upos,PROPN,2
Woo,xpos,NNP,2
again,upos,ADV,1
again,xpos,RB,1
aah,upos,INTJ,1
aah,xpos,UH,1
have,upos,AUX,1
have,xpos,VBP,1
ya,upos,PRON,1
ya,xpos,PRP$,1
so,upos,ADV,2
so,xpos,RB,2
much,upos,ADV,2
much,xpos,RB,2
mmm,upos,INTJ,1
mmm,xpos,UH,1
know,upos,VERB,1
know,xpos,VBP,1
yeah,upos,INTJ,1
yeah,xpos,UH,1
ah,upos,INTJ,1
ah,xpos,UH,1
over,upos,ADV,1
over,xpos,RB,1
here,upos,ADV,1
here,xpos,RB,1
right,upos,ADV,1
right,xpos,RB,1
oh,upos,INTJ,4
oh,xpos,UH,4
