Word,Method,Pos,Count
llega,upos,X,1
llega,xpos,FW,1
a,upos,X,2
a,upos,DET,2
a,xpos,GW,1
a,xpos,FW,1
a,xpos,DT,2
mi,upos,X,1
mi,upos,NOUN,3
mi,xpos,FW,1
mi,xpos,NN,3
vida,upos,X,2
vida,xpos,FW,2
y,upos,X,6
y,xpos,FW,6
se,upos,X,1
se,upos,NOUN,1
se,xpos,FW,1
se,xpos,NN,1
abre,upos,X,1
abre,xpos,FW,1
una,upos,X,2
una,xpos,FW,2
pgina,upos,X,1
pgina,xpos,FW,1
nueva,upos,X,1
nueva,xpos,FW,1
en,upos,X,3
en,upos,PROPN,4
en,xpos,GW,1
en,xpos,NNP,4
en,xpos,FW,2
la,upos,X,6
la,xpos,FW,6
noche,upos,X,1
noche,xpos,FW,1
incesante,upos,X,1
incesante,xpos,FW,1
de,upos,X,4
de,upos,PROPN,1
de,xpos,FW,4
de,xpos,NNP,1
humanidad,upos,X,1
humanidad,xpos,FW,1
busco,upos,X,1
busco,xpos,GW,1
ya,upos,X,1
ya,xpos,GW,1
entre,upos,X,1
entre,xpos,GW,1
oscuridad,upos,PROPN,1
oscuridad,xpos,NNP,1
Esa,upos,PROPN,1
Esa,xpos,NNP,1
luz,upos,PROPN,1
luz,xpos,NNP,1
que,upos,ADP,1
que,upos,X,4
que,xpos,IN,1
que,xpos,FW,4
I,upos,PRON,1
I,xpos,PRP,1
libertad,upos,PROPN,1
libertad,xpos,NNP,1
Mi,upos,PROPN,1
Mi,xpos,NNP,1
llanto,upos,NOUN,1
llanto,xpos,NN,1
deja,upos,INTJ,1
deja,xpos,UH,1
escuchar,upos,NOUN,1
escuchar,xpos,NN,1
Hoy,upos,PROPN,1
Hoy,xpos,NNP,1
es,upos,X,5
es,upos,NOUN,2
es,xpos,AFX,1
es,xpos,FW,4
es,xpos,NN,2
primer,upos,NOUN,1
primer,xpos,NN,1
despertar,upos,NOUN,1
despertar,xpos,NN,1
todo,upos,NOUN,1
todo,xpos,NN,1
tan,upos,X,1
tan,xpos,AFX,1
grande,upos,X,2
grande,xpos,FW,2
pequeo,upos,NOUN,1
pequeo,xpos,NN,1
Descubro,upos,PROPN,1
Descubro,xpos,NNP,1
hay,upos,NOUN,1
hay,upos,PROPN,1
hay,xpos,NN,1
hay,xpos,NNP,1
sueo,upos,VERB,1
sueo,xpos,VBZ,1
descubro,upos,NOUN,1
descubro,xpos,NN,1
mirada,upos,NOUN,1
mirada,xpos,NN,1
Que,upos,PROPN,1
Que,xpos,NNP,1
enfran,upos,PROPN,1
enfran,xpos,NNP,1
piel,upos,NOUN,1
piel,xpos,NN,1
veo,upos,X,1
veo,xpos,FW,1
del,upos,X,2
del,upos,NOUN,1
del,xpos,FW,2
del,xpos,NN,1
mundo,upos,X,1
mundo,xpos,FW,1
lo,upos,X,4
lo,xpos,FW,4
bello,upos,X,1
bello,xpos,FW,1
cruel,upos,ADJ,1
cruel,xpos,JJ,1
Hay,upos,PROPN,1
Hay,upos,X,1
Hay,xpos,NNP,1
Hay,xpos,GW,1
palabras,upos,X,2
palabras,xpos,FW,2
rompen,upos,X,1
rompen,xpos,FW,1
hiel,upos,NOUN,1
hiel,xpos,NN,1
pero,upos,X,2
pero,xpos,FW,2
donde,upos,X,1
donde,xpos,FW,1
existe,upos,X,1
existe,xpos,FW,1
el,upos,X,3
el,xpos,FW,3
dolor,upos,X,1
dolor,xpos,ADD,1
Siempre,upos,PROPN,1
Siempre,xpos,NNP,1
semilla,upos,X,1
semilla,xpos,FW,1
amor,upos,X,3
amor,xpos,FW,3
Amor,upos,PROPN,4
Amor,xpos,NNP,4
silencio,upos,PROPN,4
silencio,xpos,NNP,4
vivir,upos,NOUN,1
vivir,xpos,NN,1
un,upos,X,3
un,xpos,FW,3
momento,upos,X,1
momento,xpos,FW,1
tiempo,upos,NOUN,1
tiempo,xpos,NN,1
beso,upos,X,1
beso,xpos,FW,1
amar,upos,X,1
amar,xpos,FW,1
of,upos,ADP,1
of,xpos,IN,1
dar,upos,X,1
dar,xpos,FW,1
perdn,upos,X,1
perdn,xpos,FW,1
sin,upos,NOUN,2
sin,xpos,NN,2
explicar,upos,X,1
explicar,xpos,ADD,1
Solo,upos,PROPN,1
Solo,xpos,NNP,1
alma,upos,X,1
alma,xpos,FW,1
desnuda,upos,X,1
desnuda,xpos,FW,1
esa,upos,NOUN,1
esa,xpos,NN,1
dicha,upos,X,1
dicha,xpos,FW,1
puede,upos,X,1
puede,xpos,FW,1
lograr,upos,X,1
lograr,xpos,ADD,1
andar,upos,NOUN,1
andar,xpos,NN,1
favor,upos,NOUN,1
favor,xpos,NN,1
viento,upos,NOUN,1
viento,xpos,NN,1
Es,upos,PROPN,1
Es,xpos,NNP,1
dios,upos,X,1
dios,xpos,FW,1
manera,upos,X,1
manera,xpos,FW,1
ensearnos,upos,X,1
ensearnos,xpos,FW,1
verdad,upos,PROPN,1
verdad,xpos,NNP,1
ganar,upos,X,1
ganar,xpos,FW,1
con,upos,X,1
con,xpos,FW,1
voluntad,upos,X,1
voluntad,xpos,FW,1
aprend,upos,X,1
aprend,xpos,AFX,1
callar,upos,NOUN,1
callar,xpos,NN,1
porque,upos,X,1
porque,xpos,FW,1
creo,upos,NOUN,1
creo,xpos,NN,1
mejor,upos,NOUN,1
mejor,xpos,NN,1
hablan,upos,X,1
hablan,xpos,FW,1
mis,upos,X,1
mis,xpos,FW,1
ojos,upos,X,1
ojos,xpos,FW,1
nombre,upos,X,1
nombre,xpos,FW,1
muerden,upos,X,1
muerden,xpos,FW,1
hier,upos,NOUN,1
hier,xpos,NN,1
razn,upos,PUNCT,1
razn,xpos,.,1
pues,upos,X,1
pues,xpos,FW,1
mas,upos,X,1
mas,xpos,FW,1
puro,upos,X,1
puro,xpos,FW,1
dice,upos,X,1
dice,xpos,FW,1
corazón,upos,NOUN,1
corazón,xpos,NN,1
