Word,Method,Pos,Count
can,upos,AUX,12
can,xpos,MD,12
you,upos,PRON,12
you,xpos,PRP,12
believe,upos,VERB,12
believe,xpos,VB,12
this,upos,DET,9
this,upos,PRON,3
this,xpos,DT,12
world,upos,NOUN,9
world,upos,VERB,3
world,xpos,NNS,7
world,xpos,NN,2
world,xpos,VBZ,3
get,upos,VERB,1
get,xpos,VBD,1
the,upos,DET,6
the,xpos,DT,6
nerve,upos,NOUN,1
nerve,xpos,NN,1
to,upos,PART,4
to,upos,ADP,1
to,xpos,TO,4
to,xpos,IN,1
insist,upos,VERB,1
insist,xpos,VB,1
they,upos,PRON,1
they,xpos,PRP,1
will,upos,AUX,1
will,xpos,MD,1
not,upos,PART,1
not,xpos,RB,1
trade,upos,VERB,1
trade,xpos,VB,1
for,upos,ADP,2
for,xpos,IN,2
a,upos,DET,10
a,xpos,DT,10
better,upos,ADJ,1
better,xpos,JJR,1
one,upos,NOUN,2
one,xpos,NN,2
yell,upos,VERB,1
yell,xpos,VBG,1
out,upos,ADP,2
out,xpos,RP,1
out,xpos,IN,1
in,upos,ADP,3
in,xpos,IN,3
dark,upos,ADJ,1
dark,xpos,JJ,1
it,upos,PRON,9
it,xpos,PRP,9
want,upos,VERB,2
want,xpos,VBZ,2
be,upos,AUX,3
be,xpos,VB,1
be,xpos,VBZ,2
leave,upos,VERB,1
leave,xpos,VBN,1
alone,upos,ADV,1
alone,xpos,RB,1
never,upos,ADV,1
never,xpos,RB,1
would,upos,AUX,1
would,xpos,MD,1
have,upos,AUX,1
have,upos,VERB,1
have,xpos,VB,1
have,xpos,VBN,1
chance,upos,NOUN,1
chance,xpos,NN,1
without,upos,SCONJ,1
without,xpos,IN,1
we,upos,PRON,3
we,xpos,PRP,3
give,upos,VERB,1
give,xpos,VBG,1
blood,upos,NOUN,1
blood,xpos,NN,1
lack,upos,VERB,1
lack,xpos,VBZ,1
common,upos,ADJ,1
common,xpos,JJ,1
courtesy,upos,NOUN,1
courtesy,xpos,NN,1
thank,upos,VERB,1
thank,xpos,VB,1
all,upos,DET,1
all,xpos,DT,1
love,upos,NOUN,1
love,xpos,NN,1
set,upos,VERB,5
set,xpos,VB,5
on,upos,ADP,5
on,xpos,IN,5
fire,upos,NOUN,5
fire,xpos,NN,5
like,upos,ADP,4
like,xpos,IN,4
glassy,upos,ADJ,1
glassy,xpos,JJ,1
eyed,upos,ADJ,1
eyed,xpos,JJ,1
swiller,upos,NOUN,1
swiller,xpos,NN,1
catch,upos,VERB,1
catch,xpos,VBD,1
sip,upos,VERB,1
sip,xpos,VBG,1
another,upos,DET,1
another,xpos,DT,1
tyrant,upos,NOUN,1
tyrant,xpos,NN,1
take,upos,VERB,1
take,xpos,VBG,1
over,upos,ADP,1
over,xpos,RP,1
anything,upos,PRON,1
anything,xpos,NN,1
that,upos,PRON,1
that,xpos,WDT,1
wounded,upos,ADJ,1
wounded,xpos,JJ,1
martyr,upos,NOUN,1
martyr,xpos,NN,1
worried,upos,ADJ,1
worried,xpos,JJ,1
if,upos,SCONJ,1
if,xpos,IN,1
he,upos,PRON,2
he,xpos,PRP$,2
commitment,upos,NOUN,1
commitment,xpos,NN,1
go,upos,VERB,2
go,xpos,VBN,1
go,xpos,VBG,1
vagrant,upos,NOUN,1
vagrant,xpos,NN,1
gutter,upos,NOUN,1
gutter,xpos,NN,1
talk,upos,VERB,1
talk,xpos,VBG,1
nothing,upos,PRON,1
nothing,xpos,NN,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
just,upos,ADV,4
just,xpos,RB,4
double,upos,ADJ,1
double,xpos,JJ,1
deal,upos,VERB,1
deal,xpos,VBG,1
joker,upos,NOUN,1
joker,xpos,NN,1
stick,upos,VERB,1
stick,xpos,VB,1
gun,upos,NOUN,1
gun,xpos,NNS,1
television,upos,NOUN,1
television,xpos,NN,1
blare,upos,VERB,1
blare,xpos,VBG,1
million,upos,NUM,1
million,xpos,CD,1
devil,upos,NOUN,1
devil,xpos,NNS,1
at,upos,ADV,1
at,xpos,RB,1
once,upos,ADV,1
once,xpos,RB,1
charmer,upos,NOUN,1
charmer,xpos,NN,1
disguise,upos,NOUN,1
disguise,xpos,NN,1
with,upos,ADP,1
with,xpos,IN,1
lavender,upos,NOUN,1
lavender,xpos,NN,1
soul,upos,NOUN,1
soul,xpos,NN,1
exactly,upos,ADV,1
exactly,xpos,RB,1
as,upos,SCONJ,1
as,xpos,IN,1
build,upos,VERB,1
build,xpos,VBD,1
run,upos,VERB,1
run,xpos,VBG,1
of,upos,ADP,1
of,xpos,IN,1
control,upos,NOUN,1
control,xpos,NN,1
