Word,Method,Pos,Count
Vamos,upos,PROPN,6
Vamos,xpos,NNP,6
aclarando,upos,PROPN,6
aclarando,upos,X,1
aclarando,xpos,NNP,6
aclarando,xpos,GW,1
este,upos,X,4
este,xpos,FW,3
este,xpos,AFX,1
asuntico,upos,NOUN,1
asuntico,xpos,NN,1
ni,upos,NOUN,4
ni,upos,X,2
ni,xpos,NN,4
ni,xpos,FW,2
tú,upos,NOUN,3
tú,upos,X,2
tú,xpos,NN,3
tú,xpos,FW,2
estp,upos,NOUN,1
estp,xpos,NN,1
pa,upos,NOUN,3
pa,xpos,NN,3
policía,upos,NOUN,1
policía,xpos,NN,1
yo,upos,PRON,6
yo,xpos,PRP$,6
para,upos,X,5
para,upos,ADP,1
para,xpos,FW,5
para,xpos,IN,1
andar,upos,X,1
andar,xpos,FW,1
huyendo,upos,NOUN,1
huyendo,xpos,NN,1
vamo,upos,NOUN,1
vamo,xpos,NN,1
y,upos,X,10
y,upos,VERB,1
y,xpos,GW,2
y,xpos,VB,1
y,xpos,FW,8
the,upos,X,3
the,xpos,FW,3
repito,upos,NOUN,1
repito,xpos,NN,1
que,upos,X,8
que,upos,NOUN,4
que,upos,ADP,2
que,xpos,FW,8
que,xpos,NN,4
que,xpos,IN,2
no,upos,DET,10
no,xpos,DT,10
tengo,upos,X,1
tengo,xpos,FW,1
todo,upos,NOUN,1
todo,xpos,NN,1
el,upos,X,10
el,upos,PROPN,1
el,upos,NOUN,4
el,xpos,FW,9
el,xpos,NNP,1
el,xpos,NN,4
el,xpos,GW,1
día,upos,X,1
día,xpos,FW,1
seguir,upos,X,1
seguir,xpos,FW,1
discutiendo,upos,NOUN,1
discutiendo,xpos,NN,1
si,upos,X,4
si,upos,INTJ,1
si,xpos,GW,1
si,xpos,FW,3
si,xpos,UH,1
esto,upos,X,1
esto,xpos,FW,1
fuera,upos,X,1
fuera,xpos,FW,1
una,upos,X,2
una,xpos,FW,2
olimpiada,upos,X,1
olimpiada,xpos,ADD,1
Romperías,upos,PROPN,1
Romperías,xpos,NNP,1
todos,upos,ADP,1
todos,xpos,IN,1
los,upos,PROPN,2
los,xpos,NNP,2
récord,upos,VERB,1
récord,xpos,VBZ,1
De,upos,PROPN,1
De,xpos,NNP,1
arruinarnos,upos,PROPN,1
arruinarnos,xpos,NNP,1
momento,upos,NOUN,1
momento,xpos,NN,1
pendiente,upos,NOUN,1
pendiente,xpos,NN,1
soy,upos,NOUN,1
soy,xpos,NN,1
tu,upos,NOUN,1
tu,upos,X,2
tu,xpos,NN,1
tu,xpos,FW,2
propiedad,upos,NOUN,1
propiedad,xpos,NN,1
I,upos,PRON,6
I,xpos,PRP,6
harté,upos,PROPN,1
harté,xpos,NNP,1
de,upos,X,6
de,upos,PROPN,1
de,xpos,FW,6
de,xpos,NNP,1
hacerme,upos,X,1
hacerme,xpos,FW,1
mudo,upos,PUNCT,1
mudo,xpos,.,1
Quítate,upos,PROPN,1
Quítate,xpos,NNP,1
complejo,upos,X,1
complejo,xpos,FW,1
teniente,upos,PROPN,1
teniente,xpos,NNP,1
amor,upos,NOUN,1
amor,xpos,NN,1
sin,upos,NOUN,5
sin,xpos,NN,5
libertad,upos,NOUN,1
libertad,xpos,NN,1
Dura,upos,PROPN,1
Dura,xpos,NNP,1
lo,upos,X,2
lo,upos,INTJ,2
lo,xpos,FW,2
lo,xpos,UH,2
un,upos,X,7
un,xpos,FW,7
estornudo,upos,X,1
estornudo,xpos,FW,1
Son,upos,NOUN,1
Son,xpos,NN,1
igual,upos,VERB,1
igual,xpos,VBZ,1
defectos,upos,PROPN,1
defectos,xpos,NNP,1
hoy,upos,VERB,1
hoy,xpos,VB,1
tiras,upos,ADP,1
tiras,xpos,IN,1
en,upos,PROPN,1
en,upos,ADP,2
en,upos,X,3
en,xpos,NNP,1
en,xpos,IN,2
en,xpos,FW,2
en,xpos,GW,1
la,upos,PROPN,3
la,upos,X,3
la,xpos,NNP,3
la,xpos,FW,3
cara,upos,PROPN,1
cara,xpos,NNP,1
al,upos,PROPN,3
al,xpos,NNP,3
principio,upos,X,1
principio,xpos,FW,1
eran,upos,PROPN,1
eran,xpos,NNP,1
perfectos,upos,PROPN,1
perfectos,xpos,NNP,1
panorama,upos,NOUN,4
panorama,xpos,NN,4
hay,upos,NOUN,2
hay,xpos,NN,2
pingüinos,upos,PROPN,2
pingüinos,xpos,NNPS,2
cama,upos,PROPN,2
cama,xpos,NNP,2
por,upos,X,6
por,xpos,FW,6
hielo,upos,X,2
hielo,xpos,FW,2
provocas,upos,X,2
provocas,xpos,ADD,2
hace,upos,X,2
hace,xpos,FW,2
más,upos,X,2
más,xpos,FW,2
mes,upos,X,2
mes,xpos,FW,2
tocas,upos,PUNCT,2
tocas,xpos,.,2
dejas,upos,X,2
dejas,xpos,FW,2
sobornar,upos,X,2
sobornar,xpos,FW,2
beso,upos,X,2
beso,xpos,FW,2
escurridizo,upos,NOUN,2
escurridizo,xpos,NN,2
busca,upos,X,2
busca,xpos,FW,2
boca,upos,X,2
boca,xpos,FW,2
encuentra,upos,X,2
encuentra,xpos,FW,2
piso,upos,PROPN,2
piso,xpos,NNP,2
estoy,upos,NOUN,3
estoy,xpos,NN,3
crucigrama,upos,NOUN,2
crucigrama,xpos,NNS,2
masoquista,upos,NOUN,2
masoquista,xpos,NN,2
ya,upos,INTJ,2
ya,upos,PRON,1
ya,xpos,UH,2
ya,xpos,PRP,1
suepa,upos,NOUN,2
suepa,xpos,NN,2
viaje,upos,NOUN,2
viaje,xpos,NN,2
caribe,upos,PROPN,2
caribe,xpos,NNP,2
rol,upos,X,2
rol,xpos,FW,2
detective,upos,X,2
detective,xpos,FW,2
mi,upos,X,2
mi,xpos,FW,2
papel,upos,X,2
papel,xpos,FW,2
del,upos,X,2
del,xpos,FW,2
fugitivo,upos,X,2
fugitivo,xpos,FW,2
busco,upos,X,2
busco,xpos,FW,2
sueño,upos,X,2
sueño,xpos,FW,2
testigo,upos,X,2
testigo,xpos,FW,2
siempre,upos,X,1
siempre,xpos,GW,1
con,upos,X,1
con,upos,PROPN,1
con,xpos,FW,1
con,xpos,NNP,1
misma,upos,X,1
misma,xpos,FW,1
cantaleta,upos,X,1
cantaleta,xpos,ADD,1
voy,upos,ADP,1
voy,xpos,IN,1
volver,upos,NOUN,1
volver,xpos,NN,1
Tengo,upos,PROPN,1
Tengo,xpos,NNP,1
listo,upos,PROPN,1
listo,xpos,NNP,1
equipaje,upos,PROPN,1
equipaje,xpos,NNP,1
llena,upos,NOUN,1
llena,xpos,NNS,1
vacías,upos,X,1
vacías,xpos,AFX,1
maleta,upos,PROPN,1
maleta,xpos,NNP,1
¿,upos,X,1
¿,xpos,FW,1
cómo,upos,X,1
cómo,xpos,FW,1
puedes,upos,X,1
puedes,xpos,FW,1
pretender,upos,NOUN,1
pretender,xpos,NN,1
coma,upos,NOUN,1
coma,xpos,NN,1
ese,upos,NOUN,1
ese,xpos,NN,1
chantaje,upos,NOUN,1
chantaje,xpos,NN,1
tiene,upos,NOUN,1
tiene,xpos,NN,1
cero,upos,NOUN,1
cero,xpos,NN,1
actuación,upos,NOUN,1
actuación,xpos,NN,1
Diez,upos,PROPN,1
Diez,xpos,NNP,1
manipulación,upos,NOUN,1
manipulación,xpos,NN,1
beca,upos,X,1
beca,xpos,FW,1
psiquiatra,upos,X,1
psiquiatra,xpos,FW,1
dosis,upos,X,1
dosis,xpos,FW,1
justa,upos,X,1
justa,xpos,FW,1
cinismo,upos,X,1
cinismo,xpos,FW,1
pregunta,upos,NOUN,1
pregunta,xpos,NNS,1
qué,upos,NOUN,1
qué,xpos,NN,1
harías,upos,NOUN,1
harías,xpos,NN,1
