Word,Method,Pos,Count
when,upos,ADV,2
when,xpos,WRB,2
the,upos,DET,22
the,xpos,DT,22
wagon,upos,NOUN,3
wagon,xpos,NNS,2
wagon,xpos,NN,1
leave,upos,VERB,1
leave,xpos,VBP,1
city,upos,NOUN,1
city,xpos,NN,1
for,upos,ADP,1
for,xpos,IN,1
forest,upos,NOUN,1
forest,xpos,NN,1
and,upos,CCONJ,5
and,upos,PUNCT,1
and,xpos,CC,5
and,xpos,.,1
further,upos,ADV,1
further,xpos,RB,1
on,upos,ADV,1
on,upos,ADP,2
on,xpos,RB,1
on,xpos,IN,2
paint,upos,VERB,1
paint,xpos,VBN,1
of,upos,ADP,3
of,xpos,IN,3
morning,upos,NOUN,1
morning,xpos,NN,1
dusty,upos,ADJ,1
dusty,xpos,JJ,1
road,upos,NOUN,1
road,xpos,NNS,1
where,upos,ADV,4
where,xpos,WRB,4
they,upos,PRON,9
they,xpos,PRP,6
they,xpos,PRP$,3
have,upos,AUX,2
have,xpos,VBP,1
have,xpos,VBD,1
go,upos,VERB,1
go,xpos,VBN,1
sometimes,upos,ADV,4
sometimes,xpos,RB,4
travelin,upos,NOUN,1
travelin,xpos,NN,1
through,upos,ADP,1
through,xpos,IN,1
darkness,upos,NOUN,1
darkness,xpos,NN,1
at,upos,ADP,1
at,xpos,IN,1
summer,upos,NOUN,1
summer,xpos,NN,1
comin,upos,NOUN,1
comin,xpos,NN,1
home,upos,ADV,1
home,xpos,RB,1
foreign,upos,ADJ,1
foreign,xpos,JJ,1
face,upos,NOUN,1
face,xpos,NNS,1
by,upos,ADP,1
by,xpos,IN,1
wayside,upos,NOUN,1
wayside,xpos,NN,1
look,upos,VERB,1
look,xpos,VB,1
as,upos,SCONJ,1
as,xpos,IN,1
if,upos,SCONJ,1
if,xpos,IN,1
not,upos,PART,1
not,xpos,RB,1
know,upos,VERB,1
know,xpos,VB,1
all,upos,DET,1
all,xpos,PDT,1
sad,upos,ADJ,3
sad,xpos,JJ,3
be,upos,AUX,8
be,xpos,VBD,5
be,xpos,VBZ,3
in,upos,ADP,7
in,xpos,IN,6
in,xpos,RP,1
eye,upos,NOUN,3
eye,xpos,NNS,2
eye,xpos,NN,1
desert,upos,NOUN,3
desert,xpos,NN,3
that,upos,PRON,4
that,xpos,DT,3
that,xpos,WDT,1
dry,upos,ADJ,3
dry,xpos,JJ,3
a,upos,DET,3
a,xpos,DT,3
country,upos,NOUN,3
country,xpos,NN,3
town,upos,NOUN,3
town,xpos,NN,3
map,upos,NOUN,2
map,xpos,NN,2
find,upos,VERB,3
find,xpos,VBN,2
find,xpos,VBD,1
oh,upos,INTJ,5
oh,xpos,UH,5
dancing,upos,NOUN,1
dancing,xpos,NN,1
singing,upos,NOUN,1
singing,xpos,NN,1
music,upos,NOUN,1
music,xpos,NN,1
play,upos,VERB,1
play,xpos,VBP,1
fire,upos,NOUN,1
fire,xpos,NN,1
see,upos,VERB,1
see,xpos,VBD,1
there,upos,ADV,1
there,xpos,RB,1
grave,upos,NOUN,1
grave,xpos,NN,1
no,upos,DET,1
no,xpos,DT,1
return,upos,NOUN,1
return,xpos,NN,1
it,upos,PRON,2
it,xpos,PRP,2
keep,upos,VERB,1
keep,xpos,VBD,1
often,upos,ADV,1
often,xpos,RB,1
lose,upos,VERB,1
lose,xpos,VBN,1
way,upos,NOUN,1
way,xpos,NN,1
Pawnee,upos,PROPN,1
Pawnee,xpos,NNP,1
shadow,upos,NOUN,1
shadow,xpos,NN,1
to,upos,PART,1
to,xpos,TO,1
possess,upos,VERB,1
possess,xpos,VB,1
he,upos,PRON,1
he,xpos,PRP,1
ride,upos,VERB,1
ride,xpos,VB,1
inside,upos,ADV,1
inside,xpos,RB,1
day,upos,NOUN,1
day,xpos,NN,1
bound,upos,VERB,1
bound,xpos,VBD,1
