Word,Method,Pos,Count
Aun,upos,PROPN,1
Aun,xpos,NNP,1
puedo,upos,X,1
puedo,xpos,FW,1
ver,upos,X,1
ver,xpos,FW,1
el,upos,X,4
el,xpos,FW,4
tren,upos,X,1
tren,xpos,FW,1
partir,upos,X,1
partir,xpos,ADD,1
y,upos,X,4
y,xpos,GW,1
y,xpos,FW,3
tu,upos,X,1
tu,xpos,FW,1
triste,upos,NOUN,1
triste,xpos,NN,1
mirar,upos,NOUN,1
mirar,xpos,NN,1
Esconde,upos,PROPN,1
Esconde,xpos,NNP,1
aquella,upos,VERB,1
aquella,xpos,VBZ,1
lagrima,upos,NOUN,1
lagrima,xpos,NNS,1
Volver,upos,PROPN,5
Volver,xpos,NNP,5
é,upos,PROPN,5
é,xpos,NNP,5
Como,upos,PROPN,1
Como,xpos,NNP,1
podre,upos,PROPN,1
podre,xpos,NNP,1
vivir,upos,NOUN,2
vivir,xpos,NN,2
Un,upos,PROPN,4
Un,xpos,NNP,4
ano,upos,NOUN,1
ano,upos,INTJ,3
ano,xpos,NN,1
ano,xpos,UH,3
sin,upos,NOUN,2
sin,xpos,NN,2
to,upos,ADP,1
to,xpos,IN,1
amor,upos,PROPN,3
amor,upos,NOUN,5
amor,xpos,NNP,3
amor,xpos,NN,5
La,upos,PROPN,2
La,xpos,NNP,2
carta,upos,NOUN,2
carta,xpos,NN,2
dise,upos,NOUN,1
dise,xpos,NN,1
espérame,upos,NOUN,2
espérame,upos,X,2
espérame,xpos,NN,2
espérame,xpos,ADD,2
El,upos,PROPN,3
El,xpos,NNP,3
tiempo,upos,X,6
tiempo,xpos,FW,6
pasasara,upos,PROPN,1
pasasara,xpos,NNP,1
no,upos,INTJ,3
no,xpos,UH,3
es,upos,NOUN,3
es,upos,PUNCT,1
es,xpos,NN,3
es,xpos,,,1
un,upos,NOUN,3
un,xpos,NN,3
siglo,upos,X,3
siglo,xpos,FW,3
yo,upos,NOUN,3
yo,xpos,NN,3
of,upos,ADP,1
of,xpos,IN,1
que,upos,X,4
que,xpos,FW,1
que,xpos,GW,3
difícil,upos,X,1
difícil,xpos,AFX,1
ou,upos,ADP,1
ou,xpos,IN,1
Pronto,upos,PROPN,2
Pronto,xpos,NNP,2
estaremos,upos,PROPN,2
estaremos,xpos,NNP,2
juntos,upos,PROPN,2
juntos,xpos,NNP,2
te,upos,NOUN,3
te,xpos,NN,3
quiero,upos,NOUN,3
quiero,xpos,NN,3
tanto,upos,X,3
tanto,xpos,FW,3
pasa,upos,X,2
pasa,xpos,FW,2
Piensa,upos,PROPN,4
Piensa,xpos,NNP,4
en,upos,X,3
en,xpos,FW,3
mi,upos,NOUN,4
mi,xpos,NN,4
siempre,upos,NOUN,4
siempre,xpos,NN,4
as,upos,ADP,4
as,xpos,IN,4
í,upos,X,3
í,upos,PROPN,1
í,xpos,FW,3
í,xpos,NNP,1
pasara,upos,X,3
pasara,xpos,FW,3
dice,upos,NOUN,1
dice,xpos,NN,1
Ahí,upos,PROPN,1
Ahí,xpos,NNP,1
KPaz,upos,PROPN,1
KPaz,xpos,NNP,1
de,upos,PROPN,1
de,xpos,NNP,1
la,upos,PROPN,1
la,xpos,NNP,1
Sierra,upos,PROPN,1
Sierra,xpos,NNP,1
Amor,upos,PROPN,1
Amor,xpos,NNP,1
Vlovere,upos,PROPN,2
Vlovere,xpos,NNP,2
they,upos,NOUN,1
they,xpos,NN,1
