Word,Method,Pos,Count
Écoute,upos,NOUN,2
Écoute,xpos,NN,2
les,upos,PROPN,3
les,xpos,NNP,3
orgues,upos,PROPN,3
orgues,xpos,NNP,3
Elles,upos,PROPN,2
Elles,xpos,NNP,2
joue,upos,AUX,2
joue,xpos,VBP,2
not,upos,PART,2
not,xpos,RB,2
pour,upos,VERB,8
pour,xpos,VB,8
toi,upos,PROPN,5
toi,xpos,NNP,5
Il,upos,PROPN,2
Il,xpos,NNP,2
est,upos,PROPN,2
est,xpos,NNP,2
terrible,upos,ADJ,2
terrible,xpos,JJ,2
cet,upos,NOUN,3
cet,xpos,NN,3
air,upos,NOUN,3
air,xpos,NN,3
là,upos,NOUN,4
là,xpos,NN,4
Jespère,upos,PROPN,2
Jespère,xpos,NNP,2
que,upos,X,2
que,upos,NOUN,2
que,xpos,FW,2
que,xpos,NN,2
tu,upos,X,3
tu,upos,NOUN,2
tu,xpos,FW,3
tu,xpos,NN,2
aime,upos,NOUN,2
aime,xpos,NNS,2
Cest,upos,PROPN,5
Cest,xpos,NNP,5
assez,upos,PROPN,2
assez,xpos,NNP,2
beau,upos,PROPN,2
beau,xpos,NNP,2
no,upos,INTJ,3
no,xpos,UH,3
and,upos,PROPN,4
and,upos,NOUN,1
and,xpos,NNP,4
and,xpos,NN,1
le,upos,PROPN,3
le,xpos,NNP,3
requiem,upos,NOUN,3
requiem,xpos,NN,3
un,upos,PROPN,4
un,xpos,NNP,4
con,upos,PROPN,2
con,upos,NOUN,2
con,xpos,NNP,2
con,xpos,NN,2
Je,upos,PROPN,2
Je,xpos,NNP,2
lai,upos,PROPN,2
lai,xpos,NNP,2
composé,upos,NOUN,2
composé,xpos,NN,2
spécialement,upos,ADJ,2
spécialement,xpos,JJ,2
a,upos,DET,3
a,xpos,DT,3
to,upos,X,2
to,upos,PART,1
to,xpos,AFX,2
to,xpos,TO,1
mémoire,upos,X,2
mémoire,xpos,FW,2
de,upos,X,2
de,upos,NOUN,1
de,xpos,FW,2
de,xpos,NN,1
scélérat,upos,NOUN,2
scélérat,xpos,NN,2
joli,upos,PROPN,1
joli,xpos,NNP,1
thème,upos,PROPN,1
thème,xpos,NNP,1
ne,upos,PROPN,1
ne,xpos,NNP,1
trouve,upos,VERB,1
trouve,xpos,VBZ,1
pas,upos,PROPN,2
pas,upos,ADP,1
pas,upos,PUNCT,1
pas,xpos,NNP,2
pas,xpos,IN,1
pas,xpos,.,1
Semblable,upos,PROPN,1
Semblable,xpos,NNP,1
à,upos,PROPN,1
à,xpos,NNP,1
même,upos,PROPN,3
même,xpos,NNP,3
Pauvre,upos,PROPN,3
Pauvre,xpos,NNP,3
co,upos,PROPN,2
co,xpos,NNP,2
Voici,upos,PROPN,1
Voici,xpos,NNP,1
Qui,upos,PROPN,2
Qui,xpos,NNP,2
remettent,upos,PROPN,1
remettent,xpos,NNP,1
ça,upos,PROPN,1
ça,upos,NOUN,1
ça,xpos,NNP,1
ça,xpos,NN,1
Faut,upos,PROPN,1
Faut,xpos,NNP,1
qutapprenne,upos,NOUN,1
qutapprenne,xpos,NNS,1
par,upos,NOUN,1
par,xpos,NN,1
cœur,upos,NOUN,1
cœur,xpos,NN,1
nay,upos,NOUN,1
nay,xpos,NNS,1
Une,upos,PROPN,1
Une,xpos,NNP,1
hésitation,upos,NOUN,1
hésitation,xpos,NN,1
Sur,upos,PROPN,2
Sur,xpos,NNP,2
quoi,upos,NOUN,1
quoi,xpos,NN,1
ou,upos,ADP,2
ou,xpos,IN,2
I,upos,PRON,1
I,xpos,PRP,1
regardes,upos,NOUN,1
regardes,xpos,NNS,1
napprécy,upos,NOUN,1
napprécy,xpos,NNS,1
Mais,upos,PROPN,1
Mais,xpos,NNP,1
questce,upos,NOUN,1
questce,xpos,NN,1
quy,upos,NOUN,1
quy,xpos,NN,1
dedan,upos,NOUN,1
dedan,xpos,NNS,1
tplaît,upos,PROPN,1
tplaît,xpos,NNP,1
moi,upos,PROPN,1
moi,xpos,NNP,1
cest,upos,PROPN,1
cest,xpos,NNP,1
idem,upos,NOUN,1
idem,xpos,NN,1
tplaise,upos,NOUN,1
tplaise,xpos,NN,1
Jte,upos,PROPN,1
Jte,xpos,NNP,1
lrejoue,upos,PROPN,1
lrejoue,xpos,NNP,1
quand,upos,PROPN,1
quand,xpos,NNP,1
figure,upos,VERB,1
figure,xpos,VB,1
blême,upos,PUNCT,1
blême,xpos,.,1
Aux,upos,PROPN,1
Aux,xpos,NNP,1
mur,upos,NOUN,1
mur,xpos,NN,1
prison,upos,NOUN,1
prison,xpos,NNS,1
Jinscrirai,upos,PROPN,1
Jinscrirai,xpos,NNP,1
moimême,upos,PROPN,1
moimême,xpos,NNP,1
