Word,Method,Pos,Count
you,upos,PRON,13
you,xpos,PRP,11
you,xpos,PRP$,2
wonder,upos,VERB,4
wonder,xpos,VBP,4
why,upos,ADV,6
why,xpos,WRB,6
I,upos,PRON,12
I,xpos,PRP,12
be,upos,AUX,5
be,xpos,VBP,4
be,xpos,VBZ,1
always,upos,ADV,2
always,xpos,RB,2
scream,upos,VERB,1
scream,xpos,VBG,1
talk,upos,VERB,1
talk,xpos,VBP,1
so,upos,ADV,1
so,xpos,RB,1
loud,upos,ADJ,1
loud,xpos,JJ,1
want,upos,VERB,1
want,xpos,VBP,1
in,upos,ADP,1
in,xpos,IN,1
inner,upos,ADJ,1
inner,xpos,JJ,1
circle,upos,NOUN,1
circle,xpos,NN,1
turn,upos,VERB,4
turn,xpos,VBG,1
turn,xpos,VBD,3
inside,upos,ADV,2
inside,xpos,RB,2
out,upos,ADP,3
out,xpos,RP,3
shout,upos,VERB,1
shout,xpos,VBG,1
have,upos,AUX,1
have,xpos,VBP,1
get,upos,VERB,1
get,xpos,VBN,1
to,upos,PART,2
to,xpos,TO,2
yell,upos,VERB,1
yell,xpos,VB,1
ask,upos,VERB,1
ask,xpos,VBP,1
do,upos,AUX,1
do,xpos,VBP,1
not,upos,PART,1
not,xpos,RB,1
hang,upos,VERB,1
hang,xpos,VB,1
cause,upos,SCONJ,2
cause,xpos,IN,2
this,upos,PRON,1
this,upos,DET,1
this,xpos,DT,2
into,upos,ADP,1
into,xpos,IN,1
a,upos,DET,1
a,xpos,DT,1
livin,upos,NOUN,1
livin,xpos,NN,1
hell,upos,NOUN,1
hell,xpos,NN,1
look,upos,VERB,1
look,xpos,VBP,1
at,upos,ADP,1
at,xpos,IN,1
like,upos,SCONJ,1
like,xpos,IN,1
off,upos,ADP,1
off,xpos,IN,1
my,upos,PRON,1
my,xpos,PRP$,1
rocker,upos,NOUN,1
rocker,xpos,NN,1
and,upos,CCONJ,1
and,xpos,CC,1
wear,upos,VERB,1
wear,xpos,VBP,1
godamn,upos,NOUN,1
godamn,xpos,NN,1
frown,upos,NOUN,1
frown,xpos,NN,1
now,upos,ADV,1
now,xpos,RB,1
it,upos,PRON,1
it,xpos,PRP,1
time,upos,NOUN,1
time,xpos,NN,1
screw,upos,VERB,1
screw,xpos,VB,1
ego,upos,NOUN,1
ego,xpos,NN,1
mine,upos,PRON,1
mine,xpos,PRP,1
upside,upos,NOUN,2
upside,xpos,NN,2
down,upos,ADV,1
down,upos,ADP,1
down,xpos,RB,1
down,xpos,RP,1
