Word,Method,Pos,Count
happy,upos,ADJ,9
happy,xpos,JJ,9
birthday,upos,NOUN,6
birthday,xpos,NN,6
baby,upos,NOUN,7
baby,xpos,NN,7
although,upos,SCONJ,1
although,xpos,IN,1
you,upos,PRON,13
you,xpos,PRP,9
you,xpos,PRP$,4
be,upos,AUX,8
be,xpos,VBP,3
be,xpos,VBZ,1
be,xpos,VBD,4
with,upos,ADP,3
with,xpos,IN,3
somebody,upos,PRON,1
somebody,xpos,NN,1
new,upos,ADJ,1
new,xpos,JJ,1
think,upos,VERB,1
think,xpos,VBD,1
id,upos,NOUN,1
id,xpos,NN,1
drop,upos,VERB,1
drop,xpos,VB,1
a,upos,DET,2
a,xpos,DT,2
line,upos,NOUN,1
line,xpos,NN,1
to,upos,PART,1
to,upos,ADP,2
to,xpos,TO,1
to,xpos,IN,2
say,upos,VERB,3
say,xpos,VB,3
that,upos,SCONJ,1
that,upos,PRON,1
that,xpos,IN,1
that,xpos,DT,1
I,upos,PRON,14
I,xpos,PRP,14
wish,upos,VERB,1
wish,upos,NOUN,2
wish,xpos,VBP,1
wish,xpos,NNS,2
this,upos,DET,3
this,xpos,DT,3
day,upos,NOUN,2
day,xpos,NN,2
would,upos,AUX,1
would,xpos,MD,1
find,upos,VERB,1
find,xpos,VB,1
beside,upos,ADP,1
beside,xpos,IN,1
no,upos,INTJ,1
no,xpos,UH,1
can,upos,AUX,2
can,xpos,MD,2
not,upos,PART,4
not,xpos,RB,4
call,upos,VERB,1
call,xpos,VB,1
my,upos,PRON,3
my,xpos,PRP$,3
seem,upos,VERB,1
seem,xpos,VBZ,1
like,upos,ADP,1
like,xpos,IN,1
year,upos,NOUN,1
year,xpos,NNS,1
ago,upos,ADV,1
ago,xpos,RB,1
we,upos,PRON,6
we,xpos,PRP,6
meet,upos,VERB,1
meet,xpos,VBD,1
on,upos,ADP,1
on,xpos,IN,1
forget,upos,VERB,1
forget,xpos,VB,1
cause,upos,VERB,1
cause,xpos,VB,1
when,upos,ADV,1
when,xpos,WRB,1
fall,upos,VERB,1
fall,xpos,VBD,1
in,upos,ADP,1
in,xpos,IN,1
love,upos,NOUN,1
love,xpos,NN,1
do,upos,AUX,4
do,xpos,VBP,2
do,xpos,VBD,2
remember,upos,VERB,2
remember,xpos,VB,2
the,upos,DET,2
the,xpos,DT,2
name,upos,NOUN,2
name,xpos,NNS,2
have,upos,VERB,2
have,xpos,VBD,2
for,upos,ADP,2
for,xpos,IN,2
each,upos,DET,2
each,xpos,DT,2
other,upos,ADJ,2
other,xpos,JJ,2
pretty,upos,ADJ,2
pretty,xpos,JJ,2
how,upos,ADV,2
how,xpos,WRB,2
could,upos,AUX,2
could,xpos,MD,2
goodbye,upos,VERB,2
goodbye,xpos,VB,2
hope,upos,VERB,2
hope,xpos,VBP,2
spoil,upos,VERB,2
spoil,xpos,VB,2
know,upos,VERB,2
know,xpos,VBP,2
act,upos,VERB,2
act,xpos,VBG,2
kinda,upos,ADV,2
kinda,xpos,RB,2
crazy,upos,ADJ,2
crazy,xpos,JJ,2
so,upos,ADV,2
so,xpos,RB,2
will,upos,AUX,2
will,xpos,MD,2
close,upos,VERB,2
close,xpos,VB,2
note,upos,NOUN,2
note,xpos,NN,2
good,upos,ADJ,2
good,xpos,JJ,2
luck,upos,NOUN,2
luck,xpos,NN,2
and,upos,CCONJ,2
and,xpos,CC,2
too,upos,ADV,2
too,xpos,RB,2
