Word,Method,Pos,Count
well,upos,INTJ,1
well,xpos,UH,1
there,upos,PRON,1
there,xpos,EX,1
be,upos,VERB,1
be,upos,AUX,3
be,xpos,VBZ,1
be,xpos,VBP,1
be,xpos,VBD,2
gold,upos,NOUN,1
gold,xpos,NN,1
in,upos,ADP,3
in,xpos,IN,3
the,upos,DET,6
the,xpos,DT,6
mountain,upos,NOUN,1
mountain,xpos,NN,1
and,upos,CCONJ,1
and,xpos,CC,1
people,upos,NOUN,1
people,xpos,NNS,1
live,upos,VERB,2
live,xpos,VBG,1
live,xpos,VB,1
sea,upos,NOUN,1
sea,xpos,NN,1
oh,upos,INTJ,4
oh,xpos,UH,4
yeah,upos,INTJ,4
yeah,xpos,UH,4
you,upos,PRON,15
you,xpos,PRP,15
know,upos,VERB,5
know,xpos,VBP,3
know,xpos,VB,2
that,upos,SCONJ,4
that,xpos,IN,4
I,upos,PRON,4
I,xpos,PRP,4
love,upos,VERB,4
love,xpos,VBP,4
dont,upos,AUX,1
dont,xpos,MD,1
we,upos,PRON,1
we,xpos,PRP,1
make,upos,VERB,1
make,xpos,VBP,1
feasty,upos,NOUN,1
feasty,xpos,NNS,1
of,upos,ADP,1
of,xpos,IN,1
beasty,upos,NOUN,2
beasty,xpos,NNS,2
let,upos,VERB,1
let,xpos,VB,1
all,upos,DET,1
all,xpos,DT,1
wild,upos,NOUN,1
wild,xpos,NN,1
slower,upos,ADV,1
slower,xpos,RBR,1
now,upos,ADV,1
now,xpos,RB,1
but,upos,CCONJ,1
but,xpos,CC,1
faster,upos,ADJ,1
faster,xpos,JJR,1
when,upos,ADV,1
when,xpos,WRB,1
a,upos,DET,1
a,xpos,DT,1
child,upos,NOUN,1
child,xpos,NN,1
do,upos,AUX,2
do,upos,VERB,2
do,xpos,VBP,3
do,xpos,VB,1
not,upos,PART,1
not,xpos,RB,1
always,upos,ADV,1
always,xpos,RB,1
