Word,Method,Pos,Count
the,upos,DET,10
the,xpos,DT,10
sky,upos,NOUN,3
sky,xpos,NN,2
sky,xpos,NNS,1
be,upos,AUX,5
be,upos,VERB,1
be,xpos,VBZ,2
be,xpos,VBP,1
be,xpos,VB,1
be,xpos,VBD,1
be,xpos,VBN,1
cry,upos,VERB,3
cry,xpos,VBG,3
look,upos,NOUN,2
look,upos,VERB,1
look,xpos,NN,2
look,xpos,VBG,1
at,upos,ADP,2
at,xpos,IN,2
tear,upos,NOUN,4
tear,xpos,NNS,4
roll,upos,VERB,3
roll,xpos,VBP,2
roll,xpos,VBG,1
down,upos,ADP,5
down,xpos,IN,4
down,xpos,RP,1
street,upos,NOUN,4
street,xpos,NN,4
I,upos,PRON,9
I,xpos,PRP,9
wait,upos,VERB,1
wait,xpos,VBG,1
in,upos,ADP,1
in,xpos,IN,1
for,upos,ADP,1
for,xpos,IN,1
my,upos,PRON,8
my,xpos,PRP$,8
baby,upos,NOUN,6
baby,xpos,NN,6
and,upos,CCONJ,2
and,xpos,CC,2
wonder,upos,VERB,1
wonder,xpos,VBP,1
where,upos,ADV,1
where,xpos,WRB,1
can,upos,AUX,1
can,xpos,MD,1
she,upos,PRON,3
she,xpos,PRP,3
see,upos,VERB,2
see,xpos,VBD,2
one,upos,NUM,2
one,xpos,CD,2
morning,upos,NOUN,2
morning,xpos,NN,2
walk,upos,VERB,2
walk,xpos,VBG,2
on,upos,ADV,2
on,xpos,RB,2
yes,upos,INTJ,1
yes,xpos,UH,1
make,upos,VERB,1
make,xpos,VBD,1
feel,upos,VERB,1
feel,xpos,VB,1
so,upos,ADV,1
so,xpos,RB,1
good,upos,ADJ,1
good,xpos,JJ,1
until,upos,SCONJ,1
until,xpos,IN,1
poor,upos,ADJ,1
poor,xpos,JJ,1
heart,upos,NOUN,1
heart,xpos,NN,1
would,upos,AUX,1
would,xpos,MD,1
skip,upos,VERB,1
skip,xpos,VB,1
a,upos,DET,3
a,xpos,DT,3
beat,upos,NOUN,1
beat,xpos,NN,1
get,upos,VERB,2
get,xpos,VBD,2
bad,upos,ADJ,2
bad,xpos,JJ,2
feeling,upos,NOUN,2
feeling,xpos,NN,2
do,upos,AUX,2
do,xpos,VBP,2
not,upos,PART,2
not,xpos,RB,2
love,upos,VERB,2
love,xpos,VB,2
no,upos,ADV,2
no,xpos,RB,2
more,upos,ADJ,2
more,xpos,JJR,2
now,upos,ADV,1
now,xpos,RB,1
door,upos,NOUN,1
door,xpos,NN,1
