Word,Method,Pos,Count
you,upos,PRON,18
you,xpos,PRP,13
you,xpos,PRP$,5
have,upos,AUX,1
have,xpos,VBP,1
be,upos,AUX,7
be,upos,VERB,1
be,xpos,VBN,1
be,xpos,VB,2
be,xpos,VBD,1
be,xpos,VBZ,3
be,xpos,VBP,1
out,upos,ADP,1
out,xpos,IN,1
of,upos,ADP,3
of,xpos,IN,3
my,upos,PRON,6
my,xpos,PRP$,6
life,upos,NOUN,1
life,xpos,NN,1
sometime,upos,ADV,1
sometime,xpos,RB,1
now,upos,ADV,1
now,xpos,RB,1
seem,upos,VERB,1
seem,xpos,VBP,1
like,upos,ADP,2
like,upos,SCONJ,3
like,xpos,IN,5
a,upos,DET,17
a,xpos,DT,17
long,upos,ADV,1
long,upos,ADJ,1
long,xpos,RB,1
long,xpos,JJ,1
while,upos,NOUN,1
while,upos,SCONJ,1
while,xpos,NN,1
while,xpos,IN,1
sometimes,upos,ADV,2
sometimes,xpos,RB,2
the,upos,DET,4
the,xpos,DT,4
thought,upos,NOUN,1
thought,xpos,NNS,1
bring,upos,VERB,2
bring,xpos,VB,1
bring,xpos,VBP,1
tear,upos,NOUN,1
tear,xpos,NNS,1
to,upos,ADP,4
to,upos,PART,5
to,xpos,IN,4
to,xpos,TO,5
eye,upos,NOUN,1
eye,xpos,NNS,1
time,upos,NOUN,4
time,xpos,NNS,2
time,xpos,NN,2
that,upos,PRON,1
that,upos,SCONJ,2
that,xpos,WDT,1
that,xpos,IN,2
smile,upos,NOUN,1
smile,xpos,NN,1
I,upos,PRON,24
I,xpos,PRP,24
remember,upos,VERB,1
remember,xpos,VBP,1
what,upos,PRON,1
what,xpos,WP,1
tell,upos,VERB,1
tell,xpos,VBD,1
we,upos,PRON,3
we,xpos,PRP,2
we,xpos,PRP$,1
would,upos,AUX,1
would,xpos,MD,1
always,upos,ADV,1
always,xpos,RB,1
close,upos,ADJ,1
close,xpos,JJ,1
in,upos,ADP,4
in,xpos,IN,4
heart,upos,NOUN,1
heart,xpos,NNS,1
must,upos,AUX,1
must,xpos,MD,1
easy,upos,ADJ,1
easy,xpos,JJ,1
sleep,upos,VERB,1
sleep,xpos,VB,1
another,upos,DET,1
another,xpos,DT,1
mans,upos,NOUN,1
mans,xpos,NN,1
arm,upos,NOUN,2
arm,xpos,NNS,2
so,upos,ADV,1
so,xpos,RB,1
damn,upos,ADV,1
damn,xpos,RB,1
far,upos,ADV,1
far,xpos,RB,1
apart,upos,ADV,1
apart,xpos,RB,1
on,upos,ADP,11
on,xpos,IN,11
real,upos,ADJ,9
real,xpos,JJ,9
lonely,upos,ADJ,9
lonely,xpos,JJ,9
night,upos,NOUN,9
night,xpos,NN,9
can,upos,AUX,10
can,xpos,MD,10
almost,upos,ADV,8
almost,xpos,RB,8
hear,upos,VERB,4
hear,xpos,VB,4
laugh,upos,VERB,4
laugh,xpos,VBG,4
just,upos,ADV,5
just,xpos,RB,5
make,upos,VERB,3
make,xpos,VBG,3
fool,upos,NOUN,3
fool,xpos,NN,3
see,upos,VERB,4
see,xpos,VB,4
face,upos,NOUN,4
face,xpos,NN,4
there,upos,PRON,1
there,xpos,EX,1
picture,upos,NOUN,1
picture,xpos,NN,1
hang,upos,VERB,1
hang,xpos,VBG,1
wall,upos,NOUN,1
wall,xpos,NN,1
such,upos,DET,1
such,xpos,PDT,1
lovely,upos,ADJ,1
lovely,xpos,JJ,1
girl,upos,NOUN,1
girl,xpos,NN,1
feel,upos,VERB,2
feel,xpos,VBP,1
feel,xpos,VB,1
break,upos,VERB,1
break,xpos,VBG,1
into,upos,ADP,1
into,xpos,IN,1
piece,upos,NOUN,1
piece,xpos,NNS,1
do,upos,VERB,3
do,xpos,VBD,1
do,xpos,VB,1
do,xpos,VBP,1
world,upos,NOUN,1
world,xpos,NN,1
oh,upos,INTJ,1
oh,xpos,UH,1
and,upos,CCONJ,4
and,xpos,CC,4
other,upos,ADJ,1
other,xpos,JJ,1
want,upos,VERB,1
want,xpos,VBP,1
hold,upos,VERB,2
hold,xpos,VB,2
she,upos,PRON,1
she,xpos,PRP,1
ball,upos,NOUN,1
ball,xpos,NN,1
chain,upos,NOUN,1
chain,xpos,NN,1
look,upos,VERB,1
look,xpos,VBP,1
till,upos,SCONJ,1
till,xpos,IN,1
through,upos,SCONJ,1
through,xpos,IN,1
love,upos,VERB,2
love,xpos,VBG,1
love,xpos,VB,1
never,upos,ADV,1
never,xpos,RB,1
again,upos,ADV,1
again,xpos,RB,1
no,upos,DET,2
no,xpos,DT,2
way,upos,NOUN,2
way,xpos,NN,2
pass,upos,VERB,2
pass,xpos,VB,2
walk,upos,VERB,2
walk,xpos,VBP,2
around,upos,ADV,2
around,xpos,RB,2
talk,upos,VERB,2
talk,xpos,VBP,2
myself,upos,PRON,2
myself,xpos,PRP,2
pretend,upos,VERB,2
pretend,xpos,VBG,2
it,upos,PRON,2
it,xpos,PRP,2
not,upos,PART,1
not,xpos,RB,1
use,upos,VERB,1
use,xpos,VBD,1
warm,upos,ADJ,1
warm,xpos,JJ,1
breath,upos,NOUN,1
breath,xpos,NN,1
skin,upos,NOUN,1
skin,xpos,NN,1
yes,upos,INTJ,1
yes,xpos,UH,1
