Word,Method,Pos,Count
little,upos,ADJ,1
little,xpos,JJ,1
slut,upos,NOUN,1
slut,xpos,NN,1
Madonna,upos,PROPN,1
Madonna,xpos,NNP,1
too,upos,ADV,1
too,xpos,RB,1
and,upos,CCONJ,1
and,xpos,CC,1
then,upos,ADV,1
then,xpos,RB,1
she,upos,PRON,1
she,xpos,PRP,1
in,upos,ADP,1
in,xpos,IN,1
butt,upos,NOUN,1
butt,xpos,NN,1
Mariah,upos,PROPN,1
Mariah,xpos,NNP,1
Carey,upos,PROPN,1
Carey,xpos,NNP,1
Sheryl,upos,PROPN,1
Sheryl,xpos,NNP,1
Crow,upos,PROPN,1
Crow,xpos,NNP,1
kiss,upos,VERB,1
kiss,xpos,VB,1
camel,upos,NOUN,1
camel,xpos,NN,1
toe,upos,NOUN,1
toe,xpos,NN,1
50,upos,X,1
50,xpos,LS,1
cent,upos,NOUN,1
cent,xpos,NN,1
fag,upos,NOUN,1
fag,xpos,NN,1
Kanye,upos,PROPN,1
Kanye,xpos,NNP,1
West,upos,PROPN,1
West,xpos,NNP,1
shoot,upos,VERB,1
shoot,xpos,VBG,1
hot,upos,ADJ,1
hot,xpos,JJ,1
sperm,upos,NOUN,1
sperm,xpos,NN,1
chest,upos,NOUN,1
chest,xpos,NN,1
