Word,Method,Pos,Count
clap,upos,VERB,2
clap,xpos,VB,2
you,upos,PRON,19
you,xpos,PRP$,15
you,xpos,PRP,4
hand,upos,NOUN,2
hand,xpos,NNS,2
yall,upos,NOUN,2
yall,xpos,NN,2
it,upos,PRON,12
it,xpos,PRP,12
be,upos,AUX,25
be,xpos,VBZ,18
be,xpos,VBP,5
be,xpos,VBD,1
be,xpos,VB,1
alright,upos,ADJ,2
alright,xpos,JJ,2
if,upos,SCONJ,6
if,xpos,IN,6
tomorrow,upos,NOUN,1
tomorrow,xpos,NN,1
judgement,upos,NOUN,2
judgement,xpos,NN,2
day,upos,NOUN,3
day,xpos,NN,3
and,upos,CCONJ,21
and,xpos,CC,21
I,upos,PRON,16
I,xpos,PRP,16
standin,upos,VERB,1
standin,xpos,VBG,1
on,upos,ADP,3
on,xpos,IN,3
the,upos,DET,10
the,xpos,DT,10
front,upos,ADJ,1
front,xpos,JJ,1
line,upos,NOUN,1
line,xpos,NN,1
Lord,upos,NOUN,1
Lord,xpos,NN,1
ask,upos,VERB,1
ask,xpos,VB,1
what,upos,PRON,1
what,upos,DET,1
what,xpos,WP,1
what,xpos,WDT,1
do,upos,VERB,1
do,upos,AUX,1
do,xpos,VBD,1
do,xpos,VB,1
with,upos,ADP,4
with,xpos,IN,4
my,upos,PRON,14
my,xpos,PRP$,14
life,upos,NOUN,1
life,xpos,NN,1
will,upos,AUX,1
will,xpos,MD,1
say,upos,VERB,2
say,xpos,VB,1
say,xpos,VBP,1
spend,upos,VERB,1
spend,xpos,VBD,1
wake,upos,VERB,1
wake,xpos,VBP,1
up,upos,ADP,1
up,xpos,RP,1
in,upos,ADP,2
in,xpos,IN,2
World,upos,PROPN,1
World,xpos,NNP,1
War,upos,PROPN,1
War,xpos,NNP,1
3,upos,NUM,1
3,xpos,CD,1
see,upos,VERB,1
see,xpos,VBP,1
destruction,upos,NOUN,1
destruction,xpos,NN,1
poverty,upos,NOUN,1
poverty,xpos,NN,1
feel,upos,VERB,1
feel,xpos,VBP,1
like,upos,SCONJ,1
like,xpos,IN,1
want,upos,VERB,1
want,xpos,VBP,1
to,upos,PART,8
to,xpos,TO,8
go,upos,VERB,1
go,xpos,VB,1
home,upos,ADV,1
home,xpos,RB,1
okay,upos,ADJ,3
okay,xpos,JJ,3
comin,upos,ADJ,1
comin,xpos,JJ,1
cause,upos,VERB,6
cause,upos,ADP,1
cause,xpos,VB,6
cause,xpos,IN,1
love,upos,NOUN,24
love,xpos,NN,24
would,upos,AUX,6
would,xpos,MD,6
take,upos,VERB,6
take,xpos,VB,6
a,upos,DET,6
a,xpos,DT,6
eternity,upos,NOUN,6
eternity,xpos,NN,6
break,upos,VERB,6
break,xpos,VB,6
we,upos,PRON,16
we,xpos,PRP,16
chain,upos,NOUN,6
chain,xpos,NNS,6
of,upos,ADP,6
of,xpos,IN,6
Amistad,upos,PROPN,6
Amistad,xpos,NNP,6
could,upos,AUX,6
could,xpos,MD,6
not,upos,PART,8
not,xpos,RB,8
hold,upos,VERB,6
hold,xpos,VB,6
lose,upos,VERB,1
lose,xpos,VBP,1
fame,upos,NOUN,1
fame,xpos,NN,1
fortune,upos,NOUN,1
fortune,xpos,NN,1
homeless,upos,ADJ,1
homeless,xpos,JJ,1
street,upos,NOUN,1
street,xpos,NN,1
sleepin,upos,ADJ,2
sleepin,xpos,JJ,2
Grand,upos,PROPN,1
Grand,xpos,NNP,1
Central,upos,PROPN,1
Central,xpos,NNP,1
Station,upos,PROPN,1
Station,xpos,NNP,1
as,upos,ADP,1
as,upos,ADV,1
as,upos,SCONJ,1
as,xpos,IN,2
as,xpos,RB,1
year,upos,NOUN,1
year,xpos,NNS,1
they,upos,PRON,1
they,xpos,PRP,1
pass,upos,VERB,1
pass,xpos,VBP,1
by,upos,ADV,1
by,xpos,RB,1
stay,upos,VERB,2
stay,xpos,VBP,1
stay,xpos,VB,1
young,upos,ADJ,1
young,xpos,JJ,1
through,upos,ADP,1
through,xpos,IN,1
each,upos,DET,1
each,xpos,DT,1
other,upos,NOUN,1
other,xpos,NNS,1
eye,upos,NOUN,1
eye,xpos,NNS,1
no,upos,ADV,2
no,xpos,RB,2
matter,upos,ADV,2
matter,xpos,RB,2
how,upos,ADV,1
how,xpos,WRB,1
old,upos,ADJ,1
old,xpos,JJ,1
get,upos,VERB,2
get,xpos,VBP,1
get,xpos,VBD,1
long,upos,ADV,1
long,xpos,RB,1
babe,upos,NOUN,1
babe,xpos,NN,1
should,upos,AUX,1
should,xpos,MD,1
die,upos,VERB,1
die,xpos,VB,1
this,upos,DET,1
this,xpos,DT,1
very,upos,ADJ,1
very,xpos,JJ,1
cry,upos,VERB,1
cry,xpos,VB,1
earth,upos,NOUN,1
earth,xpos,NN,1
mean,upos,VERB,1
mean,xpos,VBN,1
people,upos,NOUN,1
people,xpos,NNS,1
Ill,upos,ADJ,1
Ill,xpos,JJ,1
wait,upos,VERB,1
wait,xpos,VBG,1
for,upos,ADP,1
for,xpos,IN,1
after,upos,ADP,1
after,xpos,IN,1
