Word,Method,Pos,Count
De,upos,X,4
De,xpos,FW,4
un,upos,X,8
un,upos,PROPN,2
un,xpos,FW,8
un,xpos,NNP,2
tiempo,upos,X,4
tiempo,xpos,FW,4
a,upos,X,4
a,upos,DET,2
a,xpos,FW,4
a,xpos,DT,2
la,upos,X,6
la,upos,PROPN,1
la,xpos,FW,6
la,xpos,NNP,1
fecha,upos,X,4
fecha,xpos,FW,4
the,upos,X,2
the,xpos,FW,2
encuentro,upos,X,2
encuentro,upos,PROPN,2
encuentro,xpos,FW,2
encuentro,xpos,NNP,2
cambiada,upos,X,1
cambiada,xpos,FW,1
no,upos,DET,1
no,xpos,DT,1
I,upos,PRON,7
I,xpos,PRP,7
hace,upos,NOUN,1
hace,xpos,NN,1
's,upos,PART,1
's,xpos,POS,1
reproch,upos,NOUN,1
reproch,xpos,NNS,1
ni,upos,ADP,1
ni,xpos,IN,1
busca,upos,NOUN,1
busca,xpos,NN,1
mis,upos,X,1
mis,xpos,FW,1
brazos,upos,PROPN,1
brazos,xpos,NNP,1
en,upos,ADP,1
en,xpos,IN,1
madrugada,upos,PROPN,1
madrugada,xpos,NNP,1
lo,upos,X,2
lo,xpos,FW,2
vengo,upos,X,1
vengo,xpos,FW,1
notando,upos,X,1
notando,xpos,FW,1
matan,upos,PROPN,1
matan,xpos,NNP,1
los,upos,PROPN,1
los,xpos,NNP,1
celo,upos,VERB,1
celo,xpos,VBZ,1
corroe,upos,X,1
corroe,xpos,FW,1
mi,upos,NOUN,1
mi,upos,PROPN,2
mi,xpos,NN,1
mi,xpos,NNP,2
alma,upos,NOUN,1
alma,xpos,NN,1
que,upos,X,9
que,upos,ADP,7
que,xpos,FW,9
que,xpos,IN,7
estoy,upos,X,3
estoy,xpos,FW,3
pensando,upos,NOUN,1
pensando,xpos,NN,1
Joan,upos,PROPN,2
Joan,xpos,NNP,2
Sebastian,upos,PROPN,2
Sebastian,xpos,NNP,2
amp,upos,PROPN,2
amp,xpos,NNP,2
Lisa,upos,PROPN,2
Lisa,xpos,NNP,2
López,upos,PROPN,2
López,xpos,NNP,2
Será,upos,PROPN,4
Será,xpos,NNP,4
al,upos,PROPN,4
al,xpos,NNP,4
dejarte,upos,PROPN,4
dejarte,xpos,NNP,4
sola,upos,PROPN,4
sola,xpos,NNP,4
Encuentras,upos,PROPN,2
Encuentras,xpos,NNP,2
nuevo,upos,NOUN,2
nuevo,xpos,NN,2
amigo,upos,NOUN,2
amigo,upos,X,2
amigo,xpos,NN,2
amigo,xpos,FW,2
ocupa,upos,PROPN,2
ocupa,upos,X,4
ocupa,xpos,NNP,2
ocupa,xpos,FW,4
sitio,upos,NOUN,2
sitio,xpos,NN,2
qué,upos,X,2
qué,xpos,FW,2
cruel,upos,ADJ,2
cruel,xpos,JJ,2
es,upos,X,5
es,xpos,FW,5
duda,upos,X,2
duda,xpos,FW,2
el,upos,X,2
el,xpos,FW,2
peor,upos,X,2
peor,xpos,FW,2
enemigo,upos,X,2
enemigo,xpos,FW,2
cuando,upos,ADP,2
cuando,xpos,IN,2
ausente,upos,NOUN,2
ausente,xpos,NN,2
tiene,upos,NOUN,2
tiene,xpos,NN,2
tu,upos,X,7
tu,xpos,FW,7
vida,upos,X,2
vida,xpos,FW,2
mente,upos,X,2
mente,xpos,FW,2
La,upos,X,4
La,upos,PROPN,2
La,xpos,FW,4
La,xpos,NNP,2
gente,upos,X,6
gente,xpos,FW,6
rumora,upos,X,4
rumora,upos,NOUN,2
rumora,xpos,FW,4
rumora,xpos,NN,2
asunto,upos,X,2
asunto,xpos,FW,2
importante,upos,X,2
importante,xpos,FW,2
alguien,upos,X,2
alguien,xpos,FW,2
del,upos,X,2
del,xpos,FW,2
pueblo,upos,X,2
pueblo,xpos,FW,2
está,upos,X,2
está,xpos,FW,2
estrenando,upos,X,2
estrenando,xpos,FW,2
amante,upos,X,2
amante,xpos,FW,2
cambiado,upos,X,1
cambiado,xpos,ADD,1
será,upos,NOUN,2
será,xpos,NN,2
ausencia,upos,NOUN,1
ausencia,xpos,NN,1
y,upos,X,1
y,xpos,FW,1
indiferencia,upos,VERB,1
indiferencia,xpos,VB,1
había,upos,NOUN,1
había,xpos,NN,1
acostumbrado,upos,NOUN,1
acostumbrado,xpos,NN,1
preguntando,upos,X,1
preguntando,xpos,ADD,1
amas,upos,X,1
amas,xpos,FW,1
o,upos,X,1
o,xpos,FW,1
sólo,upos,X,1
sólo,xpos,FW,1
orgullo,upos,X,1
orgullo,xpos,FW,1
lastimando,upos,NOUN,1
lastimando,xpos,NN,1
Sola,upos,PROPN,6
Sola,xpos,NNP,6
