Word,Method,Pos,Count
do,upos,AUX,1
do,upos,VERB,1
do,xpos,VBP,2
not,upos,PART,2
not,xpos,RB,2
know,upos,VERB,1
know,xpos,VB,1
why,upos,ADV,1
why,xpos,WRB,1
there,upos,PRON,1
there,xpos,EX,1
be,upos,VERB,1
be,upos,AUX,5
be,xpos,VBZ,5
be,xpos,VBP,1
no,upos,DET,1
no,xpos,DT,1
sun,upos,NOUN,2
sun,xpos,NN,2
up,upos,ADP,1
up,xpos,RP,1
in,upos,ADP,2
in,upos,ADV,1
in,xpos,IN,2
in,xpos,RB,1
the,upos,DET,13
the,xpos,DT,13
sky,upos,NOUN,1
sky,xpos,NN,1
stormy,upos,ADJ,4
stormy,xpos,JJ,4
weather,upos,NOUN,4
weather,xpos,NN,4
since,upos,ADP,3
since,xpos,IN,3
my,upos,PRON,4
my,xpos,PRP$,4
gal,upos,NOUN,3
gal,xpos,NN,3
and,upos,CCONJ,5
and,xpos,CC,5
I,upos,PRON,10
I,xpos,PRP,10
aint,upos,AUX,3
aint,xpos,VBP,3
together,upos,ADV,4
together,xpos,RB,4
keep,upos,VERB,5
keep,xpos,VBZ,5
rain,upos,VERB,5
rain,xpos,VBG,5
all,upos,DET,8
all,xpos,PDT,7
all,xpos,DT,1
time,upos,NOUN,9
time,xpos,NN,9
life,upos,NOUN,1
life,xpos,NN,1
bare,upos,ADJ,1
bare,xpos,JJ,1
gloom,upos,NOUN,1
gloom,xpos,NN,1
misery,upos,NOUN,1
misery,xpos,NN,1
everywhere,upos,ADV,1
everywhere,xpos,RB,1
just,upos,ADV,1
just,xpos,RB,1
can,upos,AUX,1
can,xpos,MD,1
get,upos,VERB,2
get,xpos,VB,2
poor,upos,ADJ,1
poor,xpos,JJ,1
old,upos,ADJ,2
old,xpos,JJ,2
self,upos,NOUN,1
self,xpos,NN,1
weary,upos,ADJ,2
weary,xpos,JJ,2
so,upos,ADV,1
so,xpos,RB,1
when,upos,ADV,1
when,xpos,WRB,1
she,upos,PRON,2
she,xpos,PRP,2
go,upos,VERB,6
go,xpos,VBD,1
go,xpos,VBG,1
go,xpos,VB,2
go,xpos,VBN,2
away,upos,ADV,2
away,xpos,RB,2
blue,upos,NOUN,1
blue,xpos,NN,1
walk,upos,VERB,2
walk,xpos,VBD,1
walk,xpos,VB,1
they,upos,PRON,1
they,xpos,PRP,1
meet,upos,VERB,1
meet,xpos,VBD,1
if,upos,SCONJ,1
if,xpos,IN,1
stay,upos,VERB,1
stay,xpos,VBZ,1
that,upos,SCONJ,1
that,xpos,IN,1
rocking,upos,NOUN,1
rocking,xpos,NN,1
chair,upos,NOUN,1
chair,xpos,NNS,1
to,upos,PART,1
to,xpos,TO,1
pray,upos,VERB,1
pray,xpos,VB,1
Lord,upos,PROPN,1
Lord,xpos,NNP,1
above,upos,ADV,1
above,xpos,RB,1
will,upos,AUX,1
will,xpos,MD,1
let,upos,VERB,1
let,xpos,VB,1
once,upos,ADV,1
once,xpos,RB,1
more,upos,ADJ,1
more,xpos,JJR,1
cant,upos,AUX,2
cant,xpos,MD,2
on,upos,ADP,2
on,xpos,IN,2
everything,upos,PRON,2
everything,xpos,NN,2
have,upos,VERB,2
have,xpos,VBP,2
