Word,Method,Pos,Count
I,upos,PRON,11
I,xpos,PRP,11
once,upos,ADV,1
once,xpos,RB,1
know,upos,VERB,5
know,xpos,VBD,1
know,xpos,VB,3
know,xpos,VBP,1
a,upos,DET,5
a,xpos,DT,5
girl,upos,NOUN,1
girl,xpos,NN,1
in,upos,ADP,2
in,xpos,IN,2
the,upos,DET,8
the,xpos,DT,8
year,upos,NOUN,1
year,xpos,NNS,1
of,upos,ADP,7
of,xpos,IN,7
my,upos,PRON,1
my,xpos,PRP$,1
youth,upos,NOUN,1
youth,xpos,NN,1
with,upos,ADP,1
with,xpos,IN,1
eye,upos,NOUN,1
eye,xpos,NNS,1
like,upos,ADP,4
like,upos,SCONJ,6
like,xpos,IN,10
summer,upos,NOUN,1
summer,xpos,NN,1
all,upos,DET,1
all,xpos,DT,1
beauty,upos,NOUN,1
beauty,xpos,NN,1
and,upos,CCONJ,6
and,upos,PROPN,3
and,xpos,CC,6
and,xpos,NNP,3
truth,upos,NOUN,1
truth,xpos,NN,1
morning,upos,NOUN,1
morning,xpos,NN,1
fly,upos,VERB,1
fly,xpos,VBD,1
leave,upos,VERB,1
leave,xpos,VBD,1
note,upos,NOUN,1
note,xpos,NN,1
it,upos,PRON,1
it,xpos,PRP,1
read,upos,VERB,1
read,xpos,VBD,1
someday,upos,VERB,7
someday,xpos,VBP,7
you,upos,PRON,21
you,xpos,PRP,19
you,xpos,PRP$,2
will,upos,AUX,17
will,xpos,MD,17
be,upos,AUX,14
be,xpos,VB,13
be,xpos,VBP,1
love,upos,VERB,13
love,xpos,VBN,13
can,upos,AUX,1
can,xpos,MD,1
not,upos,PART,1
not,xpos,RB,1
pretend,upos,VERB,1
pretend,xpos,VB,1
that,upos,SCONJ,1
that,xpos,IN,1
feel,upos,VERB,2
feel,xpos,VBD,1
feel,xpos,VB,1
any,upos,DET,1
any,xpos,DT,1
regret,upos,NOUN,1
regret,xpos,NN,1
cause,upos,SCONJ,1
cause,xpos,IN,1
each,upos,DET,1
each,xpos,DT,1
broken,upos,ADJ,1
broken,xpos,JJ,1
heart,upos,NOUN,2
heart,xpos,NN,2
eventually,upos,ADV,1
eventually,xpos,RB,1
mend,upos,VERB,1
mend,xpos,VB,1
as,upos,SCONJ,1
as,xpos,IN,1
blood,upos,NOUN,1
blood,xpos,NN,1
run,upos,VERB,1
run,xpos,VBZ,1
red,upos,ADV,1
red,xpos,RB,1
down,upos,ADP,2
down,xpos,IN,1
down,xpos,RP,1
needle,upos,NOUN,1
needle,xpos,NN,1
thread,upos,NOUN,1
thread,xpos,NN,1
never,upos,ADV,6
never,xpos,RB,6
have,upos,AUX,3
have,upos,VERB,1
have,xpos,VBP,4
memory,upos,NOUN,3
memory,xpos,NNS,3
seem,upos,VERB,3
seem,xpos,VB,3
more,upos,ADJ,3
more,xpos,JJR,3
bad,upos,ADJ,3
bad,xpos,JJ,3
dream,upos,NOUN,3
dream,xpos,NNS,3
just,upos,ADV,3
just,xpos,RB,3
series,upos,NOUN,3
series,xpos,NN,3
blur,upos,NOUN,3
blur,xpos,NNS,3
occur,upos,VERB,3
occur,xpos,VBD,3
may,upos,AUX,1
may,xpos,MD,1
alone,upos,ADV,1
alone,xpos,RB,1
when,upos,ADV,1
when,xpos,WRB,1
fall,upos,VERB,1
fall,xpos,VBG,1
asleep,upos,ADJ,1
asleep,xpos,JJ,1
every,upos,DET,1
every,xpos,DT,1
time,upos,NOUN,1
time,xpos,NN,1
tear,upos,NOUN,1
tear,xpos,NNS,1
roll,upos,VERB,1
roll,xpos,VBP,1
cheek,upos,NOUN,1
cheek,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
belong,upos,VERB,1
belong,xpos,VBZ,1
to,upos,ADP,1
to,upos,PART,1
to,xpos,IN,1
to,xpos,TO,1
someone,upos,PRON,1
someone,xpos,NN,1
yet,upos,ADV,1
yet,xpos,RB,1
meet,upos,VERB,1
meet,xpos,VB,1
