Word,Method,Pos,Count
tongue,upos,NOUN,1
tongue,xpos,NN,1
tie,upos,VERB,1
tie,xpos,VBN,1
or,upos,CCONJ,1
or,xpos,CC,1
short,upos,ADJ,2
short,xpos,JJ,2
of,upos,ADP,2
of,xpos,IN,2
breath,upos,NOUN,1
breath,xpos,NN,1
do,upos,AUX,1
do,xpos,VB,1
not,upos,PART,2
not,xpos,RB,2
even,upos,ADV,1
even,xpos,RB,1
try,upos,VERB,5
try,xpos,VB,5
a,upos,DET,4
a,xpos,DT,4
little,upos,ADJ,4
little,xpos,JJ,4
harder,upos,ADJ,2
harder,xpos,JJR,2
somethings,upos,NOUN,1
somethings,xpos,NNS,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
you,upos,PRON,7
you,xpos,PRP,6
you,xpos,PRP$,1
be,upos,AUX,5
be,xpos,VBP,4
be,xpos,VB,1
naive,upos,ADJ,1
naive,xpos,JJ,1
must,upos,AUX,1
must,xpos,MD,1
strong,upos,ADJ,1
strong,xpos,JJ,1
ooh,upos,INTJ,3
ooh,xpos,UH,3
baby,upos,NOUN,2
baby,xpos,NN,2
hey,upos,INTJ,2
hey,xpos,UH,2
girl,upos,NOUN,2
girl,xpos,NN,2
move,upos,VERB,3
move,xpos,VB,2
move,xpos,VBG,1
closer,upos,ADJ,2
closer,xpos,JJR,2
too,upos,ADV,12
too,xpos,RB,12
shy,upos,ADJ,24
shy,xpos,JJ,24
hush,upos,ADJ,24
hush,xpos,JJ,24
eye,upos,NOUN,18
eye,xpos,NN,18
to,upos,ADP,9
to,xpos,IN,9
modern,upos,ADJ,1
modern,xpos,JJ,1
medicine,upos,NOUN,1
medicine,xpos,NN,1
fall,upos,VERB,1
fall,xpos,VBZ,1
complaint,upos,NOUN,1
complaint,xpos,NN,1
in,upos,ADP,1
in,xpos,IN,1
circle,upos,NOUN,1
circle,xpos,NNS,1
wout,upos,AUX,1
wout,xpos,MD,1
dilate,upos,VERB,1
dilate,xpos,VB,1
cause,upos,SCONJ,1
cause,xpos,IN,1
