Word,Method,Pos,Count
if,upos,SCONJ,2
if,xpos,IN,2
none,upos,NOUN,1
none,xpos,NN,1
of,upos,ADP,16
of,xpos,IN,16
we,upos,PRON,4
we,xpos,PRP,4
believe,upos,VERB,1
believe,xpos,VBP,1
in,upos,ADP,2
in,xpos,IN,2
war,upos,NOUN,4
war,xpos,NN,3
war,xpos,NNS,1
then,upos,ADV,1
then,xpos,RB,1
can,upos,AUX,1
can,xpos,MD,1
you,upos,PRON,4
you,xpos,PRP,1
you,xpos,PRP$,3
tell,upos,VERB,1
tell,xpos,VB,1
I,upos,PRON,2
I,xpos,PRP,2
what,upos,DET,1
what,xpos,WDT,1
the,upos,DET,8
the,xpos,DT,8
weapon,upos,NOUN,1
weapon,xpos,NNS,1
for,upos,ADP,1
for,xpos,IN,1
listen,upos,VERB,1
listen,xpos,VB,1
to,upos,ADP,1
to,upos,PART,2
to,xpos,IN,1
to,xpos,TO,2
everyone,upos,PRON,1
everyone,xpos,NN,1
button,upos,NOUN,1
button,xpos,NN,1
be,upos,AUX,5
be,xpos,VBZ,3
be,xpos,VB,1
be,xpos,VBP,1
push,upos,VERB,1
push,xpos,VBN,1
therell,upos,PART,1
therell,xpos,TO,1
nowhere,upos,ADV,2
nowhere,xpos,RB,2
run,upos,VERB,2
run,xpos,VB,1
run,xpos,VBP,1
Giants,upos,NOUN,1
Giants,xpos,NNS,1
sleep,upos,VERB,1
sleep,xpos,VBG,1
giant,upos,NOUN,11
giant,xpos,NNS,11
win,upos,VERB,1
win,xpos,VBG,1
within,upos,ADP,1
within,xpos,IN,1
they,upos,PRON,2
they,xpos,PRP$,1
they,xpos,PRP,1
dream,upos,NOUN,1
dream,xpos,NNS,1
until,upos,SCONJ,1
until,xpos,IN,1
wake,upos,VERB,1
wake,xpos,VBP,1
when,upos,ADV,1
when,xpos,WRB,1
it,upos,PRON,3
it,xpos,PRP,3
too,upos,ADV,1
too,xpos,RB,1
late,upos,ADJ,1
late,xpos,JJ,1
and,upos,CCONJ,1
and,xpos,CC,1
god,upos,NOUN,1
god,xpos,NNS,1
name,upos,NOUN,1
name,xpos,NN,1
blaspheme,upos,VERB,1
blaspheme,xpos,VB,1
killer,upos,NOUN,10
killer,xpos,NN,10
threaten,upos,VERB,3
threaten,xpos,VBZ,3
all,upos,DET,3
all,xpos,DT,3
Mountains,upos,NOUN,3
Mountains,xpos,NNS,3
madness,upos,NOUN,3
madness,xpos,NN,3
stand,upos,VERB,3
stand,xpos,VBG,3
so,upos,ADV,4
so,xpos,RB,4
tall,upos,ADJ,3
tall,xpos,JJ,3
Marches,upos,NOUN,2
Marches,xpos,NNS,2
protest,upos,NOUN,2
protest,xpos,NN,2
not,upos,ADV,2
not,xpos,RB,2
stop,upos,VERB,2
stop,xpos,VBG,2
or,upos,CCONJ,2
or,xpos,CC,2
mother,upos,NOUN,1
mother,xpos,NN,1
nature,upos,NOUN,1
nature,xpos,NN,1
people,upos,NOUN,1
people,xpos,NNS,1
state,upos,VERB,1
state,xpos,VBP,1
case,upos,NOUN,1
case,xpos,NN,1
without,upos,SCONJ,1
without,xpos,IN,1
worth,upos,ADJ,1
worth,xpos,JJ,1
seas,upos,NOUN,1
seas,xpos,NN,1
dry,upos,ADJ,1
dry,xpos,JJ,1
sleepless,upos,ADJ,1
sleepless,xpos,JJ,1
eye,upos,NOUN,1
eye,xpos,NNS,1
turn,upos,VERB,1
turn,xpos,VBG,1
red,upos,ADJ,1
red,xpos,JJ,1
alert,upos,NOUN,1
alert,xpos,NN,1
rising,upos,ADJ,1
rising,xpos,JJ,1
proudly,upos,ADV,1
proudly,xpos,RB,1
have,upos,VERB,1
have,xpos,VBZ,1
fall,upos,VERB,1
fall,xpos,VB,1
this,upos,DET,2
this,xpos,DT,2
yeah,upos,INTJ,1
yeah,xpos,UH,1
oh,upos,INTJ,1
oh,xpos,UH,1
