Word,Method,Pos,Count
Joy,upos,NOUN,3
Joy,xpos,NN,3
to,upos,ADP,6
to,xpos,IN,6
the,upos,DET,19
the,xpos,DT,19
world,upos,NOUN,6
world,xpos,NN,6
Lord,upos,PROPN,2
Lord,xpos,NNP,2
be,upos,AUX,4
be,xpos,VBZ,4
come,upos,VERB,2
come,xpos,VBN,2
let,upos,VERB,9
let,xpos,VB,9
Earth,upos,PROPN,1
Earth,xpos,NNP,1
receive,upos,VERB,1
receive,xpos,VB,1
she,upos,PRON,1
she,xpos,PRP$,1
king,upos,NOUN,2
king,xpos,NN,2
every,upos,DET,2
every,xpos,DT,2
heart,upos,NOUN,2
heart,xpos,NN,2
prepare,upos,VERB,2
prepare,xpos,VB,2
he,upos,PRON,5
he,xpos,PRP,2
he,xpos,PRP$,3
room,upos,NOUN,2
room,xpos,NN,2
and,upos,CCONJ,10
and,xpos,CC,10
heaven,upos,NOUN,6
heaven,upos,PROPN,3
heaven,xpos,NN,6
heaven,xpos,NNP,3
Heaven,upos,PROPN,2
Heaven,upos,NOUN,2
Heaven,xpos,NNP,2
Heaven,xpos,NN,2
nature,upos,NOUN,6
nature,xpos,NN,6
sing,upos,VERB,13
sing,xpos,VBP,4
sing,xpos,VB,9
Chorus,upos,PROPN,1
Chorus,xpos,NNP,1
everybody,upos,PRON,3
everybody,xpos,NN,3
go,upos,VERB,4
go,xpos,VB,4
tell,upos,VERB,2
tell,xpos,VB,2
of,upos,ADP,3
of,xpos,IN,3
glory,upos,NOUN,3
glory,xpos,NN,3
shout,upos,VERB,2
shout,xpos,VB,2
new,upos,ADJ,2
new,xpos,JJ,2
story,upos,NOUN,2
story,xpos,NN,2
that,upos,SCONJ,1
that,xpos,IN,1
savior,upos,NOUN,3
savior,xpos,NN,3
bear,upos,VERB,2
bear,xpos,VBN,2
field,upos,NOUN,1
field,xpos,NNS,1
flock,upos,NOUN,1
flock,xpos,NNS,1
rock,upos,NOUN,1
rock,xpos,NNS,1
hill,upos,NOUN,1
hill,xpos,NNS,1
plain,upos,NOUN,1
plain,xpos,NNS,1
repeat,upos,VERB,2
repeat,xpos,VB,2
sounding,upos,NOUN,2
sounding,xpos,NN,2
joy,upos,NOUN,7
joy,xpos,NN,7
for,upos,ADP,1
for,xpos,IN,1
reign,upos,NOUN,1
reign,xpos,NNS,1
make,upos,VERB,1
make,xpos,VBZ,1
blessing,upos,NOUN,1
blessing,xpos,NNS,1
flow,upos,VERB,1
flow,xpos,VBP,1
joyful,upos,ADJ,1
joyful,xpos,JJ,1
all,upos,DET,2
all,xpos,DT,2
ye,upos,PRON,1
ye,xpos,PRP$,1
nation,upos,NOUN,1
nation,xpos,NNS,1
rise,upos,VERB,1
rise,xpos,VBP,1
join,upos,VERB,1
join,xpos,VB,1
triumph,upos,NOUN,1
triumph,xpos,NN,1
sky,upos,NOUN,1
sky,xpos,NNS,1
with,upos,ADP,1
with,xpos,IN,1
angelic,upos,ADJ,1
angelic,xpos,JJ,1
host,upos,NOUN,1
host,xpos,NNS,1
proclaim,upos,VERB,1
proclaim,xpos,VBP,1
while,upos,SCONJ,1
while,xpos,IN,1
angel,upos,NOUN,1
angel,xpos,NNS,1
over,upos,ADP,1
over,xpos,IN,1
oh,upos,INTJ,1
oh,xpos,UH,1
