Word,Method,Pos,Count
no,upos,DET,4
no,xpos,DT,4
picture,upos,NOUN,2
picture,xpos,NNS,2
flower,upos,NOUN,2
flower,xpos,NNS,2
crumble,upos,VERB,2
crumble,xpos,VBG,2
tower,upos,NOUN,2
tower,xpos,NNS,2
glamorize,upos,VERB,2
glamorize,xpos,VB,2
the,upos,DET,6
the,xpos,DT,6
fall,upos,VERB,2
fall,xpos,VBN,2
rubble,upos,NOUN,2
rubble,xpos,NN,2
stir,upos,VERB,2
stir,xpos,VBG,2
up,upos,ADP,2
up,xpos,RP,2
all,upos,DET,2
all,xpos,PDT,2
this,upos,DET,2
this,xpos,DT,2
trouble,upos,NOUN,2
trouble,xpos,NN,2
spread,upos,VERB,2
spread,xpos,VBG,2
fear,upos,NOUN,2
fear,xpos,NN,2
in,upos,ADP,2
in,xpos,IN,2
poison,upos,NOUN,2
poison,xpos,NN,2
city,upos,NOUN,2
city,xpos,NN,2
toilet,upos,NOUN,2
toilet,xpos,NNS,2
clog,upos,VERB,2
clog,xpos,VBN,2
with,upos,ADP,2
with,xpos,IN,2
Blackwater,upos,PROPN,2
Blackwater,xpos,NNP,2
be,upos,AUX,2
be,xpos,VBP,1
be,xpos,VBG,1
we,upos,PRON,1
we,xpos,PRP,1
not,upos,PART,1
not,xpos,RB,1
terrorize,upos,VERB,1
terrorize,xpos,VBN,1
two,upos,NUM,1
two,xpos,CD,1
face,upos,VERB,1
face,xpos,VBN,1
conceit,upos,NOUN,1
conceit,xpos,NN,1
anesthetize,upos,VERB,1
anesthetize,xpos,VBN,1
button,upos,VERB,1
button,xpos,VBN,1
down,upos,ADP,1
down,xpos,RP,1
dollar,upos,NOUN,1
dollar,xpos,NN,1
sign,upos,NOUN,1
sign,xpos,NNS,1
they,upos,PRON,1
they,xpos,PRP$,1
collective,upos,ADJ,1
collective,xpos,JJ,1
bully,upos,NOUN,1
bully,xpos,NN,1
mind,upos,NOUN,1
mind,xpos,NN,1
