Word,Method,Pos,Count
Mala,upos,PROPN,1
Mala,xpos,NNP,1
noche,upos,NOUN,1
noche,upos,X,2
noche,xpos,NN,1
noche,xpos,FW,2
recordarte,upos,NOUN,1
recordarte,xpos,NN,1
enamorada,upos,NOUN,1
enamorada,xpos,NN,1
La,upos,PROPN,1
La,upos,X,1
La,xpos,NNP,1
La,xpos,FW,1
persona,upos,NOUN,1
persona,xpos,NN,1
equivocada,upos,NOUN,1
equivocada,xpos,NN,1
Alguien,upos,PROPN,1
Alguien,xpos,NNP,1
que,upos,NOUN,1
que,upos,X,2
que,xpos,NN,1
que,xpos,FW,2
robo,upos,NOUN,1
robo,xpos,NN,1
mi,upos,NOUN,4
mi,upos,PROPN,2
mi,xpos,NN,4
mi,xpos,NNP,2
corazón,upos,NOUN,1
corazón,upos,X,2
corazón,xpos,NN,1
corazón,xpos,FW,2
fui,upos,X,1
fui,xpos,GW,1
una,upos,X,1
una,xpos,FW,1
tonta,upos,X,1
tonta,xpos,FW,1
se,upos,X,2
se,xpos,FW,2
muere,upos,X,1
muere,xpos,FW,1
sin,upos,NOUN,3
sin,xpos,NN,3
tus,upos,X,1
tus,xpos,FW,1
beso,upos,NOUN,1
beso,xpos,NN,1
Esperando,upos,PROPN,1
Esperando,xpos,NNP,1
tu,upos,X,7
tu,upos,INTJ,1
tu,upos,NOUN,1
tu,xpos,GW,3
tu,xpos,FW,4
tu,xpos,UH,1
tu,xpos,NN,1
regreso,upos,NOUN,1
regreso,xpos,NN,1
atrapada,upos,X,1
atrapada,xpos,GW,1
por,upos,X,4
por,xpos,GW,3
por,xpos,FW,1
seducción,upos,NOUN,1
seducción,xpos,NN,1
otra,upos,X,4
otra,xpos,FW,4
luna,upos,X,2
luna,xpos,FW,2
vida,upos,NOUN,2
vida,xpos,NN,2
esta,upos,NOUN,2
esta,xpos,NN,2
loca,upos,NOUN,2
loca,xpos,NN,2
no,upos,DET,2
no,upos,INTJ,1
no,xpos,DT,2
no,xpos,UH,1
the,upos,NOUN,3
the,xpos,NN,3
olvida,upos,NOUN,2
olvida,xpos,NN,2
Te,upos,PROPN,4
Te,xpos,NNP,4
buscare,upos,PROPN,2
buscare,xpos,NNP,2
bandido,upos,NOUN,6
bandido,xpos,NN,6
te,upos,NOUN,2
te,upos,INTJ,2
te,xpos,NN,2
te,xpos,UH,2
atrapare,upos,NOUN,3
atrapare,xpos,NN,3
maldito,upos,NOUN,2
maldito,xpos,NN,2
lo,upos,NOUN,2
lo,xpos,NN,2
juro,upos,NOUN,2
juro,xpos,NN,2
Pagaras,upos,PROPN,2
Pagaras,xpos,NNP,2
amor,upos,NOUN,4
amor,xpos,NN,4
esperare,upos,PROPN,2
esperare,xpos,NNP,2
y,upos,X,2
y,upos,INTJ,1
y,xpos,FW,2
y,xpos,UH,1
el,upos,X,3
el,xpos,FW,3
mío,upos,X,2
mío,xpos,ADD,2
Tienen,upos,PROPN,2
Tienen,xpos,NNP,2
algo,upos,PROPN,2
algo,xpos,NNP,2
pendiente,upos,PROPN,2
pendiente,xpos,NNP,2
los,upos,PROPN,2
los,xpos,NNP,2
dos,upos,PROPN,2
dos,xpos,NNP,2
sabe,upos,NOUN,1
sabe,xpos,NN,1
mujer,upos,X,1
mujer,xpos,FW,1
enamora,upos,NOUN,1
enamora,xpos,NN,1
es,upos,X,1
es,xpos,FW,1
capas,upos,PROPN,1
capas,xpos,NNP,1
de,upos,X,1
de,xpos,FW,1
cualquier,upos,X,1
cualquier,xpos,FW,1
cosa,upos,NOUN,1
cosa,xpos,NN,1
yo,upos,PRON,2
yo,xpos,PRP$,2
doy,upos,NOUN,1
doy,xpos,NN,1
alma,upos,NOUN,1
alma,xpos,NN,1
Hay,upos,PROPN,2
Hay,xpos,NNP,2
vuelve,upos,NOUN,1
vuelve,xpos,NN,1
