Word,Method,Pos,Count
here,upos,ADV,1
here,xpos,RB,1
I,upos,PRON,9
I,xpos,PRP,9
lie,upos,VERB,1
lie,xpos,VBP,1
in,upos,ADP,3
in,xpos,IN,3
a,upos,DET,4
a,xpos,DT,4
lost,upos,ADJ,1
lost,xpos,JJ,1
and,upos,CCONJ,21
and,xpos,CC,21
lonely,upos,ADJ,1
lonely,xpos,JJ,1
part,upos,NOUN,1
part,xpos,NN,1
of,upos,ADP,3
of,xpos,IN,3
town,upos,NOUN,1
town,xpos,NN,1
hold,upos,VERB,3
hold,xpos,VBN,1
hold,xpos,VBG,2
time,upos,NOUN,1
time,xpos,NN,1
world,upos,NOUN,1
world,xpos,NN,1
tear,upos,NOUN,1
tear,xpos,NNS,1
slowly,upos,ADV,1
slowly,xpos,RB,1
drow,upos,VERB,1
drow,xpos,VBP,1
goin,upos,VERB,10
goin,xpos,VB,10
home,upos,ADV,1
home,xpos,RB,1
just,upos,ADV,4
just,xpos,RB,4
can,upos,AUX,7
can,xpos,MD,7
not,upos,PART,15
not,xpos,RB,15
make,upos,VERB,1
make,xpos,VB,1
it,upos,PRON,20
it,xpos,PRP,20
all,upos,DET,1
all,upos,ADV,1
all,xpos,DT,1
all,xpos,RB,1
alone,upos,ADV,2
alone,xpos,RB,2
really,upos,ADV,2
really,xpos,RB,2
should,upos,AUX,2
should,xpos,MD,2
be,upos,AUX,20
be,upos,VERB,11
be,xpos,VB,3
be,xpos,VBZ,19
be,xpos,VBP,9
you,upos,PRON,48
you,xpos,PRP,46
you,xpos,PRP$,2
holding,upos,VERB,2
holding,xpos,VBG,2
love,upos,VERB,9
love,upos,NOUN,1
love,xpos,VBG,4
love,xpos,VB,5
love,xpos,NN,1
tragedy,upos,NOUN,10
tragedy,upos,ADJ,9
tragedy,xpos,NN,10
tragedy,xpos,JJ,9
when,upos,ADV,18
when,xpos,WRB,18
the,upos,DET,14
the,xpos,DT,14
feeling,upos,NOUN,5
feeling,xpos,NNS,5
go,upos,VERB,11
go,xpos,VBD,5
go,xpos,VB,5
go,xpos,VBP,1
on,upos,ADV,5
on,xpos,RB,5
morning,upos,NOUN,9
morning,xpos,NN,9
cry,upos,VERB,9
cry,xpos,VBZ,9
do,upos,AUX,7
do,xpos,VBP,7
know,upos,VERB,7
know,xpos,VB,7
why,upos,ADV,7
why,xpos,WRB,7
hard,upos,ADJ,9
hard,xpos,JJ,9
to,upos,PART,14
to,xpos,TO,14
bear,upos,VERB,9
bear,xpos,VB,9
with,upos,ADP,10
with,xpos,IN,10
no,upos,DET,13
no,xpos,DT,13
one,upos,NOUN,9
one,xpos,NN,9
nowhere,upos,ADV,9
nowhere,xpos,RB,9
lose,upos,VERB,4
lose,xpos,VBP,4
control,upos,NOUN,4
control,xpos,NN,4
get,upos,VERB,4
get,xpos,VBD,4
soul,upos,NOUN,4
soul,xpos,NN,4
beside,upos,ADP,4
beside,xpos,IN,4
night,upos,NOUN,1
night,xpos,NN,1
day,upos,NOUN,1
day,xpos,NN,1
there,upos,PRON,1
there,xpos,EX,1
burn,upos,NOUN,1
burn,upos,VERB,1
burn,xpos,NN,1
burn,xpos,VBG,1
down,upos,ADP,1
down,upos,ADV,1
down,xpos,RP,1
down,xpos,RB,1
inside,upos,ADP,1
inside,xpos,IN,1
yearning,upos,NOUN,1
yearning,xpos,NN,1
that,upos,PRON,1
that,xpos,WDT,1
will,upos,AUX,1
will,xpos,MD,1
let,upos,VERB,1
let,xpos,VB,1
take,upos,VERB,1
take,xpos,VB,1
Oooohh,upos,PROPN,1
Oooohh,xpos,NNP,1
heart,upos,NOUN,2
heart,xpos,NN,2
die,upos,VERB,2
die,xpos,VBD,2
Aaahhhh,upos,PROPN,2
Aaahhhh,xpos,NNP,2
