Word,Method,Pos,Count
I,upos,PRON,20
I,xpos,PRP,20
can,upos,AUX,1
can,xpos,MD,1
hear,upos,VERB,1
hear,xpos,VB,1
she,upos,PRON,19
she,xpos,PRP$,1
she,xpos,PRP,18
heart,upos,NOUN,1
heart,xpos,NN,1
beat,upos,VERB,1
beat,xpos,VB,1
for,upos,ADP,1
for,xpos,IN,1
a,upos,DET,4
a,xpos,DT,4
thousand,upos,NUM,1
thousand,xpos,CD,1
mile,upos,NOUN,1
mile,xpos,NNS,1
and,upos,CCONJ,4
and,xpos,CC,4
the,upos,DET,5
the,xpos,DT,5
heaven,upos,NOUN,1
heaven,xpos,NNS,1
open,upos,VERB,1
open,xpos,VBP,1
every,upos,DET,1
every,xpos,DT,1
time,upos,NOUN,1
time,xpos,NN,1
smile,upos,VERB,1
smile,xpos,VBZ,1
when,upos,ADV,5
when,xpos,WRB,5
come,upos,VERB,2
come,xpos,VBP,2
to,upos,ADP,4
to,upos,PART,1
to,xpos,IN,4
to,xpos,TO,1
that,upos,PRON,1
that,xpos,DT,1
be,upos,AUX,4
be,xpos,VBZ,1
be,xpos,VBP,3
where,upos,ADV,1
where,xpos,WRB,1
belong,upos,VERB,1
belong,xpos,VBP,1
yet,upos,CCONJ,1
yet,xpos,CC,1
run,upos,VERB,1
run,xpos,VBG,1
like,upos,ADP,2
like,xpos,IN,2
river,upos,NOUN,1
river,xpos,NNS,1
song,upos,NOUN,1
song,xpos,NN,1
give,upos,VERB,7
give,xpos,VBD,6
give,xpos,VBZ,1
love,upos,VERB,6
love,upos,NOUN,24
love,xpos,VB,6
love,xpos,NN,24
crazy,upos,ADJ,6
crazy,xpos,JJ,6
shes,upos,PRON,1
shes,xpos,PRP,1
get,upos,VERB,1
get,xpos,VBD,1
fine,upos,ADJ,1
fine,xpos,JJ,1
sense,upos,NOUN,1
sense,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
humor,upos,NOUN,1
humor,xpos,NN,1
feel,upos,VERB,2
feel,xpos,VBG,1
feel,xpos,VB,1
low,upos,ADV,1
low,xpos,RB,1
down,upos,ADV,2
down,upos,ADP,1
down,xpos,RB,2
down,xpos,RP,1
sun,upos,NOUN,1
sun,xpos,NN,1
go,upos,VERB,1
go,xpos,VBZ,1
take,upos,VERB,3
take,xpos,VB,3
away,upos,ADP,3
away,upos,ADV,1
away,xpos,RP,3
away,xpos,RB,1
my,upos,PRON,6
my,xpos,PRP$,6
trouble,upos,NOUN,1
trouble,xpos,NN,1
grief,upos,NOUN,1
grief,xpos,NN,1
heartache,upos,NOUN,1
heartache,xpos,NN,1
in,upos,ADP,3
in,upos,ADV,1
in,xpos,IN,3
in,xpos,RB,1
night,upos,NOUN,2
night,xpos,NN,2
thief,upos,NOUN,1
thief,xpos,NN,1
yes,upos,INTJ,6
yes,xpos,UH,6
need,upos,VERB,2
need,xpos,VBP,2
daytime,upos,NOUN,1
daytime,xpos,NN,1
want,upos,VERB,1
want,xpos,VBP,1
throw,upos,VERB,1
throw,xpos,VB,1
arm,upos,NOUN,1
arm,xpos,NNS,1
around,upos,ADP,1
around,xpos,IN,1
kiss,upos,VERB,2
kiss,xpos,VB,2
hug,upos,VERB,2
hug,xpos,VB,2
tight,upos,ADJ,1
tight,xpos,JJ,1
return,upos,VERB,1
return,xpos,VBG,1
from,upos,ADP,1
from,xpos,IN,1
so,upos,ADV,1
so,xpos,RB,1
far,upos,ADV,1
far,xpos,RB,1
some,upos,DET,1
some,xpos,DT,1
sweet,upos,ADJ,1
sweet,xpos,JJ,1
loving,upos,ADJ,1
loving,xpos,JJ,1
brighten,upos,NOUN,1
brighten,xpos,NN,1
up,upos,ADP,1
up,xpos,RP,1
day,upos,NOUN,1
day,xpos,NN,1
it,upos,PRON,3
it,xpos,PRP,3
make,upos,VERB,3
make,xpos,VBZ,3
righteous,upos,ADJ,1
righteous,xpos,JJ,1
whole,upos,ADJ,1
whole,xpos,JJ,1
mellow,upos,VERB,1
mellow,xpos,VB,1
soul,upos,NOUN,1
soul,xpos,NN,1
