Word,Method,Pos,Count
walk,upos,VERB,12
walk,xpos,VB,12
on,upos,ADV,11
on,xpos,RB,11
Prophet,upos,PROPN,2
Prophet,xpos,NNP,2
six,upos,NUM,2
six,xpos,CD,2
zero,upos,ADJ,2
zero,upos,NOUN,4
zero,xpos,JJ,2
zero,xpos,NN,4
nine,upos,NUM,2
nine,xpos,CD,2
one,upos,NOUN,8
one,upos,NUM,4
one,xpos,NN,8
one,xpos,CD,4
this,upos,PRON,2
this,xpos,DT,2
be,upos,AUX,6
be,xpos,VBZ,2
be,xpos,VBP,1
be,xpos,VB,3
the,upos,DET,3
the,xpos,DT,3
flight,upos,NOUN,1
flight,xpos,NN,1
number,upos,NOUN,2
number,xpos,NN,2
of,upos,ADP,2
of,xpos,IN,2
we,upos,PRON,3
we,xpos,PRP$,2
we,xpos,PRP,1
galactic,upos,ADJ,1
galactic,xpos,JJ,1
sun,upos,NOUN,1
sun,xpos,NN,1
before,upos,SCONJ,4
before,xpos,IN,4
start,upos,VERB,1
start,xpos,VBP,1
you,upos,PRON,15
you,xpos,PRP,15
should,upos,AUX,1
should,xpos,MD,1
know,upos,VERB,1
know,xpos,VB,1
that,upos,SCONJ,1
that,xpos,IN,1
not,upos,PART,1
not,xpos,RB,1
only,upos,ADJ,1
only,xpos,JJ,1
who,upos,PRON,1
who,xpos,WP,1
can,upos,AUX,8
can,xpos,MD,8
hurt,upos,VERB,8
hurt,xpos,VB,8
I,upos,PRON,11
I,xpos,PRP,11
S,upos,X,2
S,xpos,AFX,2
h,upos,NOUN,2
h,xpos,NN,2
five,upos,NUM,2
five,xpos,CD,2
serial,upos,NOUN,1
serial,xpos,NN,1
orbital,upos,ADJ,1
orbital,xpos,JJ,1
gun,upos,NOUN,1
gun,xpos,NN,1
better,upos,ADV,3
better,xpos,RBR,3
sure,upos,ADJ,3
sure,xpos,JJ,3
leave,upos,VERB,3
leave,xpos,VBP,3
for,upos,ADP,3
for,xpos,IN,3
another,upos,DET,3
another,xpos,DT,3
but,upos,CCONJ,2
but,xpos,CC,2
minwordserror,upos,NOUN,1
minwordserror,xpos,NN,1
maxwordserror,upos,NOUN,1
maxwordserror,xpos,NN,1
Cheeeek,upos,PROPN,1
Cheeeek,xpos,NNP,1
