Word,Method,Pos,Count
here,upos,ADV,4
here,xpos,RB,4
we,upos,PRON,9
we,xpos,PRP,9
be,upos,AUX,19
be,upos,VERB,3
be,xpos,VBP,8
be,xpos,VBD,2
be,xpos,VBZ,11
be,xpos,VB,1
like,upos,ADP,5
like,upos,SCONJ,3
like,xpos,IN,8
go,upos,VERB,14
go,xpos,VBG,9
go,xpos,VBZ,1
go,xpos,VBN,2
go,xpos,VBP,2
to,upos,PART,12
to,xpos,TO,12
get,upos,VERB,11
get,xpos,VB,8
get,xpos,VBG,2
get,xpos,VBD,1
war,upos,NOUN,7
war,xpos,NN,7
again,upos,ADV,22
again,xpos,RB,22
come,upos,VERB,6
come,xpos,VBG,4
come,xpos,VB,2
hard,upos,ADV,2
hard,xpos,RB,2
and,upos,CCONJ,18
and,xpos,CC,18
a,upos,DET,10
a,xpos,DT,10
gun,upos,NOUN,2
gun,xpos,NN,2
join,upos,VERB,2
join,xpos,VB,2
the,upos,DET,24
the,xpos,DT,24
gang,upos,NOUN,2
gang,xpos,NN,2
with,upos,ADP,4
with,xpos,IN,4
bang,upos,NOUN,4
bang,xpos,NN,4
same,upos,ADJ,3
same,xpos,JJ,3
song,upos,NOUN,3
song,xpos,NN,3
sang,upos,VERB,2
sang,xpos,VBD,2
over,upos,ADV,5
over,xpos,RB,5
it,upos,PRON,8
it,xpos,PRP,8
pick,upos,VERB,2
pick,xpos,VBG,2
up,upos,ADP,2
up,xpos,RP,2
now,upos,ADV,2
now,xpos,RB,2
more,upos,ADV,2
more,upos,ADJ,2
more,xpos,RBR,2
more,xpos,JJR,2
game,upos,NOUN,2
game,xpos,NN,2
feel,upos,VERB,2
feel,xpos,VBZ,2
real,upos,ADJ,2
real,xpos,JJ,2
learn,upos,VERB,2
learn,xpos,VBP,2
fake,upos,VERB,2
fake,xpos,VB,2
fame,upos,NOUN,2
fame,xpos,NN,2
there,upos,PRON,3
there,xpos,EX,3
never,upos,ADV,2
never,xpos,RB,2
then,upos,ADV,4
then,xpos,RB,4
one,upos,NUM,2
one,upos,NOUN,2
one,xpos,CD,2
one,xpos,NN,2
truth,upos,NOUN,2
truth,xpos,NN,2
but,upos,CCONJ,4
but,xpos,CC,4
u,upos,PRON,3
u,xpos,PRP,3
can,upos,AUX,4
can,xpos,MD,4
always,upos,ADV,3
always,xpos,RB,3
tell,upos,VERB,3
tell,xpos,VB,3
you,upos,PRON,18
you,xpos,PRP$,4
you,xpos,PRP,14
better,upos,ADJ,4
better,xpos,JJR,4
half,upos,NOUN,3
half,xpos,NN,3
of,upos,ADP,5
of,xpos,IN,5
story,upos,NOUN,1
story,xpos,NN,1
well,upos,ADV,1
well,xpos,RB,1
side,upos,NOUN,1
side,xpos,NN,1
face,upos,NOUN,1
face,xpos,NN,1
show,upos,VERB,1
show,upos,NOUN,1
show,xpos,VBP,1
show,xpos,NN,1
on,upos,ADP,1
on,upos,ADV,1
on,xpos,IN,1
on,xpos,RB,1
