Word,Method,Pos,Count
Lord,upos,NOUN,28
Lord,upos,PROPN,30
Lord,xpos,NN,28
Lord,xpos,NNP,30
of,upos,ADP,82
of,xpos,IN,82
heaven,upos,NOUN,18
heaven,upos,PROPN,9
heaven,xpos,NN,15
heaven,xpos,NNS,3
heaven,xpos,NNP,9
and,upos,CCONJ,51
and,xpos,CC,51
earth,upos,NOUN,18
earth,upos,PROPN,9
earth,xpos,NN,18
earth,xpos,NNP,9
all,upos,DET,4
all,xpos,DT,4
creation,upos,NOUN,4
creation,xpos,NN,4
water,upos,NOUN,3
water,xpos,NN,3
sky,upos,NOUN,3
sky,xpos,NN,3
the,upos,DET,51
the,xpos,DT,51
be,upos,AUX,30
be,xpos,VBP,28
be,xpos,VBZ,2
you,upos,PRON,43
you,xpos,PRP$,18
you,xpos,PRP,25
tabernacle,upos,NOUN,3
tabernacle,xpos,NN,3
glory,upos,NOUN,3
glory,xpos,NN,3
to,upos,ADP,33
to,xpos,IN,33
on,upos,ADP,3
on,xpos,IN,3
high,upos,ADJ,1
high,xpos,JJ,1
God,upos,PROPN,11
God,xpos,NNP,11
wonder,upos,NOUN,11
wonder,xpos,NNS,11
beyond,upos,ADP,9
beyond,xpos,IN,9
we,upos,PRON,11
we,xpos,PRP$,11
galaxy,upos,NOUN,9
galaxy,xpos,NN,9
holy,upos,ADJ,48
holy,upos,ADV,2
holy,xpos,JJ,48
holy,xpos,RB,2
universe,upos,NOUN,9
universe,xpos,NN,9
declare,upos,VERB,9
declare,xpos,VBZ,9
majesty,upos,NOUN,9
majesty,xpos,NN,9
early,upos,ADV,3
early,xpos,RB,3
in,upos,ADP,6
in,xpos,IN,6
morning,upos,NOUN,3
morning,xpos,NN,3
I,upos,PRON,12
I,xpos,PRP,12
will,upos,AUX,6
will,xpos,MD,6
celebrate,upos,VERB,3
celebrate,xpos,VB,3
light,upos,NOUN,3
light,xpos,NN,3
when,upos,ADV,1
when,xpos,WRB,1
stumble,upos,VERB,3
stumble,xpos,VBP,3
darkness,upos,NOUN,3
darkness,xpos,NN,3
call,upos,VERB,3
call,xpos,VB,3
name,upos,NOUN,3
name,xpos,NN,3
by,upos,ADP,3
by,xpos,IN,3
night,upos,NOUN,3
night,xpos,NN,3
Hallelujah,upos,PROPN,27
Hallelujah,xpos,NNP,27
precious,upos,ADJ,3
precious,xpos,JJ,3
reveal,upos,VERB,3
reveal,xpos,VBP,3
heart,upos,NOUN,3
heart,xpos,NN,3
Father,upos,NOUN,3
Father,xpos,NN,3
yes,upos,INTJ,3
yes,xpos,UH,3
offering,upos,NOUN,1
offering,xpos,NNS,1
ii,upos,NUM,1
ii,xpos,CD,1
album,upos,NOUN,1
album,xpos,NN,1
version,upos,NOUN,2
version,xpos,NN,2
High,upos,PROPN,2
High,xpos,NNP,2
Heaven,upos,PROPN,22
Heaven,xpos,NNP,22
Earth,upos,PROPN,22
Earth,xpos,NNP,22
so,upos,ADV,2
so,xpos,RB,2
as,upos,SCONJ,2
as,xpos,IN,2
sing,upos,VERB,2
sing,xpos,VB,2
speak,upos,VERB,6
speak,xpos,VBN,4
speak,xpos,VBD,2
Holy,upos,PROPN,4
Holy,xpos,NNP,4
Jesus,upos,PROPN,2
Jesus,xpos,NNP,2
brother,upos,NOUN,2
brother,xpos,NN,2
Michael,upos,PROPN,2
Michael,xpos,NNP,2
Jay,upos,PROPN,2
Jay,xpos,NNP,2
chronology,upos,NOUN,1
chronology,xpos,NN,1
volume,upos,NOUN,1
volume,xpos,NN,1
2,upos,NUM,1
2,xpos,CD,1
