Word,Method,Pos,Count
my,upos,PRON,4
my,xpos,PRP$,4
father,upos,NOUN,3
father,xpos,NN,1
father,xpos,NNS,2
he,upos,PRON,2
he,xpos,PRP,2
do,upos,VERB,2
do,upos,AUX,2
do,xpos,VBD,2
do,xpos,VBP,2
tell,upos,VERB,2
tell,xpos,VBD,2
I,upos,PRON,22
I,xpos,PRP,22
to,upos,PART,2
to,xpos,TO,2
never,upos,ADV,3
never,xpos,RB,3
ever,upos,ADV,4
ever,xpos,RB,4
hurt,upos,VERB,1
hurt,xpos,VB,1
no,upos,DET,2
no,xpos,DT,2
one,upos,NOUN,2
one,upos,NUM,1
one,xpos,NN,2
one,xpos,CD,1
but,upos,CCONJ,3
but,xpos,CC,3
now,upos,ADV,4
now,xpos,RB,4
be,upos,AUX,12
be,xpos,VBP,6
be,xpos,VBN,1
be,xpos,VB,2
be,xpos,VBD,2
be,xpos,VBZ,1
sick,upos,ADJ,1
sick,xpos,JJ,1
a,upos,DET,3
a,xpos,DT,3
mad,upos,ADJ,1
mad,xpos,JJ,1
and,upos,CCONJ,6
and,upos,PROPN,2
and,xpos,CC,6
and,xpos,NNP,2
catch,upos,VERB,1
catch,xpos,VBN,1
red,upos,ADJ,1
red,xpos,JJ,1
hand,upos,VERB,1
hand,xpos,VBN,1
still,upos,ADV,1
still,xpos,RB,1
so,upos,ADV,19
so,xpos,RB,19
lay,upos,VERB,1
lay,xpos,VBP,1
awake,upos,ADJ,1
awake,xpos,JJ,1
till,upos,ADP,1
till,xpos,IN,1
daylight,upos,NOUN,1
daylight,xpos,NN,1
pillow,upos,NOUN,1
pillow,xpos,NN,1
gun,upos,NOUN,1
gun,xpos,NN,1
if,upos,SCONJ,2
if,xpos,IN,2
secret,upos,NOUN,1
secret,xpos,NN,1
dream,upos,NOUN,1
dream,xpos,NNS,1
could,upos,AUX,1
could,xpos,MD,1
see,upos,VERB,1
see,xpos,VBN,1
on,upos,ADP,3
on,xpos,IN,3
screen,upos,NOUN,1
screen,xpos,NN,1
then,upos,ADV,2
then,xpos,RB,2
they,upos,PRON,1
they,xpos,PRP,1
will,upos,AUX,2
will,xpos,MD,2
come,upos,VERB,2
come,xpos,VBG,2
for,upos,ADP,2
for,xpos,IN,2
this,upos,DET,1
this,xpos,DT,1
down,upos,ADV,18
down,upos,ADP,17
down,xpos,RB,18
down,xpos,RP,17
low,upos,ADJ,17
low,xpos,JJ,17
better,upos,ADV,17
better,xpos,RBR,17
slow,upos,ADJ,17
slow,xpos,JJ,17
lord,upos,NOUN,17
lord,upos,VERB,1
lord,xpos,NN,17
lord,xpos,VB,1
please,upos,INTJ,1
please,xpos,UH,1
forgive,upos,VERB,1
forgive,xpos,VB,1
even,upos,ADV,1
even,xpos,RB,1
though,upos,SCONJ,1
though,xpos,IN,1
not,upos,PART,2
not,xpos,RB,2
deserve,upos,VERB,1
deserve,xpos,VB,1
too,upos,ADV,1
too,xpos,RB,1
good,upos,ADJ,1
good,xpos,JJ,1
in,upos,ADP,3
in,xpos,IN,3
life,upos,NOUN,1
life,xpos,NN,1
the,upos,DET,8
the,xpos,DT,8
devil,upos,NOUN,1
devil,xpos,NNS,1
all,upos,DET,1
all,upos,ADV,1
all,xpos,DT,1
all,xpos,RB,1
serve,upos,VERB,1
serve,xpos,VBP,1
woman,upos,NOUN,1
woman,xpos,NN,1
she,upos,PRON,3
she,xpos,PRP,3
leave,upos,VERB,2
leave,xpos,VBD,2
twice,upos,ADV,1
twice,xpos,RB,1
go,upos,VERB,1
go,xpos,VB,1
first,upos,ADJ,1
first,xpos,JJ,1
time,upos,NOUN,1
time,xpos,NN,1
ignore,upos,VERB,1
ignore,xpos,VBD,1
throw,upos,VERB,1
throw,xpos,VBD,1
floor,upos,NOUN,1
floor,xpos,NN,1
well,upos,INTJ,1
well,xpos,UH,1
sleep,upos,VERB,1
sleep,xpos,VBP,1
with,upos,ADP,3
with,xpos,IN,3
eye,upos,NOUN,2
eye,xpos,NN,1
eye,xpos,NNS,1
open,upos,ADJ,1
open,xpos,JJ,1
weep,upos,VERB,1
weep,xpos,VBP,1
both,upos,DET,1
both,xpos,DT,1
close,upos,VERB,1
close,xpos,VBN,1
Darkness,upos,PROPN,1
Darkness,xpos,NNP,1
tomorrow,upos,NOUN,1
tomorrow,xpos,NN,1
know,upos,VERB,1
know,xpos,VBZ,1
suffer,upos,VERB,2
suffer,xpos,VBP,1
suffer,xpos,VB,1
fill,upos,NOUN,1
fill,xpos,NN,1
you,upos,PRON,4
you,xpos,PRP,3
you,xpos,PRP$,1
pray,upos,VERB,1
pray,xpos,VB,1
nobody,upos,PRON,1
nobody,xpos,NN,1
graveyard,upos,NOUN,1
graveyard,xpos,NN,1
it,upos,PRON,1
it,xpos,PRP,1
darkness,upos,NOUN,2
darkness,xpos,NN,2
around,upos,ADV,1
around,xpos,RB,1
voice,upos,NOUN,1
voice,xpos,NNS,1
float,upos,VERB,1
float,xpos,VBG,1
through,upos,ADP,1
through,xpos,IN,1
air,upos,NOUN,1
air,xpos,NN,1
speak,upos,VERB,1
speak,xpos,VBG,1
sound,upos,NOUN,1
sound,xpos,NN,1
far,upos,ADV,1
far,xpos,RB,1
beyond,upos,ADV,1
beyond,upos,ADP,1
beyond,xpos,RB,1
beyond,xpos,IN,1
reach,upos,NOUN,1
reach,xpos,NN,1
of,upos,ADP,2
of,xpos,IN,2
mercy,upos,NOUN,1
mercy,xpos,NN,1
sun,upos,NOUN,1
sun,xpos,NN,1
