Word,Method,Pos,Count
there,upos,PRON,1
there,xpos,EX,1
be,upos,VERB,1
be,upos,AUX,4
be,xpos,VBZ,3
be,xpos,VBP,2
the,upos,DET,19
the,xpos,DT,19
moon,upos,NOUN,1
moon,xpos,NN,1
ask,upos,VERB,1
ask,xpos,VBG,1
to,upos,PART,5
to,upos,ADP,2
to,xpos,TO,5
to,xpos,IN,2
stay,upos,VERB,1
stay,xpos,VB,1
long,upos,ADV,1
long,xpos,RB,1
enough,upos,ADJ,1
enough,xpos,JJ,1
for,upos,ADP,1
for,xpos,IN,1
cloud,upos,NOUN,1
cloud,xpos,NNS,1
fly,upos,VERB,1
fly,xpos,VB,1
I,upos,PRON,8
I,xpos,PRP,8
away,upos,ADV,1
away,xpos,RB,1
well,upos,INTJ,1
well,xpos,UH,1
it,upos,PRON,3
it,xpos,PRP,3
my,upos,PRON,6
my,xpos,PRP$,6
time,upos,NOUN,4
time,xpos,NN,4
come,upos,VERB,2
come,xpos,VBG,1
come,xpos,VBN,1
not,upos,PART,2
not,xpos,RB,2
afraid,upos,ADJ,3
afraid,xpos,JJ,3
die,upos,VERB,1
die,xpos,VB,1
fading,upos,ADJ,1
fading,xpos,JJ,1
voice,upos,NOUN,1
voice,xpos,NN,1
sing,upos,VERB,1
sing,xpos,VBZ,1
of,upos,ADP,4
of,xpos,IN,4
love,upos,NOUN,2
love,xpos,NN,2
but,upos,CCONJ,2
but,xpos,CC,2
she,upos,PRON,2
she,xpos,PRP,2
cry,upos,VERB,1
cry,xpos,VBZ,1
click,upos,NOUN,1
click,xpos,NN,1
oh,upos,INTJ,8
oh,xpos,UH,8
wait,upos,VERB,10
wait,upos,NOUN,6
wait,xpos,VB,10
wait,xpos,NN,6
in,upos,ADP,14
in,xpos,IN,14
fire,upos,NOUN,13
fire,xpos,NN,13
and,upos,CCONJ,5
and,xpos,CC,5
weep,upos,VERB,1
weep,xpos,VBZ,1
on,upos,ADP,1
on,xpos,IN,1
arm,upos,NOUN,1
arm,xpos,NN,1
walk,upos,VERB,1
walk,xpos,VBG,1
bright,upos,ADJ,1
bright,xpos,JJ,1
light,upos,NOUN,1
light,xpos,NNS,1
sorrow,upos,NOUN,1
sorrow,xpos,NN,1
drink,upos,VERB,1
drink,xpos,VB,1
a,upos,DET,1
a,xpos,DT,1
bit,upos,NOUN,1
bit,xpos,NN,1
wine,upos,NOUN,1
wine,xpos,NN,1
we,upos,PRON,1
we,xpos,PRP,1
both,upos,DET,1
both,xpos,DT,1
might,upos,AUX,3
might,xpos,MD,3
go,upos,VERB,3
go,xpos,VB,2
go,xpos,VBZ,1
tomorrow,upos,NOUN,1
tomorrow,xpos,NN,1
rain,upos,NOUN,1
rain,xpos,NN,1
fall,upos,VERB,1
fall,xpos,VBG,1
believe,upos,VERB,1
believe,xpos,VBP,1
have,upos,AUX,1
have,xpos,VBZ,1
remind,upos,VERB,1
remind,xpos,VBZ,1
pain,upos,NOUN,1
pain,xpos,NN,1
leave,upos,VERB,4
leave,xpos,VB,4
behind,upos,ADV,2
behind,xpos,RB,2
feel,upos,VERB,1
feel,xpos,VBP,1
they,upos,PRON,1
they,xpos,PRP,1
drow,upos,VERB,1
drow,xpos,VB,1
name,upos,NOUN,1
name,xpos,NN,1
so,upos,ADV,2
so,xpos,RB,2
easy,upos,ADJ,1
easy,xpos,JJ,1
know,upos,VERB,1
know,xpos,VB,1
forget,upos,VERB,1
forget,xpos,VB,1
with,upos,ADP,1
with,xpos,IN,1
this,upos,DET,1
this,xpos,DT,1
kiss,upos,NOUN,1
kiss,xpos,NN,1
slow,upos,ADJ,1
slow,xpos,JJ,1
yea,upos,INTJ,1
yea,xpos,UH,1
yeah,upos,INTJ,1
yeah,xpos,UH,1
unh,upos,PROPN,2
unh,xpos,NNP,2
ah,upos,INTJ,2
ah,xpos,UH,2
uh,upos,INTJ,1
uh,xpos,UH,1
