Word,Method,Pos,Count
late,upos,ADJ,2
late,xpos,JJ,2
one,upos,NUM,1
one,xpos,CD,1
night,upos,NOUN,1
night,xpos,NN,1
I,upos,PRON,19
I,xpos,PRP,19
Heard,upos,VERB,2
Heard,xpos,VBD,2
a,upos,DET,4
a,xpos,DT,4
knock,upos,NOUN,1
knock,xpos,NN,1
on,upos,ADP,6
on,xpos,IN,6
my,upos,PRON,14
my,xpos,PRP$,14
door,upos,NOUN,1
door,xpos,NN,1
to,upos,PART,8
to,upos,ADP,2
to,xpos,TO,8
to,xpos,IN,2
know,upos,VERB,1
know,xpos,VB,1
surprise,upos,NOUN,1
surprise,xpos,NN,1
it,upos,PRON,1
it,xpos,PRP,1
be,upos,AUX,7
be,xpos,VBD,4
be,xpos,VBN,1
be,xpos,VBZ,1
be,xpos,VB,1
landlord,upos,NOUN,1
landlord,xpos,NN,1
he,upos,PRON,5
he,xpos,PRP,5
notify,upos,VERB,1
notify,xpos,VBD,1
with,upos,ADP,3
with,xpos,IN,3
the,upos,DET,3
the,xpos,DT,3
rent,upos,NOUN,1
rent,xpos,NN,1
what,upos,PRON,1
what,xpos,WP,1
can,upos,AUX,2
can,xpos,MD,2
ya,upos,PRON,4
ya,upos,INTJ,1
ya,xpos,PRP,4
ya,xpos,UH,1
do,upos,VERB,1
do,xpos,VB,1
you,upos,PRON,2
you,xpos,PRP$,2
last,upos,ADJ,1
last,xpos,JJ,1
dollar,upos,NOUN,1
dollar,xpos,NN,1
spend,upos,VERB,1
spend,xpos,VBN,1
get,upos,VERB,5
get,xpos,VBD,5
trouble,upos,NOUN,27
trouble,upos,PROPN,1
trouble,xpos,NN,27
trouble,xpos,NNP,1
some,upos,DET,10
some,xpos,DT,10
kind,upos,NOUN,10
kind,xpos,NN,10
of,upos,ADP,11
of,xpos,IN,11
call,upos,VERB,1
call,xpos,VBD,1
up,upos,ADP,2
up,xpos,RP,2
baby,upos,NOUN,1
baby,xpos,NN,1
for,upos,ADP,2
for,upos,SCONJ,4
for,xpos,IN,6
little,upos,ADJ,1
little,xpos,JJ,1
advice,upos,NOUN,1
advice,xpos,NN,1
because,upos,SCONJ,2
because,xpos,IN,2
sugar,upos,NOUN,1
sugar,xpos,NN,1
Baby,upos,PROPN,1
Baby,xpos,NNP,1
always,upos,ADV,1
always,xpos,RB,1
treat,upos,VERB,1
treat,xpos,VBZ,1
so,upos,ADV,2
so,xpos,RB,2
Nice,upos,PROPN,1
Nice,xpos,NNP,1
have,upos,VERB,1
have,upos,AUX,1
have,xpos,VBD,1
have,xpos,VBP,1
funny,upos,PROPN,1
funny,xpos,NNP,1
feel,upos,VERB,1
feel,xpos,VBG,1
not,upos,PART,1
not,upos,ADV,1
not,xpos,RB,2
alone,upos,ADJ,2
alone,xpos,JJ,2
when,upos,ADV,1
when,xpos,WRB,1
i,upos,PRON,1
i,xpos,PRP,1
another,upos,DET,1
another,xpos,DT,1
voice,upos,NOUN,1
voice,xpos,NN,1
whisper,upos,NOUN,1
whisper,xpos,NN,1
hang,upos,VERB,1
hang,xpos,VB,1
phone,upos,NOUN,1
phone,xpos,NN,1
in,upos,ADP,4
in,xpos,IN,4
heart,upos,NOUN,5
heart,xpos,NN,5
mind,upos,NOUN,4
mind,xpos,NN,4
never,upos,ADV,4
never,xpos,RB,4
any,upos,DET,4
any,xpos,DT,4
find,upos,VERB,4
find,xpos,VB,4
go,upos,VERB,1
go,xpos,VBD,1
boss,upos,NOUN,1
boss,xpos,NN,1
Said,upos,VERB,2
Said,xpos,VBD,2
need,upos,VERB,1
need,xpos,VBP,1
Little,upos,PROPN,1
Little,xpos,NNP,1
Time,upos,PROPN,1
Time,xpos,NNP,1
work,upos,VERB,2
work,xpos,VB,2
this,upos,DET,1
this,xpos,DT,1
poor,upos,ADJ,1
poor,xpos,JJ,1
broken,upos,ADJ,1
broken,xpos,JJ,1
mine,upos,PRON,1
mine,xpos,PRP,1
id,upos,NOUN,1
id,xpos,NN,1
like,upos,ADP,1
like,xpos,IN,1
help,upos,VERB,1
help,xpos,VB,1
they,upos,PRON,2
they,xpos,PRP$,2
before,upos,ADV,1
before,xpos,RB,1
but,upos,CCONJ,1
but,xpos,CC,1
problem,upos,NOUN,1
problem,xpos,NN,1
girl,upos,NOUN,1
girl,xpos,NN,1
dont,upos,NOUN,1
dont,xpos,NN,1
here,upos,ADV,1
here,xpos,RB,1
no,upos,ADV,1
no,xpos,RB,1
more,upos,ADJ,1
more,xpos,JJR,1
well,upos,INTJ,1
well,xpos,UH,1
down,upos,ADV,1
down,xpos,RB,1
around,upos,ADV,1
around,xpos,RB,1
as,upos,ADV,1
as,upos,SCONJ,1
as,xpos,RB,1
as,xpos,IN,1
low,upos,ADV,1
low,xpos,RB,1
body,upos,NOUN,1
body,xpos,NN,1
talk,upos,VERB,1
talk,xpos,VBD,1
preacher,upos,NOUN,1
preacher,xpos,NN,1
about,upos,SCONJ,1
about,xpos,IN,1
pray,upos,VERB,1
pray,xpos,VBG,1
smil,upos,VERB,1
smil,xpos,VBD,1
and,upos,CCONJ,1
and,xpos,CC,1
say,upos,VERB,1
say,xpos,VBD,1
child,upos,NOUN,2
child,xpos,NN,1
child,xpos,NNS,1
all,upos,DET,1
all,xpos,DT,1
god,upos,NOUN,1
god,xpos,NNS,1
deal,upos,VERB,1
deal,xpos,VB,1
own,upos,ADJ,1
own,xpos,JJ,1
