Word,Method,Pos,Count
I,upos,PRON,20
I,xpos,PRP,20
see,upos,VERB,5
see,xpos,VBP,5
tree,upos,NOUN,1
tree,xpos,NNS,1
of,upos,ADP,7
of,xpos,IN,7
green,upos,ADJ,1
green,xpos,JJ,1
red,upos,ADJ,1
red,xpos,JJ,1
rose,upos,NOUN,1
rose,xpos,NNS,1
too,upos,ADV,1
too,xpos,RB,1
they,upos,PRON,3
they,xpos,PRP,3
bloom,upos,VERB,1
bloom,xpos,VB,1
for,upos,ADP,1
for,xpos,IN,1
and,upos,CCONJ,8
and,xpos,CC,8
you,upos,PRON,5
you,xpos,PRP,5
think,upos,VERB,6
think,xpos,VBP,6
to,upos,ADP,6
to,xpos,IN,6
myself,upos,PRON,6
myself,xpos,PRP,6
what,upos,DET,6
what,xpos,WDT,6
a,upos,DET,7
a,xpos,DT,7
wonderful,upos,ADJ,7
wonderful,xpos,JJ,7
world,upos,NOUN,7
world,xpos,NN,7
sky,upos,NOUN,3
sky,xpos,NNS,1
sky,xpos,NN,2
blue,upos,ADJ,1
blue,xpos,JJ,1
cloud,upos,NOUN,1
cloud,xpos,NNS,1
white,upos,ADJ,1
white,xpos,JJ,1
the,upos,DET,10
the,xpos,DT,10
bright,upos,ADJ,1
bright,xpos,JJ,1
bless,upos,VERB,1
bless,xpos,VBN,1
day,upos,NOUN,1
day,xpos,NN,1
dark,upos,ADJ,1
dark,xpos,JJ,1
sacred,upos,ADJ,1
sacred,xpos,JJ,1
night,upos,NOUN,1
night,xpos,NN,1
colour,upos,NOUN,2
colour,xpos,NNS,2
rainbow,upos,NOUN,2
rainbow,xpos,NN,2
so,upos,ADV,2
so,xpos,RB,2
pretty,upos,ADV,2
pretty,xpos,RB,2
in,upos,ADP,2
in,xpos,IN,2
be,upos,AUX,3
be,xpos,VBP,2
be,xpos,VBZ,1
also,upos,ADV,2
also,xpos,RB,2
on,upos,ADP,2
on,xpos,IN,2
face,upos,NOUN,2
face,xpos,NNS,2
people,upos,NOUN,2
people,xpos,NNS,2
go,upos,VERB,2
go,xpos,VBG,2
by,upos,ADV,2
by,xpos,RB,2
friend,upos,NOUN,2
friend,xpos,NNS,2
shakin,upos,NOUN,2
shakin,xpos,NN,2
hand,upos,NOUN,2
hand,xpos,NNS,2
sayin,upos,INTJ,2
sayin,xpos,UH,2
how,upos,ADV,2
how,xpos,WRB,2
do,upos,AUX,2
do,upos,VERB,2
do,xpos,VBP,2
do,xpos,VB,2
theyre,upos,PRON,2
theyre,xpos,PRP,2
really,upos,ADV,2
really,xpos,RB,2
say,upos,VERB,2
say,xpos,VBG,2
love,upos,VERB,2
love,xpos,VBP,2
hear,upos,VERB,2
hear,xpos,VBP,2
baby,upos,NOUN,2
baby,xpos,NNS,2
cryin,upos,NOUN,1
cryin,upos,VERB,1
cryin,xpos,NN,1
cryin,xpos,VBP,1
watch,upos,VERB,2
watch,xpos,VBP,2
grow,upos,VERB,2
grow,xpos,VBP,2
theyll,upos,AUX,2
theyll,xpos,MD,2
learn,upos,VERB,2
learn,xpos,VB,2
much,upos,ADV,2
much,xpos,RB,2
more,upos,ADJ,2
more,xpos,JJR,2
than,upos,SCONJ,2
than,xpos,IN,2
will,upos,AUX,2
will,xpos,MD,2
ever,upos,ADV,3
ever,xpos,RB,3
know,upos,VERB,2
know,xpos,VB,2
my,upos,PRON,1
my,xpos,PRP$,1
it,upos,PRON,1
it,xpos,PRP,1
