Word,Method,Pos,Count
well,upos,INTJ,1
well,xpos,UH,1
I,upos,PRON,32
I,xpos,PRP,32
bet,upos,VERB,1
bet,xpos,VBP,1
you,upos,PRON,25
you,xpos,PRP,8
you,xpos,PRP$,17
be,upos,AUX,8
be,upos,VERB,1
be,xpos,VBP,4
be,xpos,VBN,1
be,xpos,VBZ,2
be,xpos,VB,2
surprised,upos,ADJ,1
surprised,xpos,JJ,1
to,upos,PART,4
to,upos,ADP,1
to,xpos,TO,4
to,xpos,IN,1
hear,upos,VERB,1
hear,xpos,VB,1
of,upos,ADP,2
of,xpos,IN,2
so,upos,ADV,4
so,xpos,RB,4
glad,upos,ADJ,1
glad,xpos,JJ,1
pick,upos,VERB,1
pick,xpos,VBD,1
up,upos,ADP,1
up,xpos,RP,1
the,upos,DET,3
the,xpos,DT,3
phone,upos,NOUN,1
phone,xpos,NN,1
guess,upos,VERB,1
guess,xpos,VBP,1
owe,upos,VERB,1
owe,xpos,VBP,1
a,upos,DET,2
a,xpos,DT,2
apology,upos,NOUN,1
apology,xpos,NN,1
but,upos,CCONJ,2
but,xpos,CC,2
have,upos,AUX,1
have,xpos,VBP,1
take,upos,VERB,1
take,xpos,VBG,1
some,upos,DET,1
some,xpos,DT,1
time,upos,NOUN,1
time,xpos,NN,1
alone,upos,ADV,1
alone,xpos,RB,1
need,upos,VERB,18
need,xpos,VBP,18
badly,upos,ADV,2
badly,xpos,RB,2
believe,upos,VERB,2
believe,xpos,VB,2
miss,upos,VERB,2
miss,xpos,VBD,2
like,upos,SCONJ,1
like,xpos,IN,1
there,upos,PRON,1
there,xpos,EX,1
much,upos,ADJ,1
much,xpos,JJ,1
mystery,upos,NOUN,1
mystery,xpos,NN,1
go,upos,VERB,1
go,xpos,VBG,1
think,upos,VERB,1
think,xpos,VB,1
do,upos,VERB,1
do,xpos,VBP,1
love,upos,NOUN,15
love,xpos,NN,15
in,upos,ADP,15
in,xpos,IN,15
my,upos,PRON,15
my,xpos,PRP$,15
life,upos,NOUN,14
life,xpos,NN,14
know,upos,VERB,2
know,xpos,VBP,2
difference,upos,NOUN,1
difference,xpos,NN,1
between,upos,ADP,1
between,xpos,IN,1
and,upos,CCONJ,1
and,xpos,CC,1
another,upos,DET,1
another,xpos,DT,1
one,upos,NUM,1
one,upos,NOUN,1
one,xpos,CD,1
one,xpos,NN,1
thing,upos,NOUN,1
thing,xpos,NN,1
understand,upos,VERB,1
understand,xpos,VBP,1
now,upos,ADV,2
now,xpos,RB,2
that,upos,SCONJ,2
that,xpos,IN,2
see,upos,VERB,1
see,xpos,VBP,1
no,upos,DET,1
no,xpos,DT,1
from,upos,ADP,1
from,xpos,IN,1
other,upos,ADJ,1
other,xpos,JJ,1
can,upos,AUX,1
can,xpos,MD,1
man,upos,NOUN,1
man,xpos,NN,1
heart,upos,NOUN,1
heart,xpos,NN,1
would,upos,AUX,1
would,xpos,MD,1
forever,upos,ADV,1
forever,xpos,RB,1
true,upos,ADJ,1
true,xpos,JJ,1
stand,upos,VERB,1
stand,xpos,VBG,1
right,upos,ADV,1
right,xpos,RB,1
front,upos,NOUN,1
front,xpos,NN,1
reach,upos,VERB,1
reach,xpos,VBG,1
out,upos,ADP,1
out,xpos,RP,1
midnight,upos,NOUN,1
midnight,xpos,NN,1
visitation,upos,NOUN,1
visitation,xpos,NNS,1
soul,upos,NOUN,1
soul,xpos,NN,1
confirmation,upos,NOUN,1
confirmation,xpos,NN,1
yeah,upos,INTJ,3
yeah,xpos,UH,3
minwordserror,upos,NOUN,1
minwordserror,xpos,NN,1
maxwordserror,upos,NOUN,1
maxwordserror,xpos,NN,1
Cheeeek,upos,PROPN,1
Cheeeek,xpos,NNP,1
