Word,Method,Pos,Count
tell,upos,VERB,2
tell,xpos,VB,1
tell,xpos,VBD,1
I,upos,PRON,10
I,xpos,PRP,10
just,upos,ADV,1
just,xpos,RB,1
what,upos,PRON,1
what,xpos,WP,1
happen,upos,VERB,1
happen,xpos,VBD,1
let,upos,VERB,1
let,xpos,VB,1
get,upos,VERB,4
get,xpos,VB,1
get,xpos,VBD,2
get,xpos,VBZ,1
this,upos,PRON,1
this,xpos,DT,1
down,upos,ADP,1
down,xpos,RP,1
but,upos,CCONJ,6
but,xpos,CC,6
id,upos,NOUN,1
id,xpos,NN,1
better,upos,ADV,1
better,xpos,RBR,1
hear,upos,VERB,1
hear,xpos,VB,1
the,upos,DET,4
the,xpos,DT,4
same,upos,ADJ,1
same,xpos,JJ,1
thing,upos,NOUN,1
thing,xpos,NN,1
when,upos,ADV,2
when,xpos,WRB,2
ask,upos,VERB,1
ask,xpos,VBP,1
around,upos,ADV,2
around,xpos,RB,2
no,upos,DET,8
no,xpos,DT,8
one,upos,NOUN,4
one,xpos,NNS,4
call,upos,VERB,4
call,xpos,VBG,4
you,upos,PRON,12
you,xpos,PRP,10
you,xpos,PRP$,2
a,upos,DET,6
a,xpos,DT,6
liar,upos,NOUN,4
liar,xpos,NN,4
there,upos,PRON,4
there,xpos,EX,4
be,upos,VERB,4
be,upos,AUX,2
be,xpos,VBZ,5
be,xpos,VBP,1
smoke,upos,NOUN,4
smoke,xpos,NN,4
without,upos,ADP,4
without,xpos,IN,4
fire,upos,NOUN,4
fire,xpos,NN,4
alibi,upos,NOUN,1
alibi,xpos,NN,1
sell,upos,VERB,1
sell,xpos,VBD,1
know,upos,VERB,1
know,xpos,VBP,1
it,upos,PRON,1
it,xpos,PRP,1
not,upos,PART,1
not,xpos,RB,1
water,upos,NOUN,1
water,xpos,NN,1
tight,upos,ADJ,1
tight,xpos,JJ,1
little,upos,ADJ,1
little,xpos,JJ,1
birdie,upos,NOUN,1
birdie,xpos,NN,1
and,upos,CCONJ,1
and,xpos,CC,1
dead,upos,ADJ,1
dead,xpos,JJ,1
to,upos,ADP,1
to,upos,PART,1
to,xpos,IN,1
to,xpos,TO,1
right,upos,VERB,1
right,xpos,VB,1
darl,upos,VERB,1
darl,xpos,VBG,1
please,upos,INTJ,1
please,xpos,UH,1
believe,upos,VERB,1
believe,xpos,VB,1
Cross,upos,VERB,1
Cross,xpos,VB,1
my,upos,PRON,1
my,xpos,PRP$,1
heart,upos,NOUN,1
heart,xpos,NN,1
say,upos,VERB,1
say,xpos,VBD,1
turn,upos,VERB,1
turn,xpos,VBD,1
have,upos,VERB,1
have,xpos,VBD,1
finger,upos,NOUN,1
finger,xpos,NNS,1
cross,upos,VERB,1
cross,xpos,VBN,1
instead,upos,ADV,1
instead,xpos,RB,1
now,upos,ADV,1
now,xpos,RB,1
oneman,upos,ADJ,1
oneman,xpos,JJ,1
jury,upos,NOUN,1
jury,xpos,NN,1
all,upos,DET,1
all,xpos,PDT,1
fact,upos,NOUN,1
fact,xpos,NNS,1
do,upos,AUX,1
do,xpos,VBP,1
want,upos,VERB,1
want,xpos,VB,1
change,upos,VERB,1
change,xpos,VB,1
story,upos,NOUN,1
story,xpos,NN,1
before,upos,SCONJ,1
before,xpos,IN,1
judge,upos,NOUN,1
judge,xpos,NN,1
back,upos,ADV,1
back,xpos,RB,1
