Word,Method,Pos,Count
I,upos,PRON,7
I,xpos,PRP,7
be,upos,AUX,8
be,xpos,VBP,7
be,xpos,VBZ,1
one,upos,NUM,4
one,xpos,CD,4
as,upos,SCONJ,2
as,xpos,IN,2
you,upos,PRON,23
you,xpos,PRP,15
you,xpos,PRP$,8
three,upos,NUM,1
three,xpos,CD,1
try,upos,VERB,4
try,xpos,VB,4
to,upos,PART,10
to,upos,ADP,1
to,upos,PUNCT,4
to,xpos,TO,10
to,xpos,IN,1
to,xpos,.,4
find,upos,VERB,1
find,xpos,VB,1
a,upos,DET,2
a,xpos,DT,2
messiah,upos,NOUN,1
messiah,xpos,NN,1
in,upos,ADP,4
in,xpos,IN,4
trinity,upos,NOUN,1
trinity,xpos,NN,1
city,upos,NOUN,6
city,xpos,NN,6
burn,upos,VERB,8
burn,xpos,VB,8
look,upos,VERB,2
look,xpos,VB,2
for,upos,ADP,3
for,xpos,IN,3
something,upos,PRON,2
something,xpos,NN,2
will,upos,AUX,2
will,xpos,MD,2
seem,upos,VERB,1
seem,xpos,VBP,1
dow,upos,PROPN,2
dow,xpos,NNP,2
and,upos,PROPN,2
and,xpos,NNP,2
down,upos,ADV,1
down,xpos,RB,1
so,upos,ADV,1
so,xpos,RB,1
time,upos,NOUN,1
time,xpos,NN,1
right,upos,ADJ,1
right,xpos,JJ,1
guide,upos,VERB,1
guide,xpos,VBG,1
light,upos,NOUN,1
light,xpos,NN,1
turn,upos,VERB,1
turn,xpos,VB,1
reason,upos,NOUN,1
reason,xpos,NNS,1
bitter,upos,ADJ,1
bitter,xpos,JJ,1
life,upos,NOUN,1
life,xpos,NN,1
see,upos,VERB,8
see,xpos,VB,8
do,upos,AUX,4
do,xpos,VBP,4
not,upos,PART,4
not,xpos,RB,4
just,upos,ADV,4
just,xpos,RB,4
want,upos,VERB,4
want,xpos,VB,4
