Word,Method,Pos,Count
revvin,upos,VERB,1
revvin,xpos,VB,1
up,upos,ADP,2
up,xpos,RP,2
you,upos,PRON,11
you,xpos,PRP$,1
you,xpos,PRP,10
engine,upos,NOUN,1
engine,xpos,NN,1
listen,upos,VERB,1
listen,xpos,VB,1
to,upos,ADP,8
to,upos,PART,4
to,xpos,IN,8
to,xpos,TO,4
she,upos,PRON,3
she,xpos,PRP$,2
she,xpos,PRP,1
howlin,upos,NOUN,1
howlin,xpos,NN,1
roar,upos,NOUN,1
roar,xpos,NN,1
Metal,upos,NOUN,1
Metal,xpos,NN,1
under,upos,ADP,1
under,xpos,IN,1
tension,upos,NOUN,1
tension,xpos,NN,1
beggin,upos,VERB,1
beggin,xpos,VB,1
touch,upos,VERB,1
touch,xpos,VB,1
and,upos,CCONJ,2
and,xpos,CC,2
go,upos,VERB,4
go,xpos,VB,2
go,xpos,VBG,2
highway,upos,NOUN,6
highway,xpos,NN,6
the,upos,DET,19
the,xpos,DT,19
Danger,upos,PROPN,12
Danger,xpos,NNP,12
Zone,upos,PROPN,12
Zone,xpos,NNP,12
ride,upos,VERB,3
ride,xpos,VB,3
into,upos,ADP,8
into,xpos,IN,8
headin,upos,VERB,1
headin,xpos,VB,1
twilight,upos,PROPN,1
twilight,xpos,NNP,1
spreadin,upos,VERB,1
spreadin,xpos,VB,1
out,upos,ADP,1
out,upos,ADV,1
out,xpos,RP,1
out,xpos,RB,1
wing,upos,NOUN,1
wing,xpos,NNS,1
tonight,upos,NOUN,1
tonight,xpos,NN,1
get,upos,VERB,3
get,xpos,VBD,1
get,xpos,VBP,2
jumpin,upos,VERB,1
jumpin,xpos,VB,1
off,upos,ADP,1
off,xpos,IN,1
deck,upos,NOUN,1
deck,xpos,NN,1
shovin,upos,VERB,1
shovin,xpos,VB,1
overdrive,upos,NOUN,1
overdrive,xpos,NN,1
Ill,upos,ADV,1
Ill,xpos,RB,1
take,upos,VERB,3
take,xpos,VB,3
right,upos,ADV,3
right,xpos,RB,3
will,upos,AUX,2
will,xpos,MD,2
never,upos,ADV,2
never,xpos,RB,2
say,upos,VERB,1
say,xpos,VB,1
hello,upos,INTJ,1
hello,xpos,UH,1
until,upos,SCONJ,2
until,xpos,IN,2
it,upos,PRON,4
it,xpos,PRP,4
on,upos,ADP,2
on,xpos,IN,2
red,upos,ADJ,1
red,xpos,JJ,1
line,upos,NOUN,1
line,xpos,NN,1
overload,upos,NOUN,1
overload,xpos,NN,1
know,upos,VERB,1
know,xpos,VB,1
what,upos,PRON,1
what,xpos,WP,1
can,upos,AUX,2
can,xpos,MD,2
do,upos,VERB,1
do,xpos,VB,1
as,upos,ADV,1
as,upos,SCONJ,1
as,xpos,RB,1
as,xpos,IN,1
high,upos,ADV,1
high,xpos,RB,1
along,upos,ADP,1
along,xpos,IN,1
edge,upos,NOUN,2
edge,xpos,NNS,1
edge,xpos,NN,1
always,upos,ADV,1
always,xpos,RB,1
where,upos,ADV,1
where,xpos,WRB,1
I,upos,PRON,1
I,xpos,PRP,1
burn,upos,VERB,1
burn,xpos,VBP,1
be,upos,VERB,1
be,xpos,VB,1
further,upos,ADV,1
further,xpos,RB,1
hotter,upos,ADJ,1
hotter,xpos,JJR,1
intensity,upos,NOUN,1
intensity,xpos,NN,1
