Word,Method,Pos,Count
whenever,upos,ADV,1
whenever,xpos,WRB,1
I,upos,PRON,4
I,xpos,PRP,4
chance,upos,VERB,1
chance,xpos,VBP,1
to,upos,PART,3
to,upos,ADP,2
to,xpos,TO,3
to,xpos,IN,2
meet,upos,VERB,1
meet,xpos,VB,1
some,upos,DET,2
some,xpos,DT,2
old,upos,ADJ,1
old,xpos,JJ,1
friend,upos,NOUN,1
friend,xpos,NNS,1
on,upos,ADP,1
on,xpos,IN,1
the,upos,DET,7
the,xpos,DT,7
street,upos,NOUN,1
street,xpos,NN,1
they,upos,PRON,3
they,xpos,PRP,3
wonder,upos,VERB,1
wonder,xpos,VBP,1
how,upos,ADV,1
how,xpos,WRB,1
do,upos,AUX,1
do,xpos,VBZ,1
a,upos,DET,12
a,xpos,DT,12
man,upos,NOUN,2
man,xpos,NN,2
get,upos,VERB,7
get,xpos,VB,1
get,xpos,VBN,3
get,xpos,VBP,3
be,upos,AUX,8
be,xpos,VB,1
be,xpos,VBP,4
be,xpos,VBZ,3
this,upos,DET,2
this,xpos,DT,2
way,upos,NOUN,1
way,xpos,NN,1
have,upos,AUX,3
have,xpos,VBP,3
always,upos,ADV,2
always,xpos,RB,2
smile,upos,NOUN,1
smile,upos,VERB,1
smile,xpos,NN,1
smile,xpos,VBP,1
face,upos,NOUN,1
face,xpos,NN,1
Anytime,upos,PROPN,1
Anytime,xpos,NNP,1
and,upos,CCONJ,11
and,xpos,CC,11
any,upos,DET,1
any,xpos,DT,1
place,upos,NOUN,1
place,xpos,NN,1
everytime,upos,ADV,1
everytime,xpos,RB,1
ask,upos,VERB,1
ask,xpos,VBP,1
why,upos,ADV,1
why,xpos,WRB,1
just,upos,ADV,1
just,xpos,RB,1
say,upos,VERB,1
say,xpos,VBP,1
you,upos,PRON,13
you,xpos,PRP,13
kiss,upos,VERB,6
kiss,xpos,VB,6
angel,upos,NOUN,6
angel,xpos,NN,6
good,upos,ADJ,6
good,xpos,JJ,6
morning,upos,NOUN,6
morning,xpos,NN,6
let,upos,VERB,3
let,xpos,VB,3
she,upos,PRON,7
she,xpos,PRP,7
know,upos,VERB,3
know,xpos,VB,3
think,upos,VERB,3
think,xpos,VBP,3
about,upos,ADP,3
about,xpos,IN,3
when,upos,ADV,6
when,xpos,WRB,6
go,upos,VERB,3
go,xpos,VBN,3
love,upos,VERB,3
love,upos,NOUN,1
love,xpos,VBP,3
love,xpos,NN,1
like,upos,ADP,3
like,xpos,IN,3
devil,upos,NOUN,3
devil,xpos,NN,3
back,upos,ADV,3
back,xpos,RB,3
home,upos,ADV,3
home,xpos,RB,3
well,upos,INTJ,1
well,xpos,UH,1
people,upos,NOUN,1
people,xpos,NNS,1
may,upos,AUX,1
may,xpos,MD,1
try,upos,VERB,1
try,xpos,VB,1
guess,upos,VERB,1
guess,xpos,VB,1
secret,upos,NOUN,2
secret,xpos,NN,2
of,upos,ADP,3
of,xpos,IN,3
happiness,upos,NOUN,1
happiness,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
never,upos,ADV,1
never,xpos,RB,1
learn,upos,VERB,1
learn,xpos,VBP,1
it,upos,PRON,1
it,xpos,PRP,1
simple,upos,ADJ,1
simple,xpos,JJ,1
thing,upos,NOUN,1
thing,xpos,NN,1
speak,upos,VERB,1
speak,xpos,VBG,1
woman,upos,NOUN,1
woman,xpos,NN,1
in,upos,ADP,2
in,xpos,IN,2
answer,upos,NOUN,1
answer,xpos,NN,1
song,upos,NOUN,1
song,xpos,NN,1
that,upos,SCONJ,1
that,xpos,IN,1
i,upos,PRON,1
i,xpos,PRP,1
sing,upos,VERB,1
sing,xpos,VBP,1
