Word,Method,Pos,Count
we,upos,PRON,27
we,xpos,PRP,26
we,xpos,PRP$,1
do,upos,AUX,5
do,upos,VERB,2
do,xpos,VBP,6
do,xpos,VB,1
not,upos,PART,5
not,xpos,RB,5
care,upos,VERB,3
care,xpos,VB,3
if,upos,SCONJ,3
if,xpos,IN,3
you,upos,PRON,18
you,xpos,PRP,17
you,xpos,PRP$,1
only,upos,ADV,2
only,xpos,RB,2
love,upos,VERB,17
love,upos,NOUN,1
love,xpos,VBP,14
love,xpos,VB,3
love,xpos,NN,1
and,upos,CCONJ,4
and,xpos,CC,4
hope,upos,VERB,2
hope,xpos,VBP,2
that,upos,SCONJ,2
that,xpos,IN,2
will,upos,AUX,2
will,xpos,MD,2
too,upos,ADV,3
too,xpos,RB,3
they,upos,PRON,3
they,xpos,PRP,3
want,upos,VERB,1
want,xpos,VBP,1
to,upos,PART,1
to,xpos,TO,1
ah,upos,INTJ,2
ah,xpos,UH,2
hound,upos,VERB,1
hound,xpos,VBP,1
be,upos,AUX,2
be,xpos,VBZ,1
be,xpos,VBD,1
all,upos,ADV,1
all,xpos,RB,1
around,upos,ADP,1
around,xpos,IN,1
can,upos,AUX,1
can,xpos,MD,1
get,upos,VERB,1
get,xpos,VB,1
mind,upos,NOUN,1
mind,xpos,NNS,1
off,upos,ADV,1
off,xpos,RB,1
never,upos,ADV,1
never,xpos,RB,1
win,upos,VERB,1
win,xpos,VB,1
uniform,upos,NOUN,1
uniform,xpos,NNS,1
fit,upos,VERB,1
fit,xpos,VB,1
forget,upos,VERB,1
forget,xpos,VBP,1
the,upos,DET,1
the,xpos,DT,1
place,upos,NOUN,1
place,xpos,NN,1
in,upos,ADV,1
in,xpos,RB,1
cause,upos,SCONJ,1
cause,xpos,IN,1
of,upos,ADV,1
of,xpos,RB,1
course,upos,ADV,1
course,xpos,RB,1
I,upos,PRON,3
I,xpos,PRP,3
wout,upos,AUX,1
wout,xpos,MD,1
prove,upos,VERB,1
prove,xpos,VB,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
