Word,Method,Pos,Count
that,upos,PRON,7
that,xpos,DT,4
that,xpos,WDT,3
be,upos,AUX,17
be,xpos,VBZ,15
be,xpos,VBN,2
the,upos,DET,34
the,xpos,DT,34
way,upos,NOUN,4
way,xpos,NN,3
way,xpos,NNS,1
shellshock,upos,NOUN,3
shellshock,xpos,NN,3
hold,upos,VERB,4
hold,upos,NOUN,1
hold,xpos,VB,4
hold,xpos,NN,1
on,upos,ADP,6
on,xpos,IN,6
it,upos,PRON,9
it,xpos,PRP,9
never,upos,ADV,10
never,xpos,RB,10
enough,upos,ADJ,8
enough,xpos,JJ,8
until,upos,SCONJ,8
until,xpos,IN,8
you,upos,PRON,29
you,xpos,PRP$,15
you,xpos,PRP,14
heart,upos,NOUN,11
heart,xpos,NN,11
stop,upos,VERB,8
stop,xpos,VBZ,8
beat,upos,VERB,8
beat,xpos,VBG,8
deeper,upos,ADJ,4
deeper,xpos,JJR,4
get,upos,VERB,6
get,xpos,VBP,6
sweeter,upos,ADJ,4
sweeter,xpos,JJR,4
pain,upos,NOUN,4
pain,xpos,NN,4
do,upos,AUX,4
do,upos,VERB,1
do,xpos,VB,4
do,xpos,VBP,1
not,upos,PART,5
not,xpos,RB,5
give,upos,VERB,4
give,xpos,VB,4
up,upos,ADP,4
up,xpos,RP,4
game,upos,NOUN,4
game,xpos,NN,4
call,upos,VERB,3
call,xpos,VBP,2
call,xpos,VBD,1
I,upos,PRON,17
I,xpos,PRP,17
phone,upos,NOUN,1
phone,xpos,NN,1
leave,upos,VERB,1
leave,xpos,VBD,1
all,upos,DET,4
all,xpos,DT,4
alone,upos,ADV,1
alone,xpos,RB,1
from,upos,ADP,4
from,xpos,IN,4
another,upos,DET,1
another,xpos,DT,1
day,upos,NOUN,2
day,xpos,NN,2
go,upos,VERB,1
go,xpos,VBZ,1
by,upos,ADV,1
by,upos,SCONJ,1
by,xpos,RB,1
by,xpos,IN,1
and,upos,CCONJ,8
and,xpos,CC,8
cry,upos,VERB,1
cry,xpos,VB,1
id,upos,NOUN,1
id,xpos,NN,1
tell,upos,VERB,1
tell,xpos,VB,1
world,upos,NOUN,1
world,xpos,NN,1
save,upos,VERB,1
save,xpos,VB,1
my,upos,PRON,2
my,xpos,PRP$,2
soul,upos,NOUN,3
soul,xpos,NN,3
but,upos,CCONJ,4
but,xpos,CC,4
rain,upos,NOUN,1
rain,xpos,NN,1
fall,upos,VERB,1
fall,xpos,VBZ,1
down,upos,ADP,1
down,xpos,RP,1
feel,upos,VERB,1
feel,xpos,VBP,1
cold,upos,ADJ,2
cold,xpos,JJ,2
a,upos,DET,5
a,xpos,DT,5
sleep,upos,VERB,1
sleep,xpos,VBZ,1
within,upos,ADP,3
within,xpos,IN,3
tear,upos,VERB,1
tear,xpos,VBZ,1
Earth,upos,PROPN,1
Earth,xpos,NNP,1
sun,upos,NOUN,1
sun,xpos,NN,1
apart,upos,ADV,1
apart,xpos,RB,1
can,upos,AUX,3
can,xpos,MD,3
win,upos,VERB,2
win,xpos,VB,2
victim,upos,NOUN,2
victim,xpos,NN,2
of,upos,ADP,4
of,xpos,IN,4
evil,upos,NOUN,2
evil,xpos,NN,2
sin,upos,NOUN,2
sin,xpos,NN,2
have,upos,AUX,5
have,upos,VERB,2
have,xpos,VBP,5
have,xpos,VBN,2
lose,upos,VERB,3
lose,xpos,VBN,1
lose,xpos,VBD,2
cause,upos,VERB,1
cause,xpos,VBG,1
change,upos,NOUN,1
change,xpos,NNS,1
see,upos,VERB,1
see,xpos,VBP,1
when,upos,ADV,1
when,xpos,WRB,1
we,upos,PRON,3
we,xpos,PRP,2
we,xpos,PRP$,1
walk,upos,VERB,1
walk,xpos,VBP,1
through,upos,ADP,1
through,xpos,IN,1
open,upos,ADJ,1
open,xpos,JJ,1
doorway,upos,NOUN,1
doorway,xpos,NNS,1
count,upos,VERB,1
count,xpos,VBG,1
time,upos,NOUN,1
time,xpos,NN,1
in,upos,ADP,4
in,xpos,IN,4
one,upos,NUM,1
one,xpos,CD,1
or,upos,CCONJ,1
or,xpos,CC,1
more,upos,ADJ,1
more,xpos,JJR,1
find,upos,VERB,1
find,xpos,VB,1
peace,upos,NOUN,1
peace,xpos,NN,1
mind,upos,NOUN,1
mind,xpos,NN,1
life,upos,NOUN,2
life,xpos,NN,2
become,upos,VERB,1
become,xpos,VBZ,1
crime,upos,NOUN,1
crime,xpos,NN,1
name,upos,NOUN,1
name,xpos,NN,1
come,upos,VERB,1
come,xpos,VBD,1
to,upos,ADP,3
to,xpos,IN,3
vain,upos,ADJ,1
vain,xpos,JJ,1
faith,upos,NOUN,2
faith,xpos,NN,2
fire,upos,NOUN,2
fire,xpos,NN,2
end,upos,NOUN,2
end,xpos,NN,2
start,upos,NOUN,2
start,xpos,NN,2
good,upos,ADJ,1
good,xpos,JJ,1
bad,upos,ADJ,1
bad,xpos,JJ,1
common,upos,ADJ,1
common,xpos,JJ,1
sense,upos,NOUN,1
sense,xpos,NN,1
no,upos,ADV,1
no,xpos,RB,1
matter,upos,ADV,1
matter,xpos,RB,1
how,upos,ADV,1
how,xpos,WRB,1
try,upos,VERB,2
try,xpos,VBP,2
hide,upos,VERB,1
hide,xpos,VBP,1
truth,upos,NOUN,1
truth,xpos,NN,1
behind,upos,ADP,1
behind,xpos,IN,1
lie,upos,NOUN,1
lie,xpos,NN,1
