Word,Method,Pos,Count
it,upos,PRON,8
it,xpos,PRP,8
be,upos,AUX,9
be,xpos,VBZ,2
be,xpos,VBP,3
be,xpos,VBN,4
hard,upos,ADJ,1
hard,xpos,JJ,1
for,upos,SCONJ,2
for,xpos,IN,2
I,upos,PRON,27
I,xpos,PRP,27
to,upos,PART,4
to,xpos,TO,4
say,upos,VERB,1
say,xpos,VB,1
what,upos,PRON,2
what,xpos,WP,2
want,upos,VERB,1
want,xpos,VBP,1
from,upos,ADP,1
from,xpos,IN,1
you,upos,PRON,1
you,xpos,PRP,1
have,upos,AUX,5
have,upos,VERB,5
have,xpos,VBP,1
have,xpos,VBN,1
have,xpos,VB,4
have,xpos,VBZ,4
22,upos,NUM,1
22,xpos,CD,1
year,upos,NOUN,1
year,xpos,NNS,1
of,upos,ADP,1
of,xpos,IN,1
try,upos,VERB,2
try,xpos,VBG,1
try,xpos,VBP,1
form,upos,VERB,1
form,xpos,VB,1
the,upos,DET,2
the,xpos,DT,2
word,upos,NOUN,2
word,xpos,NNS,2
that,upos,PRON,1
that,xpos,WDT,1
somehow,upos,ADV,1
somehow,xpos,RB,1
might,upos,AUX,1
might,xpos,MD,1
mean,upos,VERB,1
mean,xpos,VB,1
feel,upos,VERB,8
feel,xpos,VBG,1
feel,xpos,VBP,7
so,upos,ADV,1
so,xpos,RB,1
many,upos,ADJ,1
many,xpos,JJ,1
color,upos,NOUN,10
color,xpos,NNS,1
color,xpos,NN,9
in,upos,ADP,1
in,xpos,IN,1
this,upos,DET,1
this,xpos,DT,1
distraction,upos,NOUN,1
distraction,xpos,NN,1
Brown,upos,PROPN,1
Brown,xpos,NNP,1
hair,upos,NOUN,1
hair,xpos,NN,1
make,upos,VERB,9
make,xpos,VBZ,9
she,upos,PRON,15
she,upos,AUX,1
she,xpos,PRP$,5
she,xpos,PRP,10
she,xpos,VBZ,1
lip,upos,NOUN,1
lip,xpos,NNS,1
more,upos,ADV,1
more,xpos,RBR,1
red,upos,ADJ,1
red,xpos,JJ,1
would,upos,AUX,1
would,xpos,MD,1
not,upos,PART,2
not,xpos,RB,2
describe,upos,VERB,1
describe,xpos,VB,1
see,upos,VERB,1
see,xpos,VBG,1
hold,upos,VERB,1
hold,xpos,VB,1
my,upos,PRON,6
my,xpos,PRP$,6
tongue,upos,NOUN,1
tongue,xpos,NN,1
but,upos,CCONJ,6
but,xpos,CC,6
its,upos,PRON,1
its,xpos,PRP$,1
useless,upos,ADJ,1
useless,xpos,JJ,1
heart,upos,NOUN,5
heart,xpos,NN,5
scream,upos,VERB,5
scream,xpos,VB,4
scream,xpos,VBG,1
know,upos,VERB,4
know,xpos,VBP,3
know,xpos,VBZ,1
by,upos,ADP,3
by,xpos,IN,3
now,upos,ADV,3
now,xpos,RB,3
should,upos,AUX,4
should,xpos,MD,4
find,upos,VERB,4
find,xpos,VBN,4
out,upos,ADP,4
out,xpos,RP,4
and,upos,CCONJ,4
and,xpos,CC,4
every,upos,DET,4
every,xpos,DT,4
sense,upos,NOUN,4
sense,xpos,NN,4
exhaust,upos,VERB,4
exhaust,xpos,VBN,4
smile,upos,NOUN,4
smile,xpos,NN,4
always,upos,ADV,1
always,xpos,RB,1
wait,upos,VERB,1
wait,xpos,VBG,1
speak,upos,VERB,1
speak,xpos,VB,1
all,upos,DET,1
all,xpos,DT,1
hear,upos,VERB,1
hear,xpos,VBZ,1
whitest,upos,DET,1
whitest,xpos,DT,1
noise,upos,NOUN,1
noise,xpos,NN,1
though,upos,SCONJ,1
though,xpos,IN,1
may,upos,AUX,1
may,xpos,MD,1
communicate,upos,VERB,1
communicate,xpos,VB,1
come,upos,VERB,7
come,xpos,VBG,7
on,upos,ADV,1
on,xpos,RB,1
whoa,upos,INTJ,1
whoa,xpos,UH,1
yeah,upos,INTJ,1
yeah,xpos,UH,1
