Word,Method,Pos,Count
if,upos,SCONJ,2
if,xpos,IN,2
I,upos,PRON,13
I,xpos,PRP,13
could,upos,AUX,1
could,xpos,MD,1
change,upos,VERB,2
change,upos,NOUN,13
change,xpos,VB,2
change,xpos,NN,2
change,xpos,NNS,11
my,upos,PRON,1
my,xpos,PRP$,1
world,upos,NOUN,1
world,xpos,NN,1
thing,upos,NOUN,1
thing,xpos,NNS,1
would,upos,AUX,4
would,xpos,MD,4
be,upos,AUX,9
be,upos,VERB,2
be,xpos,VB,3
be,xpos,VBP,1
be,xpos,VBZ,7
the,upos,DET,5
the,xpos,DT,5
same,upos,ADJ,2
same,xpos,JJ,2
there,upos,PRON,1
there,xpos,EX,1
still,upos,ADV,2
still,xpos,RB,2
love,upos,NOUN,14
love,upos,VERB,25
love,xpos,NN,14
love,xpos,VBP,24
love,xpos,VB,1
and,upos,CCONJ,2
and,xpos,CC,2
pain,upos,NOUN,1
pain,xpos,NN,1
cause,upos,VERB,1
cause,xpos,VB,1
without,upos,ADP,1
without,xpos,IN,1
it,upos,PRON,16
it,xpos,PRP,16
never,upos,ADV,25
never,xpos,RB,25
take,upos,VERB,1
take,xpos,VBD,1
back,upos,ADV,1
back,xpos,RB,1
all,upos,DET,2
all,xpos,PDT,1
all,xpos,DT,1
loving,upos,ADJ,1
loving,xpos,JJ,1
that,upos,PRON,4
that,upos,SCONJ,1
that,xpos,WDT,2
that,xpos,IN,1
that,xpos,DT,2
make,upos,VERB,3
make,xpos,VBD,2
make,xpos,VB,1
cry,upos,VERB,1
cry,xpos,VB,1
ever,upos,ADV,1
ever,xpos,RB,1
realize,upos,VERB,1
realize,xpos,VB,1
grow,upos,VERB,1
grow,xpos,VBG,1
from,upos,ADP,1
from,xpos,IN,1
mistake,upos,NOUN,1
mistake,xpos,NNS,1
to,upos,PART,5
to,upos,ADP,1
to,xpos,TO,5
to,xpos,IN,1
will,upos,AUX,7
will,xpos,MD,7
go,upos,VERB,12
go,xpos,VB,6
go,xpos,VBP,6
even,upos,ADV,6
even,xpos,RB,6
when,upos,ADV,8
when,xpos,WRB,8
you,upos,PRON,8
you,xpos,PRP,8
leave,upos,VERB,8
leave,xpos,VBZ,7
leave,xpos,VB,1
no,upos,INTJ,2
no,xpos,UH,2
why,upos,ADV,1
why,xpos,WRB,1
know,upos,VERB,1
know,xpos,VBP,1
of,upos,ADP,1
of,xpos,IN,1
this,upos,PRON,1
this,xpos,DT,1
clear,upos,ADJ,1
clear,xpos,JJ,1
for,upos,ADP,1
for,xpos,IN,1
eternity,upos,NOUN,1
eternity,xpos,NN,1
way,upos,NOUN,1
way,xpos,NN,1
God,upos,PROPN,1
God,xpos,NNP,1
want,upos,VERB,1
want,xpos,VBD,1
so,upos,ADV,2
so,xpos,RB,2
have,upos,AUX,1
have,upos,VERB,1
have,xpos,VBP,2
learn,upos,VERB,1
learn,xpos,VBN,1
time,upos,NOUN,1
time,xpos,NN,1
do,upos,AUX,1
do,xpos,VBP,1
not,upos,PART,3
not,xpos,RB,3
stay,upos,VERB,2
stay,xpos,VB,1
stay,xpos,VBZ,1
or,upos,CCONJ,1
or,xpos,CC,1
move,upos,VERB,1
move,xpos,VBP,1
fast,upos,ADV,1
fast,xpos,RB,1
nothing,upos,PRON,1
nothing,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
last,upos,NOUN,1
last,xpos,NNS,1
can,upos,AUX,1
can,xpos,MD,1
keep,upos,VERB,1
keep,xpos,VB,1
live,upos,VERB,1
live,xpos,VBG,1
in,upos,ADP,1
in,xpos,IN,1
past,upos,NOUN,1
past,xpos,NN,1
get,upos,VERB,2
get,xpos,VBD,2
believe,upos,VERB,2
believe,xpos,VB,2
graceful,upos,ADJ,1
graceful,xpos,JJ,1
