Word,Method,Pos,Count
turn,upos,VERB,1
turn,xpos,VB,1
the,upos,DET,10
the,xpos,DT,10
scissors,upos,NOUN,1
scissors,xpos,NNS,1
with,upos,ADP,1
with,xpos,IN,1
open,upos,ADJ,1
open,xpos,JJ,1
blade,upos,NOUN,1
blade,xpos,NNS,1
all,upos,DET,4
all,xpos,PDT,4
darkness,upos,NOUN,1
darkness,xpos,NN,1
will,upos,AUX,6
will,xpos,MD,6
burn,upos,VERB,1
burn,xpos,VB,1
recall,upos,VERB,1
recall,xpos,VBG,1
picture,upos,NOUN,1
picture,xpos,NNS,1
of,upos,ADP,2
of,xpos,IN,2
olden,upos,ADJ,1
olden,xpos,JJ,1
day,upos,NOUN,2
day,xpos,NNS,1
day,xpos,NN,1
these,upos,DET,1
these,xpos,DT,1
feeling,upos,NOUN,1
feeling,xpos,NNS,1
return,upos,VERB,1
return,xpos,VBP,1
if,upos,SCONJ,1
if,xpos,IN,1
you,upos,PRON,8
you,xpos,PRP,7
you,xpos,PRP$,1
be,upos,AUX,4
be,xpos,VBP,1
be,xpos,VBN,1
be,xpos,VB,1
be,xpos,VBZ,1
breathe,upos,VERB,1
breathe,xpos,VBG,1
have,upos,AUX,4
have,xpos,VBP,2
have,xpos,VBZ,2
afraid,upos,ADJ,1
afraid,xpos,JJ,1
in,upos,ADP,2
in,xpos,IN,2
shadow,upos,NOUN,1
shadow,xpos,NNS,1
remain,upos,VERB,1
remain,xpos,VBP,1
Ill,upos,ADJ,1
Ill,xpos,JJ,1
stalk,upos,VERB,1
stalk,xpos,VBG,1
night,upos,NOUN,1
night,xpos,NN,1
and,upos,CCONJ,4
and,xpos,CC,4
till,upos,SCONJ,2
till,xpos,IN,2
share,upos,VERB,1
share,xpos,VBP,1
my,upos,PRON,4
my,xpos,PRP$,4
pain,upos,NOUN,2
pain,xpos,NN,2
now,upos,ADV,2
now,xpos,RB,2
we,upos,PRON,1
we,xpos,PRP,1
step,upos,VERB,1
step,xpos,VBP,1
into,upos,ADP,1
into,xpos,IN,1
fire,upos,NOUN,1
fire,xpos,NN,1
beware,upos,VERB,2
beware,xpos,VB,2
pay,upos,VERB,4
pay,xpos,VB,4
Ladykiller,upos,PROPN,12
Ladykiller,xpos,NNP,12
I,upos,PRON,3
I,xpos,PRP,3
swear,upos,VERB,2
swear,xpos,VBP,2
bait,upos,VERB,1
bait,xpos,VB,1
killer,upos,NOUN,1
killer,xpos,NN,1
lie,upos,VERB,1
lie,xpos,VB,1
wait,upos,NOUN,1
wait,xpos,NN,1
morning,upos,NOUN,1
morning,xpos,NN,1
unfold,upos,VERB,1
unfold,xpos,VBZ,1
feed,upos,VERB,1
feed,xpos,VBG,1
on,upos,ADP,1
on,xpos,IN,1
mistake,upos,NOUN,1
mistake,xpos,NNS,1
trail,upos,NOUN,1
trail,xpos,NN,1
run,upos,VERB,1
run,xpos,VBN,1
cold,upos,ADJ,1
cold,xpos,JJ,1
violence,upos,NOUN,1
violence,xpos,NN,1
that,upos,PRON,1
that,xpos,WDT,1
fill,upos,VERB,1
fill,xpos,VBZ,1
world,upos,NOUN,1
world,xpos,NN,1
leave,upos,VERB,1
leave,xpos,VBG,1
nothing,upos,PRON,1
nothing,xpos,NN,1
for,upos,ADP,8
for,xpos,IN,8
shame,upos,NOUN,1
shame,xpos,NN,1
this,upos,PRON,1
this,xpos,DT,1
when,upos,ADV,1
when,xpos,WRB,1
so,upos,ADV,1
so,xpos,RB,1
much,upos,ADJ,1
much,xpos,JJ,1
call,upos,VERB,1
call,xpos,VB,1
out,upos,ADP,1
out,xpos,RP,1
such,upos,ADJ,1
such,xpos,JJ,1
thing,upos,NOUN,1
thing,xpos,NNS,1
learn,upos,VERB,1
learn,xpos,VBN,1
hear,upos,VERB,1
hear,xpos,VB,1
vow,upos,NOUN,1
vow,xpos,NN,1
fear,upos,VERB,1
fear,xpos,VB,1
vengeance,upos,NOUN,1
vengeance,xpos,NN,1
external,upos,ADJ,1
external,xpos,JJ,1
link,upos,NOUN,1
link,xpos,NNS,1
nominate,upos,VERB,1
nominate,xpos,VB,1
as,upos,ADP,1
as,xpos,IN,1
song,upos,NOUN,1
song,xpos,NN,1
Day,upos,PROPN,1
Day,xpos,NNP,1
Amazon,upos,PROPN,1
Amazon,xpos,NNP,1
search,upos,VERB,5
search,upos,NOUN,2
search,xpos,VB,5
search,xpos,NN,2
.,upos,PUNCT,7
.,xpos,.,7
priestess,upos,NOUN,7
priestess,xpos,NN,7
•,upos,PUNCT,7
•,xpos,,,7
hype,upos,NOUN,1
hype,xpos,NN,1
machine,upos,NOUN,1
machine,xpos,NN,1
Lastfm,upos,PROPN,1
Lastfm,xpos,NNP,1
MusicBrainz,upos,PROPN,1
MusicBrainz,xpos,NNP,1
Pandora,upos,PROPN,1
Pandora,xpos,NNP,1
Wikipedia,upos,NOUN,1
Wikipedia,xpos,NN,1
Spotify,upos,PROPN,1
Spotify,xpos,NNP,1
Allmusic,upos,PROPN,1
Allmusic,xpos,NNP,1
