Word,Method,Pos,Count
now,upos,ADV,7
now,xpos,RB,7
my,upos,PRON,14
my,xpos,PRP$,14
road,upos,NOUN,1
road,xpos,NN,1
have,upos,AUX,1
have,xpos,VBZ,1
turn,upos,VERB,1
turn,xpos,VBN,1
to,upos,ADP,4
to,upos,PART,9
to,xpos,IN,4
to,xpos,TO,9
track,upos,NOUN,1
track,xpos,NNS,1
Stones,upos,NOUN,1
Stones,xpos,NNS,1
pebble,upos,NOUN,1
pebble,xpos,NNS,1
see,upos,VERB,2
see,xpos,VBP,1
see,xpos,VB,1
they,upos,PRON,4
they,xpos,PRP,4
roll,upos,VERB,2
roll,xpos,VB,1
roll,xpos,VBP,1
away,upos,ADV,2
away,xpos,RB,2
wander,upos,NOUN,1
wander,xpos,NN,1
trouble,upos,NOUN,4
trouble,xpos,NNS,4
need,upos,AUX,1
need,xpos,VBP,1
not,upos,PART,4
not,xpos,RB,4
break,upos,VERB,1
break,xpos,VB,1
back,upos,NOUN,2
back,xpos,NN,2
mmm,upos,INTJ,1
mmm,xpos,UH,1
sorrow,upos,NOUN,6
sorrow,xpos,NN,4
sorrow,xpos,NNS,2
be,upos,AUX,4
be,xpos,VBZ,2
be,xpos,VB,2
the,upos,DET,9
the,xpos,DT,9
price,upos,NOUN,1
price,xpos,NN,1
I,upos,PRON,14
I,xpos,PRP,14
pay,upos,VERB,1
pay,xpos,VBP,1
sing,upos,VERB,3
sing,xpos,VBP,1
sing,xpos,VBG,2
morning,upos,NOUN,4
morning,xpos,NN,4
speak,upos,VERB,1
speak,xpos,VBP,1
night,upos,NOUN,4
night,xpos,NN,4
you,upos,PRON,7
you,xpos,PRP,5
you,xpos,PRP$,2
best,upos,ADJ,2
best,xpos,JJS,2
believe,upos,VERB,2
believe,xpos,VBP,2
will,upos,AUX,4
will,xpos,MD,4
keep,upos,VERB,2
keep,xpos,VB,2
until,upos,SCONJ,1
until,xpos,IN,1
make,upos,VERB,2
make,xpos,VBP,1
make,xpos,VB,1
wrong,upos,NOUN,2
wrong,xpos,NNS,2
so,upos,ADV,4
so,xpos,RB,4
right,upos,ADV,2
right,xpos,RB,2
Devil,upos,PROPN,2
Devil,xpos,NNP,2
say,upos,VERB,1
say,xpos,VBD,1
a,upos,DET,2
a,xpos,DT,2
pity,upos,NOUN,2
pity,xpos,NN,2
for,upos,ADP,1
for,xpos,IN,1
take,upos,VERB,2
take,xpos,VB,1
take,xpos,VBD,1
tired,upos,ADJ,2
tired,xpos,JJ,2
old,upos,ADJ,2
old,xpos,JJ,2
soul,upos,NOUN,3
soul,xpos,NN,3
know,upos,VERB,4
know,xpos,VBP,3
know,xpos,VBZ,1
get,upos,VERB,4
get,xpos,VBD,4
go,upos,VERB,2
go,xpos,VB,2
hurry,upos,VERB,4
hurry,upos,NOUN,2
hurry,xpos,VB,4
hurry,xpos,NN,2
catch,upos,VERB,2
catch,xpos,VB,2
on,upos,ADV,2
on,xpos,RB,2
in,upos,ADP,2
in,xpos,IN,2
would,upos,AUX,2
would,xpos,MD,2
heed,upos,VERB,2
heed,xpos,VB,2
and,upos,CCONJ,3
and,xpos,CC,3
it,upos,PRON,1
it,xpos,PRP,1
long,upos,ADV,2
long,xpos,RB,2
with,upos,ADP,1
with,xpos,IN,1
blind,upos,ADJ,1
blind,xpos,JJ,1
hand,upos,NOUN,1
hand,xpos,NNS,1
crawl,upos,VERB,1
crawl,xpos,VBP,1
this,upos,DET,1
this,xpos,DT,1
lonely,upos,ADJ,1
lonely,xpos,JJ,1
place,upos,NOUN,1
place,xpos,NN,1
as,upos,SCONJ,2
as,xpos,IN,2
dry,upos,ADJ,1
dry,xpos,JJ,1
tear,upos,NOUN,1
tear,xpos,NNS,1
fall,upos,VERB,1
fall,xpos,VBP,1
can,upos,AUX,1
can,xpos,MD,1
dance,upos,VERB,1
dance,xpos,VBP,1
behind,upos,ADP,1
behind,xpos,IN,1
ooo,upos,NOUN,1
ooo,xpos,NN,1
slay,upos,VERB,1
slay,xpos,VB,1
he,upos,PRON,3
he,xpos,PRP,3
steal,upos,VERB,1
steal,xpos,VBD,1
from,upos,ADP,2
from,xpos,IN,2
rip,upos,VERB,1
rip,xpos,VBD,1
of,upos,ADP,1
of,xpos,IN,1
hold,upos,VERB,1
hold,xpos,VBZ,1
