Word,Method,Pos,Count
kill,upos,VERB,10
kill,xpos,VB,1
kill,xpos,VBG,9
you,upos,PRON,1
you,xpos,PRP$,1
enemy,upos,NOUN,1
enemy,xpos,NNS,1
my,upos,PRON,2
my,xpos,PRP$,2
brother,upos,NOUN,1
brother,xpos,NNS,1
dead,upos,ADJ,1
dead,xpos,JJ,1
around,upos,ADP,2
around,xpos,IN,2
I,upos,PRON,11
I,xpos,PRP,11
wound,upos,NOUN,1
wound,xpos,NNS,1
be,upos,AUX,19
be,upos,VERB,3
be,xpos,VBP,4
be,xpos,VBZ,18
hurt,upos,VERB,1
hurt,xpos,VBG,1
death,upos,NOUN,7
death,xpos,NN,7
creep,upos,VERB,1
creep,xpos,VBG,1
for,upos,ADP,4
for,xpos,IN,4
smoke,upos,NOUN,1
smoke,xpos,NN,1
blind,upos,VERB,1
blind,xpos,VBG,1
heart,upos,NOUN,1
heart,xpos,NNS,1
pound,upos,VERB,1
pound,xpos,VBG,1
chaos,upos,NOUN,1
chaos,xpos,NNS,1
soon,upos,ADV,1
soon,xpos,RB,1
ignite,upos,VERB,1
ignite,xpos,VBZ,1
the,upos,DET,36
the,xpos,DT,36
call,upos,NOUN,2
call,upos,VERB,1
call,xpos,NN,2
call,xpos,VBG,1
make,upos,VERB,2
make,xpos,VBN,2
it,upos,PRON,11
it,xpos,PRP,11
one,upos,NUM,2
one,xpos,CD,2
all,upos,DET,2
all,xpos,DT,2
will,upos,AUX,1
will,xpos,MD,1
meet,upos,VERB,1
meet,xpos,VB,1
maker,upos,NOUN,1
maker,xpos,NN,1
over,upos,ADP,24
over,xpos,IN,24
top,upos,NOUN,24
top,xpos,NN,24
right,upos,ADV,9
right,xpos,RB,9
now,upos,ADV,9
now,xpos,RB,9
time,upos,NOUN,9
time,xpos,NN,9
only,upos,ADJ,3
only,xpos,JJ,3
way,upos,NOUN,3
way,xpos,NN,3
out,upos,ADV,3
out,xpos,RB,3
to,upos,PART,3
to,xpos,TO,3
die,upos,VERB,3
die,xpos,VB,3
God,upos,PROPN,6
God,xpos,NNP,6
have,upos,AUX,6
have,xpos,VBZ,6
speak,upos,VERB,6
speak,xpos,VBN,6
through,upos,ADP,6
through,xpos,IN,6
he,upos,PRON,6
he,xpos,PRP$,6
conscience,upos,NOUN,6
conscience,xpos,NN,6
as,upos,SCONJ,6
as,xpos,IN,6
scream,upos,VERB,9
scream,xpos,VBP,6
scream,xpos,VB,3
aim,upos,NOUN,9
aim,xpos,NN,9
and,upos,CCONJ,6
and,xpos,CC,6
fire,upos,NOUN,9
fire,xpos,NN,9
toll,upos,NOUN,6
toll,xpos,NN,6
grow,upos,VERB,6
grow,xpos,VBZ,6
higher,upos,ADJ,6
higher,xpos,JJR,6
charge,upos,NOUN,1
charge,xpos,NN,1
fuck,upos,VERB,1
fuck,xpos,VB,1
this,upos,DET,1
this,xpos,DT,1
battlefield,upos,NOUN,1
battlefield,xpos,NN,1
bullet,upos,NOUN,1
bullet,xpos,NNS,1
tear,upos,VERB,1
tear,xpos,VBP,1
body,upos,NOUN,1
body,xpos,NNS,1
fall,upos,VERB,1
fall,xpos,VBG,1
voice,upos,NOUN,1
voice,xpos,NNS,1
limb,upos,NOUN,1
limb,xpos,NNS,1
fly,upos,VERB,1
fly,xpos,VBG,1
man,upos,NOUN,1
man,xpos,NNS,1
cry,upos,VERB,1
cry,xpos,VBG,1
such,upos,DET,1
such,xpos,PDT,1
a,upos,DET,1
a,xpos,DT,1
hurtful,upos,ADJ,1
hurtful,xpos,JJ,1
sight,upos,NOUN,1
sight,xpos,NN,1
take,upos,VERB,1
take,xpos,VB,1
no,upos,DET,1
no,xpos,DT,1
prisoner,upos,NOUN,1
prisoner,xpos,NNS,1
oh,upos,INTJ,1
oh,xpos,UH,1
