Word,Method,Pos,Count
Silent,upos,ADJ,1
Silent,xpos,JJ,1
night,upos,NOUN,2
night,xpos,NN,2
holy,upos,ADJ,2
holy,xpos,JJ,2
all,upos,DET,2
all,xpos,DT,2
be,upos,AUX,2
be,xpos,VBZ,2
calm,upos,ADJ,1
calm,xpos,JJ,1
bright,upos,ADJ,1
bright,xpos,JJ,1
round,upos,ADJ,1
round,xpos,JJ,1
yall,upos,NOUN,1
yall,xpos,NN,1
virgin,upos,ADJ,1
virgin,xpos,JJ,1
mother,upos,NOUN,1
mother,xpos,NN,1
and,upos,CCONJ,2
and,xpos,CC,2
child,upos,NOUN,1
child,xpos,NN,1
infant,upos,NOUN,1
infant,xpos,NN,1
so,upos,ADV,1
so,xpos,RB,1
tender,upos,ADJ,1
tender,xpos,JJ,1
mild,upos,ADJ,1
mild,xpos,JJ,1
sleep,upos,VERB,1
sleep,xpos,VB,1
in,upos,ADP,1
in,xpos,IN,1
heavenly,upos,ADJ,1
heavenly,xpos,JJ,1
peace,upos,NOUN,1
peace,xpos,NN,1
