Word,Method,Pos,Count
deep,upos,ADJ,2
deep,xpos,JJ,2
be,upos,AUX,4
be,xpos,VBZ,4
the,upos,DET,17
the,xpos,DT,17
love,upos,NOUN,3
love,upos,VERB,1
love,xpos,NN,3
love,xpos,VBP,1
that,upos,PRON,2
that,xpos,DT,1
that,xpos,WDT,1
within,upos,ADP,1
within,xpos,IN,1
sea,upos,NOUN,2
sea,xpos,NN,2
lift,upos,VERB,1
lift,xpos,VBG,1
I,upos,PRON,13
I,xpos,PRP,13
high,upos,ADV,1
high,upos,ADJ,1
high,xpos,RB,1
high,xpos,JJ,1
as,upos,ADP,1
as,xpos,IN,1
eagle,upos,NOUN,1
eagle,xpos,NN,1
in,upos,ADP,17
in,xpos,IN,17
sky,upos,NOUN,1
sky,xpos,NN,1
soar,upos,VERB,1
soar,xpos,VBG,1
above,upos,ADP,1
above,xpos,IN,1
cloud,upos,NOUN,1
cloud,xpos,NN,1
where,upos,ADV,1
where,xpos,WRB,1
can,upos,AUX,1
can,xpos,MD,1
find,upos,VERB,1
find,xpos,VB,1
closer,upos,ADJ,1
closer,xpos,JJR,1
to,upos,ADP,4
to,xpos,IN,4
you,upos,PRON,9
you,xpos,PRP,7
you,xpos,PRP$,2
feel,upos,VERB,1
feel,xpos,VBP,1
surround,upos,VERB,1
surround,xpos,VBG,1
like,upos,ADP,10
like,xpos,IN,10
color,upos,NOUN,11
color,xpos,NN,11
green,upos,ADJ,11
green,xpos,JJ,11
youre,upos,PRON,6
youre,upos,VERB,15
youre,xpos,PRP,6
youre,xpos,VB,15
every,upos,DET,6
every,xpos,DT,6
stream,upos,NOUN,6
stream,xpos,NN,6
everything,upos,PRON,7
everything,xpos,NN,7
even,upos,ADV,4
even,xpos,RB,4
my,upos,PRON,17
my,xpos,PRP$,17
dream,upos,NOUN,4
dream,xpos,NNS,4
favorite,upos,ADJ,4
favorite,xpos,JJ,4
thing,upos,NOUN,10
thing,xpos,NN,10
song,upos,NOUN,4
song,xpos,NN,4
sing,upos,VERB,4
sing,xpos,VBP,4
what,upos,DET,6
what,xpos,WDT,6
a,upos,DET,7
a,xpos,DT,7
precious,upos,ADJ,6
precious,xpos,JJ,6
great,upos,ADJ,1
great,xpos,JJ,1
touch,upos,VERB,1
touch,xpos,VBG,1
deepest,upos,ADJ,1
deepest,xpos,JJS,1
part,upos,NOUN,1
part,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
open,upos,VERB,1
open,xpos,VBP,1
heart,upos,NOUN,1
heart,xpos,NN,1
reveal,upos,VERB,1
reveal,xpos,VBG,1
mystery,upos,NOUN,1
mystery,xpos,NN,1
never,upos,ADV,1
never,xpos,RB,1
grow,upos,VERB,1
grow,xpos,VB,1
old,upos,ADJ,1
old,xpos,JJ,1
with,upos,ADP,1
with,xpos,IN,1
each,upos,DET,1
each,xpos,DT,1
day,upos,NOUN,1
day,xpos,NN,1
new,upos,ADJ,1
new,xpos,JJ,1
for,upos,ADP,2
for,xpos,IN,2
all,upos,DET,1
all,xpos,DT,1
have,upos,AUX,1
have,xpos,VBP,1
do,upos,VERB,1
do,xpos,VBN,1
give,upos,VERB,1
give,xpos,VBP,1
life,upos,NOUN,1
life,xpos,NN,1
yes,upos,INTJ,1
yes,xpos,UH,1
your,upos,NOUN,1
your,xpos,NN,1
