Word,Method,Pos,Count
heifer,upos,NOUN,1
heifer,xpos,NN,1
whine,upos,VERB,1
whine,xpos,VBZ,1
could,upos,AUX,1
could,xpos,MD,1
be,upos,AUX,13
be,xpos,VB,1
be,xpos,VBZ,11
be,xpos,VBP,1
human,upos,ADJ,1
human,xpos,JJ,1
cry,upos,NOUN,1
cry,upos,VERB,1
cry,xpos,NNS,1
cry,xpos,VBP,1
closer,upos,ADJ,1
closer,xpos,JJR,1
come,upos,VERB,1
come,xpos,VBZ,1
the,upos,DET,8
the,xpos,DT,8
scream,upos,NOUN,1
scream,xpos,NN,1
knife,upos,NOUN,1
knife,xpos,NN,1
this,upos,DET,2
this,xpos,DT,2
beautiful,upos,ADJ,2
beautiful,xpos,JJ,2
creature,upos,NOUN,2
creature,xpos,NN,2
must,upos,AUX,2
must,xpos,MD,2
die,upos,VERB,3
die,xpos,VB,2
die,xpos,VBP,1
a,upos,DET,2
a,xpos,DT,2
death,upos,NOUN,4
death,xpos,NN,4
for,upos,ADP,4
for,xpos,IN,4
no,upos,DET,4
no,upos,INTJ,6
no,xpos,DT,4
no,xpos,UH,6
reason,upos,NOUN,4
reason,xpos,NN,4
and,upos,CCONJ,7
and,xpos,CC,7
murder,upos,NOUN,8
murder,xpos,NN,8
flesh,upos,NOUN,2
flesh,xpos,NN,2
you,upos,PRON,7
you,xpos,PRP,6
you,xpos,PRP$,1
so,upos,ADV,2
so,xpos,RB,2
fancifully,upos,ADV,2
fancifully,xpos,RB,2
fry,upos,VERB,2
fry,xpos,VBP,2
not,upos,PART,4
not,xpos,RB,4
succulent,upos,ADJ,1
succulent,xpos,JJ,1
tasty,upos,ADJ,1
tasty,xpos,JJ,1
or,upos,CCONJ,3
or,xpos,CC,3
kind,upos,ADJ,3
kind,xpos,JJ,3
it,upos,PRON,8
it,xpos,PRP,8
calf,upos,NOUN,1
calf,xpos,NN,1
that,upos,PRON,1
that,xpos,WDT,1
carve,upos,VERB,1
carve,xpos,VBP,1
with,upos,ADP,1
with,xpos,IN,1
smile,upos,NOUN,1
smile,xpos,NN,1
turkey,upos,NOUN,1
turkey,xpos,NN,1
festively,upos,ADV,1
festively,xpos,RB,1
slice,upos,VERB,1
slice,xpos,VBP,1
do,upos,AUX,1
do,xpos,VBP,1
know,upos,VERB,1
know,xpos,VB,1
how,upos,ADV,1
how,xpos,WRB,1
animal,upos,NOUN,2
animal,xpos,NNS,2
Kitchen,upos,NOUN,1
Kitchen,xpos,NN,1
aroma,upos,NOUN,1
aroma,xpos,NNS,1
very,upos,ADV,1
very,xpos,RB,1
homely,upos,ADJ,1
homely,xpos,JJ,1
comforting,upos,ADJ,1
comforting,xpos,JJ,1
cheery,upos,ADJ,1
cheery,xpos,JJ,1
sizzle,upos,VERB,1
sizzle,xpos,VBG,1
blood,upos,NOUN,1
blood,xpos,NN,1
unholy,upos,ADJ,1
unholy,xpos,JJ,1
stench,upos,NOUN,1
stench,xpos,NN,1
of,upos,ADP,2
of,xpos,IN,2
natural,upos,ADJ,1
natural,xpos,JJ,1
normal,upos,ADJ,1
normal,xpos,JJ,1
meat,upos,NOUN,1
meat,xpos,NN,1
in,upos,ADP,1
in,xpos,IN,1
mouth,upos,NOUN,1
mouth,xpos,NN,1
as,upos,SCONJ,1
as,xpos,IN,1
savour,upos,VERB,1
savour,xpos,VBP,1
flavour,upos,NOUN,1
flavour,xpos,NN,1
oh,upos,INTJ,1
oh,xpos,UH,1
who,upos,PRON,1
who,xpos,WP,1
hear,upos,VERB,1
hear,xpos,VBZ,1
when,upos,ADV,1
when,xpos,WRB,1
