Word,Method,Pos,Count
get,upos,VERB,2
get,upos,AUX,1
get,xpos,VBD,3
a,upos,DET,6
a,xpos,DT,6
ticket,upos,NOUN,1
ticket,xpos,NN,1
on,upos,ADP,9
on,xpos,IN,9
the,upos,DET,19
the,xpos,DT,19
mainline,upos,NOUN,1
mainline,xpos,NN,1
I,upos,PRON,14
I,xpos,PRP,14
be,upos,AUX,14
be,upos,VERB,1
be,xpos,VBD,11
be,xpos,VBP,3
be,xpos,VBN,1
strand,upos,VERB,1
strand,xpos,VBN,1
fault,upos,NOUN,1
fault,xpos,NN,1
line,upos,NOUN,1
line,xpos,NN,1
waste,upos,VERB,1
waste,xpos,VBN,1
moonshine,upos,NOUN,1
moonshine,xpos,NN,1
too,upos,ADV,4
too,xpos,RB,4
far,upos,ADV,4
far,xpos,RB,4
go,upos,VERB,4
go,xpos,VBN,4
walk,upos,VERB,1
walk,xpos,VBG,1
in,upos,ADP,2
in,xpos,IN,2
sundown,upos,NOUN,1
sundown,xpos,NN,1
head,upos,VERB,1
head,xpos,VBG,1
for,upos,ADP,4
for,xpos,IN,4
breakdown,upos,NOUN,1
breakdown,xpos,NN,1
when,upos,ADV,3
when,xpos,WRB,3
you,upos,PRON,4
you,xpos,PRP,4
sleep,upos,VERB,1
sleep,xpos,VBG,1
cold,upos,ADJ,1
cold,xpos,JJ,1
ground,upos,NOUN,1
ground,xpos,NN,1
there,upos,PRON,1
there,xpos,EX,1
cloud,upos,NOUN,1
cloud,xpos,NN,1
hanging,upos,NOUN,1
hanging,xpos,NN,1
over,upos,ADP,1
over,xpos,IN,1
something,upos,PRON,1
something,xpos,NN,1
just,upos,ADV,1
just,xpos,RB,1
reach,upos,VERB,1
reach,xpos,VBD,1
out,upos,ADP,1
out,xpos,RP,1
and,upos,CCONJ,1
and,xpos,CC,1
grab,upos,VERB,1
grab,xpos,VBD,1
hold,upos,NOUN,1
hold,xpos,NN,1
of,upos,ADP,7
of,xpos,IN,7
inside,upos,ADP,3
inside,xpos,IN,3
belly,upos,NOUN,3
belly,xpos,NN,3
whale,upos,NOUN,3
whale,xpos,NN,3
outside,upos,ADV,3
outside,xpos,RB,3
they,upos,PRON,4
they,xpos,PRP,4
beatin,upos,VERB,3
beatin,xpos,VBN,3
door,upos,NOUN,3
door,xpos,NN,3
somebody,upos,PRON,2
somebody,upos,NOUN,1
somebody,xpos,NN,2
somebody,xpos,NNS,1
goin,upos,VERB,3
goin,xpos,VB,2
goin,xpos,VBP,1
down,upos,ADP,3
down,xpos,RP,3
tonight,upos,NOUN,3
tonight,xpos,NN,3
say,upos,VERB,3
say,xpos,VBD,3
boy,upos,NOUN,3
boy,xpos,NNS,3
he,upos,PRON,6
he,xpos,PRP,6
do,upos,AUX,6
do,xpos,VBP,6
not,upos,PART,8
not,xpos,RB,8
live,upos,VERB,6
live,xpos,VB,6
here,upos,ADV,6
here,xpos,RB,6
no,upos,ADV,6
no,upos,DET,1
no,xpos,RB,6
no,xpos,DT,1
more,upos,ADJ,6
more,xpos,JJR,6
ride,upos,VERB,1
ride,xpos,VBG,1
night,upos,NOUN,1
night,xpos,NN,1
train,upos,NOUN,1
train,xpos,NN,1
move,upos,VERB,1
move,xpos,VBG,1
fast,upos,ADJ,1
fast,xpos,JJ,1
lane,upos,NOUN,1
lane,xpos,NN,1
only,upos,ADV,1
only,xpos,RB,1
try,upos,VERB,1
try,xpos,VBG,1
to,upos,PART,3
to,xpos,TO,3
kill,upos,VERB,1
kill,xpos,VB,1
pain,upos,NOUN,1
pain,xpos,NN,1
run,upos,VERB,1
run,xpos,VBG,1
red,upos,ADJ,1
red,xpos,JJ,1
light,upos,NOUN,1
light,xpos,NN,1
always,upos,ADV,1
always,xpos,RB,1
look,upos,VERB,1
look,xpos,VBG,1
street,upos,NOUN,1
street,xpos,NN,1
fight,upos,NOUN,1
fight,xpos,NN,1
higher,upos,ADJ,1
higher,xpos,JJR,1
than,upos,ADP,1
than,xpos,IN,1
lose,upos,VERB,1
lose,xpos,VBN,1
kite,upos,NOUN,1
kite,xpos,NN,1
wait,upos,VERB,1
wait,xpos,VBG,1
axe,upos,NOUN,1
axe,xpos,NN,1
drop,upos,VERB,1
drop,xpos,VB,1
hook,upos,VERB,1
hook,xpos,VBN,1
so,upos,ADV,1
so,xpos,RB,1
bad,upos,ADJ,1
bad,xpos,JJ,1
could,upos,AUX,2
could,xpos,MD,2
stop,upos,VERB,1
stop,xpos,VB,1
one,upos,NOUN,1
one,xpos,NN,1
blame,upos,VERB,1
blame,xpos,VB,1
but,upos,CCONJ,1
but,xpos,CC,1
myself,upos,PRON,1
myself,xpos,PRP,1
hear,upos,VERB,1
hear,xpos,VB,1
my,upos,PRON,1
my,xpos,PRP$,1
distant,upos,ADJ,1
distant,xpos,JJ,1
cry,upos,NOUN,1
cry,xpos,NN,1
help,upos,NOUN,1
help,xpos,NN,1
