Word,Method,Pos,Count
so,upos,ADV,1
so,xpos,RB,1
let,upos,VERB,9
let,xpos,VB,9
I,upos,PRON,22
I,xpos,PRP,22
love,upos,VERB,21
love,upos,NOUN,1
love,xpos,VB,11
love,xpos,VBP,10
love,xpos,NN,1
you,upos,PRON,28
you,xpos,PRP,26
you,xpos,PRP$,2
till,upos,SCONJ,8
till,xpos,IN,8
u,upos,PRON,1
u,xpos,PRP,1
get,upos,VERB,8
get,xpos,VBP,4
get,xpos,VBD,3
get,xpos,VBG,1
it,upos,PRON,8
it,xpos,PRP,8
right,upos,ADV,14
right,xpos,RB,14
why,upos,ADV,1
why,xpos,WRB,1
cant,upos,AUX,1
cant,xpos,MD,1
the,upos,DET,11
the,xpos,DT,11
other,upos,NOUN,1
other,xpos,NNS,1
be,upos,VERB,2
be,upos,AUX,10
be,xpos,VB,7
be,xpos,VBZ,3
be,xpos,VBN,1
be,xpos,VBP,1
cause,upos,VERB,1
cause,xpos,VB,1
with,upos,ADP,2
with,xpos,IN,2
where,upos,ADV,1
where,xpos,WRB,1
i,upos,PRON,8
i,xpos,PRP,8
to,upos,PART,13
to,xpos,TO,13
ooh,upos,INTJ,14
ooh,xpos,UH,14
sugar,upos,NOUN,5
sugar,xpos,NN,5
whereve,upos,PRON,1
whereve,xpos,WP,1
hangin,upos,VERB,1
hangin,xpos,VB,1
out,upos,ADP,1
out,xpos,RP,1
male,upos,ADJ,1
male,xpos,JJ,1
friend,upos,NOUN,1
friend,xpos,NNS,1
listen,upos,VERB,1
listen,xpos,VB,1
somebody,upos,NOUN,1
somebody,xpos,NN,1
go,upos,VERB,1
go,xpos,VB,1
hurt,upos,VERB,1
hurt,xpos,VB,1
way,upos,NOUN,1
way,xpos,NN,1
keep,upos,VERB,1
keep,xpos,VB,1
hurtin,upos,VERB,1
hurtin,xpos,VB,1
baby,upos,NOUN,7
baby,xpos,NN,7
morning,upos,NOUN,4
morning,xpos,NN,4
come,upos,VERB,4
come,xpos,VBZ,4
know,upos,VERB,4
know,xpos,VBP,4
want,upos,VERB,5
want,xpos,VBP,5
only,upos,ADJ,5
only,xpos,JJ,5
one,upos,NOUN,4
one,xpos,NN,4
oh,upos,INTJ,15
oh,xpos,UH,15
understand,upos,VERB,1
understand,xpos,VBP,1
man,upos,NOUN,1
man,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
seem,upos,VERB,1
seem,xpos,VBZ,1
though,upos,SCONJ,1
though,xpos,IN,1
too,upos,ADV,1
too,xpos,RB,1
hot,upos,ADJ,1
hot,xpos,JJ,1
think,upos,VERB,2
think,xpos,VBP,2
il,upos,PROPN,1
il,xpos,NNP,1
start,upos,VERB,1
start,xpos,VBP,1
have,upos,VERB,1
have,xpos,VB,1
my,upos,PRON,1
my,xpos,PRP$,1
own,upos,ADJ,1
own,xpos,JJ,1
fun,upos,NOUN,1
fun,xpos,NN,1
plain,upos,ADJ,1
plain,xpos,JJ,1
see,upos,VERB,2
see,xpos,VB,1
see,xpos,VBP,1
that,upos,SCONJ,1
that,xpos,IN,1
qualified,upos,ADJ,1
qualified,xpos,JJ,1
fill,upos,VERB,1
fill,xpos,VB,1
need,upos,NOUN,1
need,xpos,NNS,1
put,upos,VERB,1
put,xpos,VBP,1
over,upos,ADP,1
over,xpos,RP,1
on,upos,ADP,1
on,xpos,IN,1
honey,upos,NOUN,1
honey,xpos,NN,1
just,upos,ADV,1
just,xpos,RB,1
wait,upos,VERB,1
wait,xpos,VBP,1
and,upos,CCONJ,1
and,xpos,CC,1
yeah,upos,INTJ,1
yeah,xpos,UH,1
minwordserror,upos,NOUN,1
minwordserror,xpos,NN,1
maxwordserror,upos,NOUN,1
maxwordserror,xpos,NN,1
Cheeeek,upos,PROPN,1
Cheeeek,xpos,NNP,1
