Word,Method,Pos,Count
so,upos,ADV,11
so,xpos,RB,11
hold,upos,VERB,4
hold,xpos,VB,3
hold,xpos,VBG,1
you,upos,PRON,4
you,xpos,PRP$,3
you,xpos,PRP,1
head,upos,NOUN,2
head,xpos,NN,2
and,upos,CCONJ,7
and,xpos,CC,7
tongue,upos,NOUN,1
tongue,xpos,NN,1
but,upos,CCONJ,2
but,xpos,CC,2
only,upos,ADV,9
only,xpos,RB,9
say,upos,VERB,1
say,xpos,VB,1
what,upos,PRON,1
what,upos,DET,1
what,xpos,WP,1
what,xpos,WDT,1
have,upos,VERB,7
have,xpos,VBP,5
have,xpos,VBG,2
to,upos,PUNCT,1
to,upos,PART,6
to,xpos,.,1
to,xpos,TO,6
as,upos,ADP,1
as,xpos,IN,1
a,upos,DET,2
a,xpos,DT,2
child,upos,NOUN,1
child,xpos,NN,1
yes,upos,INTJ,1
yes,xpos,UH,1
I,upos,PRON,4
I,xpos,PRP,4
dream,upos,VERB,1
dream,xpos,VBD,1
of,upos,SCONJ,5
of,upos,ADP,1
of,xpos,IN,6
she,upos,PRON,3
she,xpos,PRP,2
she,xpos,PRP$,1
in,upos,ADP,1
in,xpos,IN,1
the,upos,DET,8
the,xpos,DT,8
silver,upos,NOUN,1
silver,xpos,NN,1
screen,upos,NOUN,1
screen,xpos,NN,1
love,upos,VERB,5
love,xpos,VBD,2
love,xpos,VBP,3
man,upos,NOUN,2
man,xpos,NN,2
he,upos,PRON,5
he,xpos,PRP,5
twice,upos,ADV,1
twice,xpos,RB,1
wish,upos,VERB,1
wish,xpos,VBP,1
id,upos,NOUN,1
id,xpos,NN,1
be,upos,AUX,7
be,upos,VERB,1
be,xpos,VBN,1
be,xpos,VBD,4
be,xpos,VBP,1
be,xpos,VB,1
be,xpos,VBZ,1
that,upos,DET,1
that,xpos,DT,1
passenger,upos,NOUN,1
passenger,xpos,NN,1
fun,upos,ADJ,1
fun,upos,NOUN,1
fun,xpos,JJ,1
fun,xpos,NN,1
fly,upos,NOUN,1
fly,xpos,NN,1
my,upos,PRON,9
my,xpos,PRP$,9
kite,upos,NOUN,1
kite,xpos,NN,1
devil,upos,PROPN,5
devil,xpos,NNP,5
inside,upos,ADV,5
inside,xpos,RB,5
will,upos,AUX,4
will,xpos,MD,4
not,upos,PART,7
not,xpos,RB,7
control,upos,VERB,4
control,xpos,VB,4
life,upos,NOUN,3
life,xpos,NN,3
too,upos,ADV,3
too,xpos,RB,3
much,upos,ADJ,3
much,xpos,JJ,3
little,upos,ADJ,3
little,xpos,JJ,3
hate,upos,NOUN,3
hate,xpos,NN,3
fate,upos,NOUN,3
fate,xpos,NN,3
oh,upos,INTJ,8
oh,xpos,UH,8
if,upos,SCONJ,8
if,xpos,IN,8
lonely,upos,ADJ,4
lonely,xpos,JJ,4
Hed,upos,PROPN,4
Hed,xpos,NNP,4
someone,upos,PRON,4
someone,xpos,NN,4
play,upos,VERB,4
play,xpos,VB,4
with,upos,ADP,6
with,xpos,IN,6
instead,upos,ADV,4
instead,xpos,RB,4
bombing,upos,VERB,4
bombing,xpos,VBG,4
we,upos,PRON,6
we,xpos,PRP$,4
we,xpos,PRP,2
neighbour,upos,NOUN,4
neighbour,xpos,NNS,4
yeah,upos,INTJ,5
yeah,xpos,UH,5
here,upos,ADV,3
here,xpos,RB,3
go,upos,VERB,1
go,xpos,VBP,1
see,upos,VERB,1
see,xpos,VB,1
world,upos,NOUN,1
world,xpos,NN,1
eye,upos,NOUN,1
eye,xpos,NNS,1
soul,upos,NOUN,1
soul,xpos,NN,1
run,upos,VERB,1
run,xpos,VB,1
time,upos,NOUN,1
time,xpos,NN,1
no,upos,DET,2
no,xpos,DT,2
can,upos,AUX,1
can,xpos,MD,1
rhyme,upos,VERB,1
rhyme,xpos,VB,1
bleed,upos,VERB,1
bleed,xpos,VBP,1
victim,upos,NOUN,1
victim,xpos,NN,1
there,upos,PRON,1
there,xpos,EX,1
need,upos,NOUN,1
need,xpos,NN,1
never,upos,ADV,1
never,xpos,RB,1
fight,upos,VERB,1
fight,xpos,VBP,1
controls,upos,VERB,1
controls,xpos,VBZ,1
