Word,Method,Pos,Count
the,upos,DET,4
the,xpos,DT,4
open,upos,ADJ,1
open,xpos,JJ,1
wound,upos,NOUN,1
wound,xpos,NNS,1
I,upos,PRON,1
I,xpos,PRP,1
cut,upos,VERB,1
cut,xpos,VBP,1
now,upos,ADV,1
now,xpos,RB,1
fester,upos,VERB,1
fester,xpos,VBP,1
and,upos,CCONJ,5
and,xpos,CC,5
succumb,upos,VERB,1
succumb,xpos,VBP,1
to,upos,ADP,1
to,upos,PART,1
to,xpos,IN,1
to,xpos,TO,1
insect,upos,ADJ,1
insect,xpos,JJ,1
infestation,upos,NOUN,1
infestation,xpos,NN,1
bacterial,upos,NOUN,1
bacterial,xpos,NN,1
infiltration,upos,NOUN,1
infiltration,xpos,NN,1
on,upos,ADP,4
on,xpos,IN,4
a,upos,DET,3
a,xpos,DT,3
micro,upos,ADJ,1
micro,xpos,JJ,1
biotic,upos,ADJ,1
biotic,xpos,JJ,1
level,upos,NOUN,1
level,xpos,NN,1
they,upos,PRON,1
they,xpos,PRP,1
grow,upos,VERB,4
grow,xpos,VBP,3
grow,xpos,VB,1
overtake,upos,VERB,1
overtake,xpos,VBP,1
human,upos,ADJ,1
human,xpos,JJ,1
piece,upos,NOUN,1
piece,xpos,NN,1
of,upos,ADP,4
of,xpos,IN,4
waste,upos,NOUN,1
waste,xpos,NN,1
experiment,upos,NOUN,1
experiment,xpos,NN,1
decay,upos,NOUN,1
decay,xpos,NN,1
God,upos,PROPN,1
God,xpos,NNP,1
fly,upos,NOUN,1
fly,xpos,NN,1
release,upos,VERB,1
release,xpos,VB,1
you,upos,PRON,1
you,xpos,PRP$,1
seed,upos,NOUN,1
seed,xpos,NN,1
filth,upos,NOUN,1
filth,xpos,NN,1
conquer,upos,VERB,1
conquer,xpos,VB,1
death,upos,NOUN,1
death,xpos,NN,1
myself,upos,PRON,1
myself,xpos,PRP,1
maggot,upos,NOUN,4
maggot,xpos,NNS,4
my,upos,PRON,1
my,xpos,PRP$,1
corpse,upos,NOUN,1
corpse,xpos,NN,1
feed,upos,VERB,3
feed,xpos,VBG,1
feed,xpos,VBP,2
seep,upos,VERB,1
seep,xpos,VBG,1
pus,upos,NOUN,1
pus,xpos,NN,1
do,upos,AUX,1
do,xpos,VBZ,1
flow,upos,VERB,1
flow,xpos,VB,1
rotten,upos,ADJ,1
rotten,xpos,JJ,1
body,upos,NOUN,1
body,xpos,NN,1
