Word,Method,Pos,Count
I,upos,PRON,10
I,xpos,PRP,10
remember,upos,VERB,4
remember,xpos,VBP,4
when,upos,ADV,1
when,xpos,WRB,1
you,upos,PRON,19
you,xpos,PRP,2
you,xpos,PRP$,17
say,upos,VERB,1
say,xpos,VBD,1
father,upos,NOUN,1
father,xpos,NNS,1
asleep,upos,ADJ,1
asleep,xpos,JJ,1
swim,upos,VERB,1
swim,xpos,VBG,1
as,upos,SCONJ,7
as,xpos,IN,7
we,upos,PRON,7
we,xpos,PRP$,1
we,xpos,PRP,6
clothes,upos,NOUN,1
clothes,xpos,NNS,1
drift,upos,VERB,1
drift,xpos,VBD,1
off,upos,ADP,1
off,xpos,RP,1
to,upos,ADP,6
to,upos,PART,13
to,xpos,IN,6
to,xpos,TO,13
sea,upos,NOUN,1
sea,xpos,NN,1
so,upos,ADV,4
so,xpos,RB,4
wake,upos,VERB,5
wake,upos,NOUN,5
wake,xpos,VB,5
wake,xpos,NN,5
up,upos,ADP,10
up,xpos,RP,10
dreaming,upos,NOUN,5
dreaming,xpos,NN,5
and,upos,CCONJ,11
and,xpos,CC,11
lie,upos,VERB,5
lie,xpos,VB,5
here,upos,ADV,10
here,xpos,RB,10
with,upos,ADP,5
with,xpos,IN,5
go,upos,VERB,18
go,xpos,VBP,5
go,xpos,VBG,13
just,upos,ADV,12
just,xpos,RB,12
lose,upos,VERB,5
lose,xpos,VB,5
control,upos,NOUN,5
control,xpos,NN,5
let,upos,VERB,5
let,xpos,VB,5
body,upos,NOUN,5
body,xpos,NN,5
give,upos,VERB,5
give,xpos,VB,5
in,upos,ADP,7
in,xpos,RP,5
in,xpos,IN,2
the,upos,DET,9
the,xpos,DT,9
beat,upos,NOUN,5
beat,xpos,NN,5
of,upos,ADP,6
of,xpos,IN,6
heart,upos,NOUN,5
heart,xpos,NN,5
my,upos,PRON,5
my,xpos,PRP$,5
hand,upos,NOUN,5
hand,xpos,NN,5
touch,upos,VERB,5
touch,xpos,VBZ,5
skin,upos,NOUN,5
skin,xpos,NN,5
be,upos,AUX,20
be,xpos,VBZ,6
be,xpos,VBD,14
this,upos,DET,5
this,upos,PRON,1
this,xpos,DT,6
love,upos,NOUN,5
love,xpos,NN,5
or,upos,CCONJ,5
or,xpos,CC,5
sexual,upos,ADJ,6
sexual,xpos,JJ,6
desire,upos,NOUN,6
desire,xpos,NN,6
start,upos,VERB,13
start,xpos,VB,13
a,upos,DET,15
a,xpos,DT,15
fire,upos,NOUN,13
fire,xpos,NN,13
drink,upos,VERB,1
drink,xpos,VBG,1
star,upos,NOUN,1
star,xpos,NNS,1
fall,upos,VERB,1
fall,xpos,VBG,1
dance,upos,VERB,1
dance,xpos,VBG,1
on,upos,ADP,2
on,xpos,IN,2
hotel,upos,NOUN,1
hotel,xpos,NNS,1
unmade,upos,ADJ,1
unmade,xpos,JJ,1
bed,upos,NOUN,1
bed,xpos,NN,1
take,upos,VERB,1
take,xpos,VBG,1
chance,upos,NOUN,1
chance,xpos,NNS,1
back,upos,NOUN,1
back,xpos,NN,1
car,upos,NOUN,1
car,xpos,NN,1
burn,upos,VERB,1
burn,xpos,VBP,1
radio,upos,NOUN,1
radio,xpos,NN,1
Rockin,upos,PROPN,1
Rockin,xpos,NNP,1
free,upos,ADJ,1
free,xpos,JJ,1
world,upos,NOUN,1
world,xpos,NN,1
sos,upos,NOUN,1
sos,xpos,NN,1
obsessed,upos,ADJ,1
obsessed,xpos,JJ,1
oh,upos,INTJ,1
oh,xpos,UH,1
make,upos,VERB,1
make,xpos,VBP,1
such,upos,DET,1
such,xpos,PDT,1
mess,upos,NOUN,1
mess,xpos,NN,1
why,upos,ADV,4
why,xpos,WRB,4
can,upos,AUX,1
can,xpos,MD,1
not,upos,PART,1
not,xpos,RB,1
last,upos,VERB,1
last,xpos,VB,1
forever,upos,ADV,1
forever,xpos,RB,1
